sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
69925534071,0,oracle_reserve_lru,trigger,forecast_above_trigger,18757459968,2696937472,2815858769,1130364928,0,123731968,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,67,59,-1,0,0,0,0,,0.0,0.0,67,0
69925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,18730196992,2669674496,2815858769,1157627904,0,121634816,18851831808,0.9986994616894331,0.9912817158053995,1.0,1.0,67,58,173,208,95,27262976,27262976,CPU,69925534071.0,0.0,0,0
70152802809,0,oracle_reserve_lru,trigger,forecast_above_trigger,18759557120,2699034624,2815858769,1157627904,0,121634816,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,67,58,-1,0,0,0,0,,0.0,0.0,67,0
70152802809,0,oracle_reserve_lru,spill,proactive_target_headroom,18709225472,2648702976,2815858769,1207959552,0,119537664,18828763136,0.997477369823617,0.9830893049309747,1.0,1.0,67,57,174,383,99,50331648,50331648,CPU,70152802809.0,0.0,0,0
70152802809,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,1207959552,0,119537664,18828763136,0.997477369823617,0.9830893049309747,1.0,1.0,67,57,-1,0,0,0,0,,0.0,0.0,1,9
70152802809,0,oracle_reserve_lru,reload,value_ranked_admission,18749071360,2688548864,2815858769,1180696576,0,0,18749071360,0.993255597923525,0.9547882491829618,1.0,1.0,9,0,173,208,95,27262976,27262976,CPU,0.0,0.0,0,0
70321577062,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,1180696576,0,121634816,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,67,58,-1,0,0,0,0,,0.0,0.0,67,0
70321577062,0,oracle_reserve_lru,spill,proactive_target_headroom,18648408064,2587885568,2815858769,1293942784,0,119537664,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,67,57,175,864,101,113246208,113246208,CPU,70321577062.0,0.0,0,0
70321577062,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,1293942784,0,119537664,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,67,57,-1,0,0,0,0,,0.0,0.0,2,8
70321577062,0,oracle_reserve_lru,reload,value_ranked_admission,18759557120,2699034624,2815858769,1193279488,0,0,18759557120,0.9938110942261686,0.9585120723077003,1.0,1.0,8,0,174,383,99,50331648,50331648,CPU,0.0,0.0,0,0
70321577062,0,oracle_reserve_lru,reload,value_ranked_admission,18759557120,2699034624,2815858769,1193279488,0,0,18759557120,0.9938110942261686,0.9585120723077003,1.0,1.0,8,0,95,384,368,50331648,50331648,CPU,0.0,0.0,0,0
70377727097,0,oracle_reserve_lru,trigger,forecast_above_trigger,18759557120,2699034624,2815858769,1193279488,0,123731968,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,67,59,-1,0,0,0,0,,0.0,0.0,67,0
70377727097,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,1210056704,0,121634816,18864414720,0.9993660572526055,0.9957503035550858,1.0,1.0,67,58,176,113,102,16777216,16777216,CPU,70377727097.0,0.0,0,0
70486120127,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,1210056704,0,119537664,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,66,57,-1,0,0,0,0,,0.0,0.0,1,8
70486120127,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,1193279488,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,1.0,8,0,176,113,102,16777216,16777216,CPU,0.0,0.0,0,0
70703203801,0,oracle_reserve_lru,trigger,forecast_above_trigger,18757459968,2696937472,2815858769,1193279488,0,119537664,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,66,58,-1,0,0,0,0,,0.0,0.0,66,0
70703203801,0,oracle_reserve_lru,spill,proactive_target_headroom,18709225472,2648702976,2815858769,1241513984,0,117440512,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,66,57,178,359,106,48234496,48234496,CPU,70703203801.0,0.0,0,0
70756205056,0,oracle_reserve_lru,admission,value_ranked_working_set,18652602368,2592079872,2815858769,1241513984,0,117440512,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,65,56,-1,0,0,0,0,,0.0,0.0,1,8
70756205056,0,oracle_reserve_lru,reload,value_ranked_admission,18709225472,2648702976,2815858769,1193279488,0,0,18709225472,0.991144711973479,0.9406377213089553,1.0,1.0,8,0,178,359,106,48234496,48234496,CPU,0.0,0.0,0,0
71179659619,0,oracle_reserve_lru,trigger,forecast_above_trigger,18763751424,2703228928,2815858769,1193279488,0,117440512,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,65,57,-1,0,0,0,0,,0.0,0.0,65,0
71179659619,0,oracle_reserve_lru,spill,proactive_target_headroom,18711322624,2650800128,2815858769,1245708288,0,115343360,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,65,56,180,391,113,52428800,52428800,CPU,71179659619.0,0.0,0,0
72597836827,0,oracle_reserve_lru,trigger,forecast_above_trigger,18772140032,2711617536,2815858769,1245708288,0,113246208,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,64,55,-1,0,0,0,0,,0.0,0.0,64,0
72597836827,0,oracle_reserve_lru,spill,proactive_target_headroom,18728099840,2667577344,2815858769,1289748480,0,111149056,18839248896,0.9980328661262606,0.9868131280557132,1.0,1.0,64,54,131,322,312,44040192,44040192,CPU,72597836827.0,0.0,0,0
72654605986,0,oracle_reserve_lru,admission,value_ranked_working_set,18667282432,2606759936,2815858769,1289748480,0,111149056,18778431488,0.9948109875709273,0.9652149539322297,1.0,1.0,63,53,-1,0,0,0,0,,0.0,0.0,1,9
72654605986,0,oracle_reserve_lru,reload,value_ranked_admission,18715516928,2654994432,2815858769,1245708288,0,0,18715516928,0.9914780097550652,0.9428720151837985,1.0,1.0,9,0,131,322,312,44040192,44040192,CPU,0.0,0.0,0,0
72823454163,0,oracle_reserve_lru,admission,value_ranked_working_set,18684059648,2623537152,2815858769,1245708288,0,109051904,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,62,53,-1,0,0,0,0,,0.0,0.0,1,8
72823454163,0,oracle_reserve_lru,reload,value_ranked_admission,18742779904,2682257408,2815858769,1193279488,0,0,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,8,0,180,391,113,52428800,52428800,CPU,0.0,0.0,0,0
73262277111,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,1193279488,0,109051904,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,62,54,-1,0,0,0,0,,0.0,0.0,62,0
73262277111,0,oracle_reserve_lru,spill,proactive_target_headroom,18738585600,2678063104,2815858769,1224736768,0,106954752,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,62,53,183,227,128,31457280,31457280,CPU,73262277111.0,0.0,0,0
73437687985,0,oracle_reserve_lru,admission,value_ranked_working_set,18616950784,2556428288,2815858769,1224736768,0,104857600,18721808384,0.9918113075366514,0.9451063090586416,1.0,1.0,61,52,-1,0,0,0,0,,0.0,0.0,2,7
73437687985,0,oracle_reserve_lru,reload,value_ranked_admission,18772140032,2711617536,2815858769,1080033280,0,0,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,7,0,183,227,128,31457280,31457280,CPU,0.0,0.0,0,0
73437687985,0,oracle_reserve_lru,reload,value_ranked_admission,18772140032,2711617536,2815858769,1080033280,0,0,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,7,0,175,864,101,113246208,113246208,CPU,0.0,0.0,0,0
73492033307,0,oracle_reserve_lru,trigger,forecast_above_trigger,18772140032,2711617536,2815858769,1080033280,0,106954752,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,61,54,-1,0,0,0,0,,0.0,0.0,61,0
73492033307,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,1103101952,0,104857600,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,61,53,185,163,132,23068672,23068672,CPU,73492033307.0,0.0,0,0
73881901208,0,oracle_reserve_lru,admission,value_ranked_working_set,18705031168,2644508672,2815858769,1103101952,0,102760448,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,60,52,-1,0,0,0,0,,0.0,0.0,1,7
73881901208,0,oracle_reserve_lru,reload,value_ranked_admission,18732294144,2671771648,2815858769,1080033280,0,0,18732294144,0.9923668038392951,0.9488301321833801,1.0,1.0,7,0,185,163,132,23068672,23068672,CPU,0.0,0.0,0,0
74444602595,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,1080033280,0,104857600,18753265664,0.9934777964445825,0.9562777784328572,1.0,1.0,57,50,-1,0,0,0,0,,0.0,0.0,1,6
74444602595,0,oracle_reserve_lru,reload,value_ranked_admission,18759557120,2699034624,2815858769,973078528,0,0,18759557120,0.9938110942261686,0.9585120723077003,1.0,1.0,6,0,162,806,60,106954752,106954752,CPU,0.0,0.0,0,0
74612466395,0,oracle_reserve_lru,trigger,forecast_above_trigger,18776334336,2715811840,2815858769,973078528,0,106954752,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,57,51,-1,0,0,0,0,,0.0,0.0,57,0
74612466395,0,oracle_reserve_lru,spill,proactive_target_headroom,18755362816,2694840320,2815858769,994050048,0,104857600,18860220416,0.999143858731548,0.9942607743051903,1.0,1.0,57,50,187,151,144,20971520,20971520,CPU,74612466395.0,0.0,0,0
74829664499,0,oracle_reserve_lru,admission,value_ranked_working_set,18669379584,2608857088,2815858769,994050048,0,100663296,18770042880,0.9943665905288124,0.9622358954324388,1.0,1.0,56,49,-1,0,0,0,0,,0.0,0.0,1,6
74829664499,0,oracle_reserve_lru,reload,value_ranked_admission,18696642560,2636120064,2815858769,973078528,0,0,18696642560,0.9904781164103066,0.9361691335592691,1.0,1.0,6,0,187,151,144,20971520,20971520,CPU,0.0,0.0,0,0
75041844485,0,oracle_reserve_lru,admission,value_ranked_working_set,18591784960,2531262464,2815858769,973078528,0,100663296,18692448256,0.990255917889249,0.9346796043093737,1.0,1.0,55,49,-1,0,0,0,0,,0.0,0.0,1,5
75041844485,0,oracle_reserve_lru,reload,value_ranked_admission,18736488448,2675965952,2815858769,834666496,0,0,18736488448,0.9925890023603525,0.9503196614332755,1.0,1.0,5,0,165,1048,61,138412032,138412032,CPU,0.0,0.0,0,0
76690897800,0,oracle_reserve_lru,admission,value_ranked_working_set,18633728000,2573205504,2815858769,834666496,0,96468992,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,52,47,-1,0,0,0,0,,0.0,0.0,1,4
76690897800,0,oracle_reserve_lru,reload,value_ranked_admission,18778431488,2717908992,2815858769,696254464,0,0,18778431488,0.9948109875709273,0.9652149539322297,1.0,1.0,4,0,161,1047,57,138412032,138412032,CPU,0.0,0.0,0,0
76799016148,0,oracle_reserve_lru,trigger,forecast_above_trigger,18778431488,2717908992,2815858769,696254464,0,98566144,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,52,48,-1,0,0,0,0,,0.0,0.0,52,0
76799016148,0,oracle_reserve_lru,spill,proactive_target_headroom,18702934016,2642411520,2815858769,771751936,0,96468992,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,52,47,138,563,363,75497472,75497472,CPU,76799016148.0,0.0,0,0
77192950687,0,oracle_reserve_lru,admission,value_ranked_working_set,18690351104,2629828608,2815858769,771751936,0,96468992,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,51,46,-1,0,0,0,0,,0.0,0.0,1,4
77192950687,0,oracle_reserve_lru,reload,value_ranked_admission,18776334336,2715811840,2815858769,696254464,0,0,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,4,0,138,563,363,75497472,75497472,CPU,0.0,0.0,0,0
77305250757,0,oracle_reserve_lru,trigger,forecast_above_trigger,18784722944,2724200448,2815858769,696254464,0,98566144,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,51,47,-1,0,0,0,0,,0.0,0.0,51,0
77305250757,0,oracle_reserve_lru,spill,proactive_target_headroom,18711322624,2650800128,2815858769,769654784,0,96468992,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,51,46,136,546,370,73400320,73400320,CPU,77305250757.0,0.0,0,0
78928542671,0,oracle_reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,769654784,0,94371840,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,50,45,-1,0,0,0,0,,0.0,0.0,50,0
78928542671,0,oracle_reserve_lru,spill,proactive_target_headroom,18705031168,2644508672,2815858769,847249408,0,92274688,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,50,44,188,588,193,77594624,77594624,CPU,78928542671.0,0.0,0,0
78928542671,0,oracle_reserve_lru,admission,value_ranked_working_set,18705031168,2644508672,2815858769,847249408,0,92274688,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,50,44,-1,0,0,0,0,,0.0,0.0,1,5
78928542671,0,oracle_reserve_lru,reload,value_ranked_admission,18780528640,2720006144,2815858769,773849088,0,0,18780528640,0.994922086831456,0.9659597185571774,1.0,1.0,5,0,136,546,370,73400320,73400320,CPU,0.0,0.0,0,0
79042947217,0,oracle_reserve_lru,trigger,forecast_above_trigger,18784722944,2724200448,2815858769,773849088,0,94371840,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,50,45,-1,0,0,0,0,,0.0,0.0,50,0
79042947217,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,807403520,0,92274688,18843443200,0.9982550646473182,0.9883026573056086,1.0,1.0,50,44,190,253,191,33554432,33554432,CPU,79042947217.0,0.0,0,0
79385607979,0,oracle_reserve_lru,trigger,forecast_above_trigger,18853928960,2793406464,2815858769,807403520,0,92274688,18946203648,1.0036989284132263,1.0247961239280463,1.0,1.0,51,45,-1,0,0,0,0,,0.0,0.0,51,0
79385607979,0,oracle_reserve_lru,spill,proactive_target_headroom,18765848576,2705326080,2815858769,895483904,0,90177536,18856026112,0.9989216602104906,0.9927712450552949,1.0,1.0,51,44,191,666,197,88080384,88080384,CPU,79385607979.0,0.0,0,0
79609979323,0,oracle_reserve_lru,trigger,forecast_above_trigger,18791014400,2730491904,2815858769,895483904,0,90177536,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,51,44,-1,0,0,0,0,,0.0,0.0,51,0
79609979323,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,937426944,0,88080384,18837151744,0.997921766865732,0.9860683634307655,1.0,1.0,51,43,192,320,201,41943040,41943040,CPU,79609979323.0,0.0,0,0
79609979323,0,oracle_reserve_lru,admission,value_ranked_working_set,18749071360,2688548864,2815858769,937426944,0,88080384,18837151744,0.997921766865732,0.9860683634307655,1.0,1.0,51,43,-1,0,0,0,0,,0.0,0.0,1,7
79665933923,0,oracle_reserve_lru,trigger,forecast_above_trigger,18851831808,2791309312,2815858769,937426944,0,90177536,18942009344,1.0034767298921687,1.023306594678151,1.0,1.0,52,44,-1,0,0,0,0,,0.0,0.0,52,0
79665933923,0,oracle_reserve_lru,spill,proactive_target_headroom,18814083072,2753560576,2815858769,975175680,0,88080384,18902163456,1.0013658439421227,1.0091560668041444,1.0,1.0,52,43,193,274,202,37748736,37748736,CPU,79665933923.0,0.0,0,0
79665933923,0,oracle_reserve_lru,spill,proactive_target_headroom,18713419776,2652897280,2815858769,1075838976,0,85983232,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,52,42,194,756,201,100663296,100663296,CPU,79665933923.0,0.0,0,0
79665933923,0,oracle_reserve_lru,admission,value_ranked_working_set,18713419776,2652897280,2815858769,1075838976,0,85983232,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,52,42,-1,0,0,0,0,,0.0,0.0,2,8
79665933923,0,oracle_reserve_lru,reload,value_ranked_admission,18793111552,2732589056,2815858769,1004535808,0,0,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,8,0,193,274,202,37748736,37748736,CPU,0.0,0.0,0,0
79665933923,0,oracle_reserve_lru,reload,value_ranked_admission,18793111552,2732589056,2815858769,1004535808,0,0,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,8,0,190,253,191,33554432,33554432,CPU,0.0,0.0,0,0
79721888523,0,oracle_reserve_lru,trigger,forecast_above_trigger,18793111552,2732589056,2815858769,1004535808,0,90177536,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,52,44,-1,0,0,0,0,,0.0,0.0,52,0
79721888523,0,oracle_reserve_lru,spill,proactive_target_headroom,18728099840,2667577344,2815858769,1069547520,0,88080384,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,52,43,148,491,396,65011712,65011712,CPU,79721888523.0,0.0,0,0
79721888523,0,oracle_reserve_lru,admission,value_ranked_working_set,18728099840,2667577344,2815858769,1069547520,0,88080384,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,52,43,-1,0,0,0,0,,0.0,0.0,1,8
79721888523,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1027604480,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,8,0,192,320,201,41943040,41943040,CPU,0.0,0.0,0,0
80045506318,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,1027604480,0,90177536,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,52,44,-1,0,0,0,0,,0.0,0.0,1,7
80045506318,0,oracle_reserve_lru,reload,value_ranked_admission,18786820096,2726297600,2815858769,962592768,0,0,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,7,0,148,491,396,65011712,65011712,CPU,0.0,0.0,0,0
80098507573,0,oracle_reserve_lru,trigger,forecast_above_trigger,18786820096,2726297600,2815858769,962592768,0,98566144,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,55,48,-1,0,0,0,0,,0.0,0.0,55,0
80098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,18732294144,2671771648,2815858769,1017118720,0,96468992,18828763136,0.997477369823617,0.9830893049309747,1.0,1.0,55,47,149,409,403,54525952,54525952,CPU,80098507573.0,0.0,0,0
80656958706,0,oracle_reserve_lru,trigger,forecast_above_trigger,18843443200,2782920704,2815858769,1017118720,0,102760448,18946203648,1.0036989284132263,1.0247961239280463,1.0,1.0,58,50,-1,0,0,0,0,,0.0,0.0,58,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,1096810496,0,100663296,18864414720,0.9993660572526055,0.9957503035550858,1.0,1.0,58,49,129,605,400,79691776,79691776,CPU,80656958706.0,0.0,0,0
80755987224,0,oracle_reserve_lru,trigger,forecast_above_trigger,18860220416,2799697920,2815858769,1096810496,0,100663296,18960883712,1.0044766232369273,1.0300094763026804,1.0,1.0,59,50,-1,0,0,0,0,,0.0,0.0,59,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18828763136,2768240640,2815858769,1128267776,0,98566144,18927329280,1.0026990350684677,1.018093242303517,1.0,1.0,59,49,195,225,212,31457280,31457280,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18719711232,2659188736,2815858769,1237319680,0,96468992,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,59,48,197,818,212,109051904,109051904,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,admission,value_ranked_working_set,18719711232,2659188736,2815858769,1237319680,0,96468992,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,59,48,-1,0,0,0,0,,0.0,0.0,1,10
80882223743,0,oracle_reserve_lru,trigger,forecast_above_trigger,18858123264,2797600768,2815858769,1237319680,0,98566144,18956689408,1.00425442471587,1.0285199470527848,1.0,1.0,62,51,-1,0,0,0,0,,0.0,0.0,62,0
80882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,18828763136,2768240640,2815858769,1266679808,0,96468992,18925232128,1.0025879358079388,1.0173484776785693,1.0,1.0,62,50,198,218,212,29360128,29360128,CPU,80882223743.0,0.0,0,0
80882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,18797305856,2736783360,2815858769,1298137088,0,96468992,18893774848,1.0009214469000078,1.0061770083043535,1.0,1.0,62,49,199,226,211,31457280,31457280,CPU,80882223743.0,0.0,0,0
80882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,1333788672,0,94371840,18856026112,0.9989216602104906,0.9927712450552949,1.0,1.0,62,48,150,265,250,35651584,35651584,CPU,80882223743.0,0.0,0,0
81008063868,0,oracle_reserve_lru,trigger,forecast_above_trigger,18874900480,2814377984,2815858769,1333788672,0,100663296,18975563776,1.0052543180606286,1.0352228286773142,1.0,1.0,65,51,-1,0,0,0,0,,0.0,0.0,65,0
81008063868,0,oracle_reserve_lru,spill,proactive_target_headroom,18841346048,2780823552,2815858769,1367343104,0,98566144,18939912192,1.00336563063164,1.0225618300532031,1.0,1.0,65,50,153,256,248,33554432,33554432,CPU,81008063868.0,0.0,0,0
81008063868,0,oracle_reserve_lru,spill,proactive_target_headroom,18782625792,2722103296,2815858769,1426063360,0,96468992,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,65,49,152,435,251,58720256,58720256,CPU,81008063868.0,0.0,0,0
81008063868,0,oracle_reserve_lru,spill,proactive_target_headroom,18746974208,2686451712,2815858769,1461714944,0,96468992,18843443200,0.9982550646473182,0.9883026573056086,1.0,1.0,65,48,155,258,249,35651584,35651584,CPU,81008063868.0,0.0,0,0
81008063868,0,oracle_reserve_lru,admission,value_ranked_working_set,18746974208,2686451712,2815858769,1461714944,0,96468992,18843443200,0.9982550646473182,0.9883026573056086,1.0,1.0,65,48,-1,0,0,0,0,,0.0,0.0,1,16
81008063868,0,oracle_reserve_lru,reload,value_ranked_admission,18858123264,2797600768,2815858769,1432354816,0,0,18858123264,0.9990327594710193,0.9935160096802426,1.0,1.0,16,0,198,218,212,29360128,29360128,CPU,0.0,0.0,0,0
81140490128,0,oracle_reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,1432354816,0,102760448,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,66,50,-1,0,0,0,0,,0.0,0.0,66,0
81140490128,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,1465909248,0,100663296,18849734656,0.9985883624289044,0.9905369511804518,1.0,1.0,66,49,157,252,248,33554432,33554432,CPU,81140490128.0,0.0,0,0
81252933566,0,oracle_reserve_lru,trigger,forecast_above_trigger,18849734656,2789212160,2815858769,1465909248,0,104857600,18954592256,1.0041433254553411,1.0277751824278372,1.0,1.0,68,51,-1,0,0,0,0,,0.0,0.0,68,0
81252933566,0,oracle_reserve_lru,spill,proactive_target_headroom,18811985920,2751463424,2815858769,1503657984,0,102760448,18914746368,1.002032439505295,1.0136246545538308,1.0,1.0,68,50,158,273,248,37748736,37748736,CPU,81252933566.0,0.0,0,0
81252933566,0,oracle_reserve_lru,spill,proactive_target_headroom,18698739712,2638217216,2815858769,1616904192,0,100663296,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,68,49,156,859,241,113246208,113246208,CPU,81252933566.0,0.0,0,0
81252933566,0,oracle_reserve_lru,admission,value_ranked_working_set,18698739712,2638217216,2815858769,1616904192,0,100663296,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,68,49,-1,0,0,0,0,,0.0,0.0,2,17
81252933566,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1545601024,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,17,0,158,273,248,37748736,37748736,CPU,0.0,0.0,0,0
81252933566,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1545601024,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,17,0,157,252,248,33554432,33554432,CPU,0.0,0.0,0,0
81309155285,0,oracle_reserve_lru,trigger,forecast_above_trigger,18774237184,2713714688,2815858769,1545601024,0,104857600,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,68,51,-1,0,0,0,0,,0.0,0.0,68,0
81309155285,0,oracle_reserve_lru,spill,proactive_target_headroom,18696642560,2636120064,2815858769,1623195648,0,102760448,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,68,50,159,584,248,77594624,77594624,CPU,81309155285.0,0.0,0,0
81309155285,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,1623195648,0,102760448,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,68,50,-1,0,0,0,0,,0.0,0.0,2,16
81309155285,0,oracle_reserve_lru,reload,value_ranked_admission,18847637504,2787115008,2815858769,1553989632,0,0,18847637504,0.9984772631683756,0.989792186555504,1.0,1.0,16,0,153,256,248,33554432,33554432,CPU,0.0,0.0,0,0
81309155285,0,oracle_reserve_lru,reload,value_ranked_admission,18847637504,2787115008,2815858769,1553989632,0,0,18847637504,0.9984772631683756,0.989792186555504,1.0,1.0,16,0,155,258,249,35651584,35651584,CPU,0.0,0.0,0,0
81365303080,0,oracle_reserve_lru,trigger,forecast_above_trigger,18847637504,2787115008,2815858769,1553989632,0,106954752,18954592256,1.0041433254553411,1.0277751824278372,1.0,1.0,69,53,-1,0,0,0,0,,0.0,0.0,69,0
81365303080,0,oracle_reserve_lru,spill,proactive_target_headroom,18757459968,2696937472,2815858769,1644167168,0,104857600,18862317568,0.9992549579920768,0.995005538930138,1.0,1.0,69,52,119,683,388,90177536,90177536,CPU,81365303080.0,0.0,0,0
81573188562,0,oracle_reserve_lru,trigger,forecast_above_trigger,18828763136,2768240640,2815858769,1644167168,0,104857600,18933620736,1.0030323328500539,1.0203275361783601,1.0,1.0,69,52,-1,0,0,0,0,,0.0,0.0,69,0
81573188562,0,oracle_reserve_lru,spill,proactive_target_headroom,18793111552,2732589056,2815858769,1679818752,0,102760448,18895872000,1.0010325461605365,1.0069217729293014,1.0,1.0,69,51,164,257,247,35651584,35651584,CPU,81573188562.0,0.0,0,0
81573188562,0,oracle_reserve_lru,spill,proactive_target_headroom,18730196992,2669674496,2815858769,1742733312,0,102760448,18832957440,0.9976995683446744,0.9845788341808701,1.0,1.0,69,50,163,465,246,62914560,62914560,CPU,81573188562.0,0.0,0,0
81573188562,0,oracle_reserve_lru,admission,value_ranked_working_set,18730196992,2669674496,2815858769,1742733312,0,102760448,18832957440,0.9976995683446744,0.9845788341808701,1.0,1.0,69,50,-1,0,0,0,0,,0.0,0.0,1,18
81573188562,0,oracle_reserve_lru,reload,value_ranked_admission,18778431488,2717908992,2815858769,1707081728,0,0,18778431488,0.9948109875709273,0.9652149539322297,1.0,1.0,18,0,164,257,247,35651584,35651584,CPU,0.0,0.0,0,0
81627531644,0,oracle_reserve_lru,trigger,forecast_above_trigger,18778431488,2717908992,2815858769,1707081728,0,106954752,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,70,52,-1,0,0,0,0,,0.0,0.0,70,0
81627531644,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,1742733312,0,104857600,18847637504,0.9984772631683756,0.989792186555504,1.0,1.0,70,51,167,266,247,35651584,35651584,CPU,81627531644.0,0.0,0,0
