sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
83137944385,0,oracle_reserve_lru,trigger,forecast_above_trigger,18841346048,2780823552,2815858769,2801795072,0,113246208,18954592256,1.0041433254553411,1.0277751824278372,1.0,0.98,90,56,-1,0,0,0,0,,0.0,0.0,90,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,2881486848,0,111149056,18872803328,0.9998104542947205,0.9987293620548765,1.0,0.98,90,55,159,603,267,79691776,79691776,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,2927624192,0,109051904,18824568832,0.9972551713025595,0.9815997756810793,1.0,0.98,90,54,106,351,313,46137344,46137344,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18524676096,2464153600,2815858769,3118465024,0,106954752,18631630848,0.9870340393339158,0.9130814301858902,1.0,0.98,90,53,160,1452,271,190840832,190840832,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,admission,value_ranked_working_set,18524676096,2464153600,2815858769,3118465024,0,106954752,18631630848,0.9870340393339158,0.9130814301858902,1.0,0.98,90,53,-1,0,0,0,0,,0.0,0.0,3,34
83137944385,0,oracle_reserve_lru,reload,value_ranked_admission,18694545408,2634022912,2815858769,2954887168,0,0,18694545408,0.9903670171497778,0.9354243689343213,1.0,0.98,34,0,159,603,267,79691776,79691776,CPU,0.0,0.0,0,0
83137944385,0,oracle_reserve_lru,reload,value_ranked_admission,18694545408,2634022912,2815858769,2954887168,0,0,18694545408,0.9903670171497778,0.9354243689343213,1.0,0.98,34,0,106,351,313,46137344,46137344,CPU,0.0,0.0,0,0
83137944385,0,oracle_reserve_lru,reload,value_ranked_admission,18694545408,2634022912,2815858769,2954887168,0,0,18694545408,0.9903670171497778,0.9354243689343213,1.0,0.98,34,0,157,281,277,37748736,37748736,CPU,0.0,0.0,0,0
83350192233,0,oracle_reserve_lru,admission,value_ranked_working_set,18604367872,2543845376,2815858769,2954887168,0,113246208,18717614080,0.9915891090155939,0.9436167798087461,1.0,0.98,89,55,-1,0,0,0,0,,0.0,0.0,2,32
83350192233,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2860515328,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,32,0,158,301,276,39845888,39845888,CPU,0.0,0.0,0,0
83350192233,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2860515328,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,32,0,149,410,404,54525952,54525952,CPU,0.0,0.0,0,0
83416215301,0,oracle_reserve_lru,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,2860515328,0,117440512,18883289088,1.000365950597364,1.002453185179615,1.0,0.98,91,59,-1,0,0,0,0,,0.0,0.0,91,0
83416215301,0,oracle_reserve_lru,spill,proactive_target_headroom,18650505216,2589982720,2815858769,2975858688,0,115343360,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,91,58,156,873,255,115343360,115343360,CPU,83416215301.0,0.0,0,0
83416215301,0,oracle_reserve_lru,admission,value_ranked_working_set,18650505216,2589982720,2815858769,2975858688,0,115343360,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,91,58,-1,0,0,0,0,,0.0,0.0,1,32
83416215301,0,oracle_reserve_lru,reload,value_ranked_admission,18690351104,2629828608,2815858769,2942304256,0,0,18690351104,0.9901448186287204,0.9339348396844259,1.0,0.98,32,0,198,242,236,33554432,33554432,CPU,0.0,0.0,0,0
83633231965,0,oracle_reserve_lru,trigger,forecast_above_trigger,18757459968,2696937472,2815858769,2942304256,0,119537664,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,92,60,-1,0,0,0,0,,0.0,0.0,92,0
83633231965,0,oracle_reserve_lru,spill,proactive_target_headroom,18709225472,2648702976,2815858769,2990538752,0,117440512,18826665984,0.9973662705630882,0.982344540306027,1.0,0.98,92,59,108,365,292,48234496,48234496,CPU,83633231965.0,0.0,0,0
83633231965,0,oracle_reserve_lru,spill,proactive_target_headroom,18663088128,2602565632,2815858769,3036676096,0,115343360,18778431488,0.9948109875709273,0.9652149539322297,1.0,0.98,92,58,104,342,292,46137344,46137344,CPU,83633231965.0,0.0,0,0
83633231965,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,3036676096,0,115343360,18778431488,0.9948109875709273,0.9652149539322297,1.0,0.98,92,58,-1,0,0,0,0,,0.0,0.0,1,33
83633231965,0,oracle_reserve_lru,reload,value_ranked_admission,18698739712,2638217216,2815858769,3005218816,0,0,18698739712,0.9905892156708354,0.9369138981842168,1.0,0.98,33,0,187,230,223,31457280,31457280,CPU,0.0,0.0,0,0
84129375766,0,oracle_reserve_lru,admission,value_ranked_working_set,18631630848,2571108352,2815858769,3005218816,0,115343360,18746974208,0.9931444986629963,0.954043484558014,1.0,0.98,91,58,-1,0,0,0,0,,0.0,0.0,1,32
84129375766,0,oracle_reserve_lru,reload,value_ranked_admission,18843443200,2782920704,2815858769,2956984320,0,0,18843443200,0.9982550646473182,0.9883026573056086,1.0,0.98,32,0,108,365,292,48234496,48234496,CPU,0.0,0.0,0,0
84275246193,0,oracle_reserve_lru,trigger,forecast_above_trigger,18755362816,2694840320,2815858769,2956984320,0,123731968,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,91,59,-1,0,0,0,0,,0.0,0.0,91,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18677768192,2617245696,2815858769,3034578944,0,121634816,18799403008,0.9959219801762147,0.9726626001817068,1.0,0.98,91,58,200,591,62,77594624,77594624,CPU,84275246193.0,0.0,0,0
85173154326,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,3034578944,0,121634816,18883289088,1.000365950597364,1.002453185179615,1.0,0.98,92,59,-1,0,0,0,0,,0.0,0.0,92,0
85173154326,0,oracle_reserve_lru,spill,proactive_target_headroom,18656796672,2596274176,2815858769,3139436544,0,119537664,18776334336,0.9946998883103986,0.964470189307282,1.0,0.98,92,58,201,791,68,104857600,104857600,CPU,85173154326.0,0.0,0,0
85173154326,0,oracle_reserve_lru,admission,value_ranked_working_set,18656796672,2596274176,2815858769,3139436544,0,119537664,18776334336,0.9946998883103986,0.964470189307282,1.0,0.98,92,58,-1,0,0,0,0,,0.0,0.0,1,33
85173154326,0,oracle_reserve_lru,reload,value_ranked_admission,18698739712,2638217216,2815858769,3107979264,0,0,18698739712,0.9905892156708354,0.9369138981842168,1.0,0.98,33,0,164,230,220,31457280,31457280,CPU,0.0,0.0,0,0
85958123572,0,oracle_reserve_lru,admission,value_ranked_working_set,18535161856,2474639360,2815858769,3107979264,0,115343360,18650505216,0.9880339326786743,0.9197843118104195,1.0,0.98,89,56,-1,0,0,0,0,,0.0,0.0,2,31
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,18694545408,2634022912,2815858769,2956984320,0,0,18694545408,0.9903670171497778,0.9354243689343213,1.0,0.98,31,0,201,791,68,104857600,104857600,CPU,0.0,0.0,0,0
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,18694545408,2634022912,2815858769,2956984320,0,0,18694545408,0.9903670171497778,0.9354243689343213,1.0,0.98,31,0,104,342,292,46137344,46137344,CPU,0.0,0.0,0,0
87232921252,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2956984320,0,119537664,18881191936,1.0002548513368354,1.0017084205546674,1.0,0.98,88,57,-1,0,0,0,0,,0.0,0.0,88,0
87232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,18744877056,2684354560,2815858769,2973761536,0,117440512,18862317568,0.9992549579920768,0.995005538930138,1.0,0.98,88,56,202,116,93,16777216,16777216,CPU,87232921252.0,0.0,0,0
87232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,18700836864,2640314368,2815858769,3017801728,0,115343360,18816180224,0.9968107742604445,0.9786207171812884,1.0,0.98,88,55,171,331,315,44040192,44040192,CPU,87232921252.0,0.0,0,0
87558254976,0,oracle_reserve_lru,admission,value_ranked_working_set,18684059648,2623537152,2815858769,3017801728,0,113246208,18797305856,0.9958108809156859,0.971917835556759,1.0,0.98,87,54,-1,0,0,0,0,,0.0,0.0,1,32
87558254976,0,oracle_reserve_lru,reload,value_ranked_admission,18711322624,2650800128,2815858769,3001024512,0,0,18711322624,0.9912558112340077,0.9413824859339031,1.0,0.98,32,0,202,116,93,16777216,16777216,CPU,0.0,0.0,0,0
88321301810,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,3001024512,0,111149056,18881191936,1.0002548513368354,1.0017084205546674,1.0,0.98,87,55,-1,0,0,0,0,,0.0,0.0,87,0
88321301810,0,oracle_reserve_lru,spill,proactive_target_headroom,18753265664,2692743168,2815858769,3017801728,0,109051904,18862317568,0.9992549579920768,0.995005538930138,1.0,0.98,87,54,203,114,106,16777216,16777216,CPU,88321301810.0,0.0,0,0
88321301810,0,oracle_reserve_lru,spill,proactive_target_headroom,18736488448,2675965952,2815858769,3034578944,0,106954752,18843443200,0.9982550646473182,0.9883026573056086,1.0,0.98,87,53,204,119,104,16777216,16777216,CPU,88321301810.0,0.0,0,0
88321301810,0,oracle_reserve_lru,spill,proactive_target_headroom,18719711232,2659188736,2815858769,3051356160,0,104857600,18824568832,0.9972551713025595,0.9815997756810793,1.0,0.98,87,52,205,125,104,16777216,16777216,CPU,88321301810.0,0.0,0,0
88321301810,0,oracle_reserve_lru,spill,proactive_target_headroom,18702934016,2642411520,2815858769,3068133376,0,102760448,18805694464,0.9962552779578009,0.9748968940565499,1.0,0.98,87,51,206,127,104,16777216,16777216,CPU,88321301810.0,0.0,0,0
88374319412,0,oracle_reserve_lru,admission,value_ranked_working_set,18660990976,2600468480,2815858769,3068133376,0,102760448,18763751424,0.9940332927472262,0.9600016015575957,1.0,0.98,86,50,-1,0,0,0,0,,0.0,0.0,2,34
88374319412,0,oracle_reserve_lru,reload,value_ranked_admission,18700836864,2640314368,2815858769,3034578944,0,0,18700836864,0.990700314931364,0.9376586628091644,1.0,0.98,34,0,203,114,106,16777216,16777216,CPU,0.0,0.0,0,0
88374319412,0,oracle_reserve_lru,reload,value_ranked_admission,18700836864,2640314368,2815858769,3034578944,0,0,18700836864,0.990700314931364,0.9376586628091644,1.0,0.98,34,0,204,119,104,16777216,16777216,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,trigger,forecast_above_trigger,18780528640,2720006144,2815858769,3034578944,0,100663296,18881191936,1.0002548513368354,1.0017084205546674,1.0,0.98,84,50,-1,0,0,0,0,,0.0,0.0,84,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,3053453312,0,98566144,18860220416,0.999143858731548,0.9942607743051903,1.0,0.98,84,49,207,141,127,18874368,18874368,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,3072327680,0,96468992,18839248896,0.9980328661262606,0.9868131280557132,1.0,0.98,84,48,208,137,127,18874368,18874368,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18640019456,2579496960,2815858769,3175088128,0,94371840,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,84,47,209,778,127,102760448,102760448,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,admission,value_ranked_working_set,18640019456,2579496960,2815858769,3175088128,0,94371840,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,84,47,-1,0,0,0,0,,0.0,0.0,4,33
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,3103784960,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,33,0,207,141,127,18874368,18874368,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,3103784960,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,33,0,208,137,127,18874368,18874368,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,3103784960,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,33,0,205,125,104,16777216,16777216,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,3103784960,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,33,0,206,127,104,16777216,16777216,CPU,0.0,0.0,0,0
90970637137,0,oracle_reserve_lru,admission,value_ranked_working_set,18637922304,2577399808,2815858769,3103784960,0,100663296,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,82,49,-1,0,0,0,0,,0.0,0.0,1,32
90970637137,0,oracle_reserve_lru,reload,value_ranked_admission,18686156800,2625634304,2815858769,3059744768,0,0,18686156800,0.9899226201076629,0.9324453104345305,1.0,0.98,32,0,171,331,315,44040192,44040192,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,admission,value_ranked_working_set,18560327680,2499805184,2815858769,3059744768,0,85983232,18646310912,0.9878117341576169,0.9182947825605241,1.0,0.98,75,43,-1,0,0,0,0,,0.0,0.0,2,30
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2898264064,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,30,0,209,778,127,102760448,102760448,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2898264064,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,30,0,131,438,428,58720256,58720256,CPU,0.0,0.0,0,0
93736802136,0,oracle_reserve_lru,admission,value_ranked_working_set,18669379584,2608857088,2815858769,2898264064,0,88080384,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,73,43,-1,0,0,0,0,,0.0,0.0,1,29
93736802136,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,2839543808,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,29,0,172,447,222,58720256,58720256,CPU,0.0,0.0,0,0
94279504629,0,oracle_reserve_lru,admission,value_ranked_working_set,18671476736,2610954240,2815858769,2839543808,0,85983232,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,70,41,-1,0,0,0,0,,0.0,0.0,1,28
94279504629,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2780823552,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,28,0,98,434,367,58720256,58720256,CPU,0.0,0.0,0,0
94826652644,0,oracle_reserve_lru,trigger,forecast_above_trigger,18788917248,2728394752,2815858769,2780823552,0,88080384,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,70,42,-1,0,0,0,0,,0.0,0.0,70,0
94826652644,0,oracle_reserve_lru,spill,proactive_target_headroom,18677768192,2617245696,2815858769,2891972608,0,85983232,18763751424,0.9940332927472262,0.9600016015575957,1.0,0.98,70,41,210,836,197,111149056,111149056,CPU,94826652644.0,0.0,0,0
94826652644,0,oracle_reserve_lru,admission,value_ranked_working_set,18677768192,2617245696,2815858769,2891972608,0,85983232,18763751424,0.9940332927472262,0.9600016015575957,1.0,0.98,70,41,-1,0,0,0,0,,0.0,0.0,1,28
94826652644,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,2839543808,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,28,0,91,390,378,52428800,52428800,CPU,0.0,0.0,0,0
95271706241,0,oracle_reserve_lru,trigger,forecast_above_trigger,18788917248,2728394752,2815858769,2839543808,0,88080384,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,70,42,-1,0,0,0,0,,0.0,0.0,70,0
95271706241,0,oracle_reserve_lru,spill,proactive_target_headroom,18755362816,2694840320,2815858769,2873098240,0,85983232,18841346048,0.9981439653867894,0.987557892680661,1.0,0.98,70,41,215,252,205,33554432,33554432,CPU,95271706241.0,0.0,0,0
95271706241,0,oracle_reserve_lru,spill,proactive_target_headroom,18637922304,2577399808,2815858769,2990538752,0,83886080,18721808384,0.9918113075366514,0.9451063090586416,1.0,0.98,70,40,216,885,204,117440512,117440512,CPU,95271706241.0,0.0,0,0
95271706241,0,oracle_reserve_lru,admission,value_ranked_working_set,18637922304,2577399808,2815858769,2990538752,0,83886080,18721808384,0.9918113075366514,0.9451063090586416,1.0,0.98,70,40,-1,0,0,0,0,,0.0,0.0,2,28
95271706241,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2902458368,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,28,0,215,252,205,33554432,33554432,CPU,0.0,0.0,0,0
95271706241,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2902458368,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,28,0,77,406,397,54525952,54525952,CPU,0.0,0.0,0,0
95760775612,0,oracle_reserve_lru,admission,value_ranked_working_set,18637922304,2577399808,2815858769,2902458368,0,77594624,18715516928,0.9914780097550652,0.9428720151837985,1.0,0.98,68,40,-1,0,0,0,0,,0.0,0.0,1,27
95760775612,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,2824863744,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,27,0,200,591,62,77594624,77594624,CPU,0.0,0.0,0,0
96212387747,0,oracle_reserve_lru,admission,value_ranked_working_set,18593882112,2533359616,2815858769,2824863744,0,77594624,18671476736,0.9891449252839617,0.9272319580598966,1.0,0.98,65,38,-1,0,0,0,0,,0.0,0.0,1,26
96212387747,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,2707423232,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,26,0,216,885,204,117440512,117440512,CPU,0.0,0.0,0,0
96371534273,0,oracle_reserve_lru,admission,value_ranked_working_set,18665185280,2604662784,2815858769,2707423232,0,75497472,18740682752,0.9928112008814101,0.9518091906831709,1.0,0.98,64,38,-1,0,0,0,0,,0.0,0.0,1,25
96371534273,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,2631925760,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,25,0,129,569,364,75497472,75497472,CPU,0.0,0.0,0,0
96531867014,0,oracle_reserve_lru,admission,value_ranked_working_set,18541453312,2480930816,2815858769,2631925760,0,77594624,18619047936,0.9863674437707433,0.9086128424362039,1.0,0.98,62,37,-1,0,0,0,0,,0.0,0.0,2,23
96531867014,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,2438987776,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,23,0,210,836,197,111149056,111149056,CPU,0.0,0.0,0,0
96531867014,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,2438987776,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,23,0,138,622,422,81788928,81788928,CPU,0.0,0.0,0,0
96868103020,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,2438987776,0,75497472,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,60,37,-1,0,0,0,0,,0.0,0.0,1,22
96868103020,0,oracle_reserve_lru,reload,value_ranked_admission,18744877056,2684354560,2815858769,2346713088,0,0,18744877056,0.9930333994024675,0.9532987199330664,1.0,0.98,22,0,191,692,223,92274688,92274688,CPU,0.0,0.0,0,0
97484378472,0,oracle_reserve_lru,admission,value_ranked_working_set,18692448256,2631925760,2815858769,2346713088,0,67108864,18759557120,0.9938110942261686,0.9585120723077003,1.0,0.98,57,35,-1,0,0,0,0,,0.0,0.0,1,21
97484378472,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,2294284288,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,21,0,95,385,369,52428800,52428800,CPU,0.0,0.0,0,0
97510931367,0,oracle_reserve_lru,admission,value_ranked_working_set,18537259008,2476736512,2815858769,2294284288,0,69206016,18606465024,0.9857008482075709,0.9041442546865176,1.0,0.98,55,34,-1,0,0,0,0,,0.0,0.0,2,19
97510931367,0,oracle_reserve_lru,reload,value_ranked_admission,18744877056,2684354560,2815858769,2097152000,0,0,18744877056,0.9930333994024675,0.9532987199330664,1.0,0.98,19,0,156,873,255,115343360,115343360,CPU,0.0,0.0,0,0
97510931367,0,oracle_reserve_lru,reload,value_ranked_admission,18744877056,2684354560,2815858769,2097152000,0,0,18744877056,0.9930333994024675,0.9532987199330664,1.0,0.98,19,0,188,618,223,81788928,81788928,CPU,0.0,0.0,0,0
97537484262,0,oracle_reserve_lru,admission,value_ranked_working_set,18623242240,2562719744,2815858769,2097152000,0,69206016,18692448256,0.990255917889249,0.9346796043093737,1.0,0.98,54,35,-1,0,0,0,0,,0.0,0.0,1,18
97537484262,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,1986002944,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,18,0,197,840,234,111149056,111149056,CPU,0.0,0.0,0,0
97697089572,0,oracle_reserve_lru,admission,value_ranked_working_set,18616950784,2556428288,2815858769,1986002944,0,67108864,18684059648,0.9898115208471342,0.9317005458095828,1.0,0.98,52,34,-1,0,0,0,0,,0.0,0.0,1,17
97697089572,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1883242496,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,17,0,194,784,229,102760448,102760448,CPU,0.0,0.0,0,0
97750291342,0,oracle_reserve_lru,admission,value_ranked_working_set,18623242240,2562719744,2815858769,1883242496,0,65011712,18688253952,0.9900337193681916,0.9331900750594783,1.0,0.98,51,34,-1,0,0,0,0,,0.0,0.0,2,15
97750291342,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,1761607680,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,15,0,178,484,231,65011712,65011712,CPU,0.0,0.0,0,0
97750291342,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,1761607680,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,15,0,63,427,412,56623104,56623104,CPU,0.0,0.0,0,0
97877090870,0,oracle_reserve_lru,admission,value_ranked_working_set,18684059648,2623537152,2815858769,1761607680,0,69206016,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,49,34,-1,0,0,0,0,,0.0,0.0,1,14
97877090870,0,oracle_reserve_lru,reload,value_ranked_admission,18755362816,2694840320,2815858769,1698693120,0,0,18755362816,0.9935888957051112,0.9570225430578049,1.0,0.98,14,0,122,477,197,62914560,62914560,CPU,0.0,0.0,0,0
97930370044,0,oracle_reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,1698693120,0,71303168,18698739712,0.9905892156708354,0.9369138981842168,1.0,0.98,48,34,-1,0,0,0,0,,0.0,0.0,1,13
97930370044,0,oracle_reserve_lru,reload,value_ranked_admission,18700836864,2640314368,2815858769,1631584256,0,0,18700836864,0.990700314931364,0.9376586628091644,1.0,0.98,13,0,180,507,229,67108864,67108864,CPU,0.0,0.0,0,0
98304807422,0,oracle_reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,1631584256,0,65011712,18692448256,0.990255917889249,0.9346796043093737,1.0,0.98,46,33,-1,0,0,0,0,,0.0,0.0,1,12
98304807422,0,oracle_reserve_lru,reload,value_ranked_admission,18705031168,2644508672,2815858769,1562378240,0,0,18705031168,0.9909225134524215,0.9391481920590599,1.0,0.98,12,0,174,517,233,69206016,69206016,CPU,0.0,0.0,0,0
98461708220,0,oracle_reserve_lru,admission,value_ranked_working_set,18614853632,2554331136,2815858769,1562378240,0,62914560,18677768192,0.9894782230655479,0.9294662519347398,1.0,0.98,45,33,-1,0,0,0,0,,0.0,0.0,1,11
98461708220,0,oracle_reserve_lru,reload,value_ranked_admission,18746974208,2686451712,2815858769,1430257664,0,0,18746974208,0.9931444986629963,0.954043484558014,1.0,0.98,11,0,175,995,232,132120576,132120576,CPU,0.0,0.0,0,0
98487858353,0,oracle_reserve_lru,admission,value_ranked_working_set,18619047936,2558525440,2815858769,1430257664,0,65011712,18684059648,0.9898115208471342,0.9317005458095828,1.0,0.98,43,32,-1,0,0,0,0,,0.0,0.0,1,10
98487858353,0,oracle_reserve_lru,reload,value_ranked_admission,18713419776,2652897280,2815858769,1342177280,0,0,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,10,0,166,658,222,88080384,88080384,CPU,0.0,0.0,0,0
98655322033,0,oracle_reserve_lru,admission,value_ranked_working_set,18625339392,2564816896,2815858769,1342177280,0,58720256,18684059648,0.9898115208471342,0.9317005458095828,1.0,0.98,42,32,-1,0,0,0,0,,0.0,0.0,1,9
98655322033,0,oracle_reserve_lru,reload,value_ranked_admission,18753265664,2692743168,2815858769,1218445312,0,0,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,9,0,162,941,195,123731968,123731968,CPU,0.0,0.0,0,0
98734300582,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,1218445312,0,60817408,18749071360,0.993255597923525,0.9547882491829618,1.0,0.98,41,32,-1,0,0,0,0,,0.0,0.0,1,8
98734300582,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,1151336448,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,0.98,8,0,119,497,202,67108864,67108864,CPU,0.0,0.0,0,0
98760626765,0,oracle_reserve_lru,admission,value_ranked_working_set,18642116608,2581594112,2815858769,1151336448,0,62914560,18705031168,0.9909225134524215,0.9391481920590599,1.0,0.98,40,32,-1,0,0,0,0,,0.0,0.0,1,7
98760626765,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,1059061760,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,0.98,7,0,134,693,193,92274688,92274688,CPU,0.0,0.0,0,0
98865931497,0,oracle_reserve_lru,admission,value_ranked_working_set,18686156800,2625634304,2815858769,1059061760,0,65011712,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,39,32,-1,0,0,0,0,,0.0,0.0,1,6
98865931497,0,oracle_reserve_lru,reload,value_ranked_admission,18753265664,2692743168,2815858769,996147200,0,0,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,6,0,105,471,211,62914560,62914560,CPU,0.0,0.0,0,0
99299907393,0,oracle_reserve_lru,admission,value_ranked_working_set,18570813440,2510290944,2815858769,996147200,0,58720256,18629533696,0.986922940073387,0.9123366655609424,1.0,0.98,36,30,-1,0,0,0,0,,0.0,0.0,1,5
99299907393,0,oracle_reserve_lru,reload,value_ranked_admission,18726002688,2665480192,2815858769,845152256,0,0,18726002688,0.9920335060577089,0.946595838308537,1.0,0.98,5,0,147,1148,343,150994944,150994944,CPU,0.0,0.0,0,0
99627125877,0,oracle_reserve_lru,admission,value_ranked_working_set,18625339392,2564816896,2815858769,845152256,0,62914560,18688253952,0.9900337193681916,0.9331900750594783,1.0,0.98,35,30,-1,0,0,0,0,,0.0,0.0,1,4
