sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
96868103020,0,reserve_lru,admission,value_ranked_working_set,18606465024,2545942528,2815858769,2644508672,0,60817408,18667282432,0.9889227267629043,0.9257424288100011,0.98,0.94,69,38,-1,0,0,0,0,,0.0,0.0,1,30
96868103020,0,reserve_lru,reload,value_ranked_admission,18644213760,2583691264,2815858769,2610954240,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,30,0,164,248,238,33554432,33554432,CPU,0.0,0.0,0,0
96998470286,0,reserve_lru,admission,value_ranked_working_set,18623242240,2562719744,2815858769,2610954240,0,46137344,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,68,38,-1,0,0,0,0,,0.0,0.0,1,29
96998470286,0,reserve_lru,reload,value_ranked_admission,18665185280,2604662784,2815858769,2577399808,0,0,18665185280,0.9888116275023755,0.9249976641850535,0.98,0.94,29,0,106,244,206,33554432,33554432,CPU,0.0,0.0,0,0
97131546419,0,reserve_lru,admission,value_ranked_working_set,18623242240,2562719744,2815858769,2577399808,0,46137344,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,67,38,-1,0,0,0,0,,0.0,0.0,1,28
97131546419,0,reserve_lru,reload,value_ranked_admission,18658893824,2598371328,2815858769,2545942528,0,0,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,28,0,103,235,209,31457280,31457280,CPU,0.0,0.0,0,0
97510931367,0,reserve_lru,admission,value_ranked_working_set,18470150144,2409627648,2815858769,2545942528,0,33554432,18503704576,0.9802569844416628,0.8676507880640799,0.98,0.94,64,36,-1,0,0,0,0,,0.0,0.0,3,25
97510931367,0,reserve_lru,reload,value_ranked_admission,18669379584,2608857088,2815858769,2355101696,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,25,0,148,510,415,67108864,67108864,CPU,0.0,0.0,0,0
97510931367,0,reserve_lru,reload,value_ranked_admission,18669379584,2608857088,2815858769,2355101696,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,25,0,59,607,582,79691776,79691776,CPU,0.0,0.0,0,0
97510931367,0,reserve_lru,reload,value_ranked_admission,18669379584,2608857088,2815858769,2355101696,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,25,0,120,333,195,44040192,44040192,CPU,0.0,0.0,0,0
97537484262,0,reserve_lru,admission,value_ranked_working_set,18547744768,2487222272,2815858769,2355101696,0,33554432,18581299200,0.9843676570812261,0.8952070791871451,0.98,0.94,63,38,-1,0,0,0,0,,0.0,0.0,1,24
97537484262,0,reserve_lru,reload,value_ranked_admission,18665185280,2604662784,2815858769,2243952640,0,0,18665185280,0.9888116275023755,0.9249976641850535,0.98,0.94,24,0,197,848,242,111149056,111149056,CPU,0.0,0.0,0,0
97643887802,0,reserve_lru,admission,value_ranked_working_set,18637922304,2577399808,2815858769,2243952640,0,29360128,18667282432,0.9889227267629043,0.9257424288100011,0.98,0.94,62,38,-1,0,0,0,0,,0.0,0.0,1,23
97643887802,0,reserve_lru,reload,value_ranked_admission,18679865344,2619342848,2815858769,2206203904,0,0,18679865344,0.9895893223260767,0.9302110165596874,0.98,0.94,23,0,118,280,197,37748736,37748736,CPU,0.0,0.0,0,0
97877090870,0,reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,2206203904,0,31457280,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,60,37,-1,0,0,0,0,,0.0,0.0,1,22
97877090870,0,reserve_lru,reload,value_ranked_admission,18673573888,2613051392,2815858769,2168455168,0,0,18673573888,0.9892560245444905,0.9279767226848443,0.98,0.94,22,0,108,279,206,37748736,37748736,CPU,0.0,0.0,0,0
98009432458,0,reserve_lru,admission,value_ranked_working_set,18614853632,2554331136,2815858769,2168455168,0,31457280,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,59,37,-1,0,0,0,0,,0.0,0.0,1,21
98009432458,0,reserve_lru,reload,value_ranked_admission,18675671040,2615148544,2815858769,2113929216,0,0,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,21,0,77,404,395,54525952,54525952,CPU,0.0,0.0,0,0
98035786596,0,reserve_lru,admission,value_ranked_working_set,18551939072,2491416576,2815858769,2113929216,0,29360128,18581299200,0.9843676570812261,0.8952070791871451,0.98,0.94,58,37,-1,0,0,0,0,,0.0,0.0,1,20
98035786596,0,reserve_lru,reload,value_ranked_admission,18650505216,2589982720,2815858769,2019557376,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,20,0,191,710,241,94371840,94371840,CPU,0.0,0.0,0,0
98062140734,0,reserve_lru,admission,value_ranked_working_set,18564521984,2503999488,2815858769,2019557376,0,31457280,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,57,37,-1,0,0,0,0,,0.0,0.0,1,19
98062140734,0,reserve_lru,reload,value_ranked_admission,18654699520,2594177024,2815858769,1935671296,0,0,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,19,0,188,639,244,83886080,83886080,CPU,0.0,0.0,0,0
98252507156,0,reserve_lru,admission,value_ranked_working_set,18522578944,2462056448,2815858769,1935671296,0,23068672,18545647616,0.9824789696522376,0.8825460805630341,0.98,0.94,55,36,-1,0,0,0,0,,0.0,0.0,2,17
98252507156,0,reserve_lru,reload,value_ranked_admission,18656796672,2596274176,2815858769,1801453568,0,0,18656796672,0.9883672304602605,0.9220186056852626,0.98,0.94,17,0,178,494,241,65011712,65011712,CPU,0.0,0.0,0,0
98252507156,0,reserve_lru,reload,value_ranked_admission,18656796672,2596274176,2815858769,1801453568,0,0,18656796672,0.9883672304602605,0.9220186056852626,0.98,0.94,17,0,180,517,239,69206016,69206016,CPU,0.0,0.0,0,0
98304807422,0,reserve_lru,admission,value_ranked_working_set,18577104896,2516582400,2815858769,1801453568,0,27262976,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,54,37,-1,0,0,0,0,,0.0,0.0,1,16
98304807422,0,reserve_lru,reload,value_ranked_admission,18679865344,2619342848,2815858769,1711276032,0,0,18679865344,0.9895893223260767,0.9302110165596874,0.98,0.94,16,0,166,674,238,90177536,90177536,CPU,0.0,0.0,0,0
98330957555,0,reserve_lru,admission,value_ranked_working_set,18583396352,2522873856,2815858769,1711276032,0,25165824,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,53,37,-1,0,0,0,0,,0.0,0.0,1,15
98330957555,0,reserve_lru,reload,value_ranked_admission,18650505216,2589982720,2815858769,1650458624,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,15,0,163,457,238,60817408,60817408,CPU,0.0,0.0,0,0
98461708220,0,reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,1650458624,0,25165824,18652602368,0.9881450319392031,0.9205290764353672,0.98,0.94,52,37,-1,0,0,0,0,,0.0,0.0,1,14
98461708220,0,reserve_lru,reload,value_ranked_admission,18684059648,2623537152,2815858769,1598029824,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,14,0,91,388,376,52428800,52428800,CPU,0.0,0.0,0,0
98618609018,0,reserve_lru,admission,value_ranked_working_set,18598076416,2537553920,2815858769,1598029824,0,18874368,18616950784,0.9862563445102146,0.9078680778112561,0.98,0.94,50,36,-1,0,0,0,0,,0.0,0.0,1,13
98618609018,0,reserve_lru,reload,value_ranked_admission,18663088128,2602565632,2815858769,1535115264,0,0,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,13,0,122,472,192,62914560,62914560,CPU,0.0,0.0,0,0
98655322033,0,reserve_lru,admission,value_ranked_working_set,18558230528,2497708032,2815858769,1535115264,0,20971520,18579202048,0.9842565578206973,0.8944623145621974,0.98,0.94,49,36,-1,0,0,0,0,,0.0,0.0,1,12
98655322033,0,reserve_lru,reload,value_ranked_admission,18675671040,2615148544,2815858769,1423966208,0,0,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,12,0,156,845,227,111149056,111149056,CPU,0.0,0.0,0,0
98734300582,0,reserve_lru,admission,value_ranked_working_set,18629533696,2569011200,2815858769,1423966208,0,20971520,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,48,36,-1,0,0,0,0,,0.0,0.0,1,11
98734300582,0,reserve_lru,reload,value_ranked_admission,18690351104,2629828608,2815858769,1373634560,0,0,18690351104,0.9901448186287204,0.9339348396844259,0.98,0.94,11,0,95,383,367,50331648,50331648,CPU,0.0,0.0,0,0
98974492504,0,reserve_lru,admission,value_ranked_working_set,18562424832,2501902336,2815858769,1373634560,0,20971520,18583396352,0.9844787563417547,0.8959518438120928,0.98,0.94,46,35,-1,0,0,0,0,,0.0,0.0,1,10
98974492504,0,reserve_lru,reload,value_ranked_admission,18633728000,2573205504,2815858769,1304428544,0,0,18633728000,0.9871451385944444,0.9138261948108378,0.98,0.94,10,0,124,520,188,69206016,69206016,CPU,0.0,0.0,0,0
99029315720,0,reserve_lru,admission,value_ranked_working_set,18589687808,2529165312,2815858769,1304428544,0,20971520,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,45,35,-1,0,0,0,0,,0.0,0.0,1,9
99029315720,0,reserve_lru,reload,value_ranked_admission,18654699520,2594177024,2815858769,1239416832,0,0,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,9,0,119,492,197,65011712,65011712,CPU,0.0,0.0,0,0
99167822370,0,reserve_lru,admission,value_ranked_working_set,18598076416,2537553920,2815858769,1239416832,0,20971520,18619047936,0.9863674437707433,0.9086128424362039,0.98,0.94,44,35,-1,0,0,0,0,,0.0,0.0,1,8
99167822370,0,reserve_lru,reload,value_ranked_admission,18671476736,2610954240,2815858769,1176502272,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,8,0,105,469,209,62914560,62914560,CPU,0.0,0.0,0,0
99194232288,0,reserve_lru,admission,value_ranked_working_set,18625339392,2564816896,2815858769,1176502272,0,23068672,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,43,35,-1,0,0,0,0,,0.0,0.0,1,7
99194232288,0,reserve_lru,reload,value_ranked_admission,18690351104,2629828608,2815858769,1119879168,0,0,18690351104,0.9901448186287204,0.9339348396844259,0.98,0.94,7,0,98,431,364,56623104,56623104,CPU,0.0,0.0,0,0
99792280918,0,reserve_lru,trigger,forecast_above_trigger,18822471680,2761949184,2815858769,1119879168,0,23068672,18845540352,0.9983661639078468,0.9890474219305564,0.98,0.94,42,35,-1,0,0,0,0,,0.0,0.0,42,0
99792280918,0,reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,1170210816,0,23068672,18795208704,0.9956997816551572,0.9711730709318114,0.98,0.94,42,34,207,372,358,50331648,50331648,CPU,99792280918.0,0.0,0,0
99792280918,0,reserve_lru,spill,proactive_target_headroom,18717614080,2657091584,2815858769,1224736768,0,23068672,18740682752,0.9928112008814101,0.9518091906831709,0.98,0.94,42,33,215,403,356,54525952,54525952,CPU,99792280918.0,0.0,0,0
99792280918,0,reserve_lru,spill,proactive_target_headroom,18581299200,2520776704,2815858769,1361051648,0,23068672,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,42,32,216,1036,355,136314880,136314880,CPU,99792280918.0,0.0,0,0
99792280918,0,reserve_lru,admission,value_ranked_working_set,18581299200,2520776704,2815858769,1361051648,0,23068672,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,42,32,-1,0,0,0,0,,0.0,0.0,1,9
99792280918,0,reserve_lru,reload,value_ranked_admission,18631630848,2571108352,2815858769,1310720000,0,0,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,9,0,207,372,358,50331648,50331648,CPU,0.0,0.0,0,0
100003072227,0,reserve_lru,admission,value_ranked_working_set,18585493504,2524971008,2815858769,1310720000,0,16777216,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,41,32,-1,0,0,0,0,,0.0,0.0,1,8
100003072227,0,reserve_lru,reload,value_ranked_admission,18640019456,2579496960,2815858769,1256194048,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,8,0,215,403,356,54525952,54525952,CPU,0.0,0.0,0,0
100029200856,0,reserve_lru,admission,value_ranked_working_set,18505801728,2445279232,2815858769,1256194048,0,16777216,18522578944,0.9812568777864215,0.8743536696886093,0.98,0.94,40,32,-1,0,0,0,0,,0.0,0.0,1,7
100029200856,0,reserve_lru,reload,value_ranked_admission,18642116608,2581594112,2815858769,1119879168,0,0,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,7,0,216,1036,355,136314880,136314880,CPU,0.0,0.0,0,0
100561290089,0,reserve_lru,trigger,forecast_above_trigger,18843443200,2782920704,2815858769,1119879168,0,25165824,18868609024,0.999588255773663,0.9972398328049812,0.98,0.94,41,34,-1,0,0,0,0,,0.0,0.0,41,0
100561290089,0,reserve_lru,spill,proactive_target_headroom,18788917248,2728394752,2815858769,1174405120,0,25165824,18814083072,0.9966996749999159,0.9778759525563407,0.98,0.94,41,33,227,403,372,54525952,54525952,CPU,100561290089.0,0.0,0,0
100561290089,0,reserve_lru,spill,proactive_target_headroom,18694545408,2634022912,2815858769,1268776960,0,25165824,18719711232,0.9917002082761227,0.9443615444336939,0.98,0.94,41,32,183,707,608,94371840,94371840,CPU,100561290089.0,0.0,0,0
100561290089,0,reserve_lru,spill,proactive_target_headroom,18549841920,2489319424,2815858769,1413480448,0,25165824,18575007744,0.9840343592996399,0.892972785312302,0.98,0.94,41,31,235,1099,358,144703488,144703488,CPU,100561290089.0,0.0,0,0
100561290089,0,reserve_lru,admission,value_ranked_working_set,18549841920,2489319424,2815858769,1413480448,0,25165824,18575007744,0.9840343592996399,0.892972785312302,0.98,0.94,41,31,-1,0,0,0,0,,0.0,0.0,1,9
100561290089,0,reserve_lru,reload,value_ranked_admission,18681962496,2621440000,2815858769,1358954496,0,0,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,9,0,227,403,372,54525952,54525952,CPU,0.0,0.0,0,0
100957512751,0,reserve_lru,admission,value_ranked_working_set,18547744768,2487222272,2815858769,1358954496,0,29360128,18577104896,0.9841454585601686,0.8937175499372497,0.98,0.94,40,31,-1,0,0,0,0,,0.0,0.0,1,8
100957512751,0,reserve_lru,reload,value_ranked_admission,18650505216,2589982720,2815858769,1264582656,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,8,0,183,707,608,94371840,94371840,CPU,0.0,0.0,0,0
101195430387,0,reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,1264582656,0,37748736,18839248896,0.9980328661262606,0.9868131280557132,0.98,0.94,44,36,-1,0,0,0,0,,0.0,0.0,44,0
101195430387,0,reserve_lru,spill,proactive_target_headroom,18702934016,2642411520,2815858769,1363148800,0,37748736,18740682752,0.9928112008814101,0.9518091906831709,0.98,0.94,44,35,192,740,621,98566144,98566144,CPU,101195430387.0,0.0,0,0
101195430387,0,reserve_lru,spill,proactive_target_headroom,18606465024,2545942528,2815858769,1459617792,0,37748736,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,44,34,237,734,378,96468992,96468992,CPU,101195430387.0,0.0,0,0
101248308903,0,reserve_lru,admission,value_ranked_working_set,18558230528,2497708032,2815858769,1459617792,0,37748736,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,43,33,-1,0,0,0,0,,0.0,0.0,1,9
101248308903,0,reserve_lru,reload,value_ranked_admission,18681962496,2621440000,2815858769,1361051648,0,0,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,9,0,192,740,621,98566144,98566144,CPU,0.0,0.0,0,0
101516533055,0,reserve_lru,admission,value_ranked_working_set,18549841920,2489319424,2815858769,1361051648,0,37748736,18587590656,0.9847009548628123,0.8974413730619882,0.98,0.94,42,33,-1,0,0,0,0,,0.0,0.0,1,8
101516533055,0,reserve_lru,reload,value_ranked_admission,18656796672,2596274176,2815858769,1264582656,0,0,18656796672,0.9883672304602605,0.9220186056852626,0.98,0.94,8,0,237,734,378,96468992,96468992,CPU,0.0,0.0,0,0
102170383045,0,reserve_lru,trigger,forecast_above_trigger,18856026112,2795503616,2815858769,1264582656,0,39845888,18895872000,1.0010325461605365,1.0069217729293014,0.98,0.94,42,34,-1,0,0,0,0,,0.0,0.0,42,0
102170383045,0,reserve_lru,spill,proactive_target_headroom,18654699520,2594177024,2815858769,1465909248,0,39845888,18694545408,0.9903670171497778,0.9354243689343213,0.98,0.94,42,33,240,1526,411,201326592,201326592,CPU,102170383045.0,0.0,0,0
102286541235,0,reserve_lru,trigger,forecast_above_trigger,18856026112,2795503616,2815858769,1465909248,0,46137344,18902163456,1.0013658439421227,1.0091560668041444,0.98,0.94,45,36,-1,0,0,0,0,,0.0,0.0,45,0
102286541235,0,reserve_lru,spill,proactive_target_headroom,18801500160,2740977664,2815858769,1520435200,0,46137344,18847637504,0.9984772631683756,0.989792186555504,0.98,0.94,45,35,246,412,405,54525952,54525952,CPU,102286541235.0,0.0,0,0
102286541235,0,reserve_lru,spill,proactive_target_headroom,18717614080,2657091584,2815858769,1604321280,0,46137344,18763751424,0.9940332927472262,0.9600016015575957,0.98,0.94,45,34,195,639,626,83886080,83886080,CPU,102286541235.0,0.0,0,0
102286541235,0,reserve_lru,spill,proactive_target_headroom,18612756480,2552233984,2815858769,1709178880,0,44040192,18656796672,0.9883672304602605,0.9220186056852626,0.98,0.94,45,33,200,796,267,104857600,104857600,CPU,102286541235.0,0.0,0,0
102460639054,0,reserve_lru,admission,value_ranked_working_set,18556133376,2495610880,2815858769,1709178880,0,48234496,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,46,34,-1,0,0,0,0,,0.0,0.0,1,11
102460639054,0,reserve_lru,reload,value_ranked_admission,18671476736,2610954240,2815858769,1654652928,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,11,0,246,412,405,54525952,54525952,CPU,0.0,0.0,0,0
102840659241,0,reserve_lru,trigger,forecast_above_trigger,18826665984,2766143488,2815858769,1654652928,0,52428800,18879094784,1.0001437520763066,1.0009636559297197,0.98,0.94,47,36,-1,0,0,0,0,,0.0,0.0,47,0
102840659241,0,reserve_lru,spill,proactive_target_headroom,18740682752,2680160256,2815858769,1740636160,0,52428800,18793111552,0.9955886823946285,0.9704283063068636,0.98,0.94,47,35,178,655,402,85983232,85983232,CPU,102840659241.0,0.0,0,0
102840659241,0,reserve_lru,spill,proactive_target_headroom,18629533696,2569011200,2815858769,1851785216,0,52428800,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,47,34,166,833,397,111149056,111149056,CPU,102840659241.0,0.0,0,0
102991155722,0,reserve_lru,admission,value_ranked_working_set,18562424832,2501902336,2815858769,1851785216,0,52428800,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,46,33,-1,0,0,0,0,,0.0,0.0,1,12
102991155722,0,reserve_lru,reload,value_ranked_admission,18707128320,2646605824,2815858769,1765801984,0,0,18707128320,0.9910336127129502,0.9398929566840076,0.98,0.94,12,0,178,655,402,85983232,85983232,CPU,0.0,0.0,0,0
103343117258,0,reserve_lru,admission,value_ranked_working_set,18558230528,2497708032,2815858769,1765801984,0,56623104,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,47,35,-1,0,0,0,0,,0.0,0.0,1,11
103343117258,0,reserve_lru,reload,value_ranked_admission,18648408064,2587885568,2815858769,1681915904,0,0,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,11,0,195,639,626,83886080,83886080,CPU,0.0,0.0,0,0
103688700022,0,reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,1681915904,0,60817408,18843443200,0.9982550646473182,0.9883026573056086,0.98,0.94,49,38,-1,0,0,0,0,,0.0,0.0,49,0
103688700022,0,reserve_lru,spill,proactive_target_headroom,18707128320,2646605824,2815858769,1757413376,0,60817408,18767945728,0.9942554912682836,0.9614911308074912,0.98,0.94,49,37,91,572,560,75497472,75497472,CPU,103688700022.0,0.0,0,0
103688700022,0,reserve_lru,spill,proactive_target_headroom,18633728000,2573205504,2815858769,1830813696,0,60817408,18694545408,0.9903670171497778,0.9354243689343213,0.98,0.94,49,36,95,557,541,73400320,73400320,CPU,103688700022.0,0.0,0,0
103769822966,0,reserve_lru,admission,value_ranked_working_set,18537259008,2476736512,2815858769,1830813696,0,58720256,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,48,35,-1,0,0,0,0,,0.0,0.0,1,12
103769822966,0,reserve_lru,reload,value_ranked_admission,18646310912,2585788416,2815858769,1755316224,0,0,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,12,0,91,572,560,75497472,75497472,CPU,0.0,0.0,0,0
104082120243,0,reserve_lru,admission,value_ranked_working_set,18564521984,2503999488,2815858769,1755316224,0,60817408,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,48,36,-1,0,0,0,0,,0.0,0.0,1,11
104082120243,0,reserve_lru,reload,value_ranked_admission,18640019456,2579496960,2815858769,1681915904,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,11,0,95,557,541,73400320,73400320,CPU,0.0,0.0,0,0
104269928352,0,reserve_lru,trigger,forecast_above_trigger,18853928960,2793406464,2815858769,1681915904,0,67108864,18921037824,1.0023657372868815,1.0158589484286737,0.98,0.94,50,39,-1,0,0,0,0,,0.0,0.0,50,0
104269928352,0,reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,1772093440,0,67108864,18830860288,0.9975884690841457,0.9838340695559223,0.98,0.94,50,38,119,675,380,90177536,90177536,CPU,104269928352.0,0.0,0,0
104269928352,0,reserve_lru,spill,proactive_target_headroom,18616950784,2556428288,2815858769,1918894080,0,65011712,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,50,37,250,1105,172,146800640,146800640,CPU,104269928352.0,0.0,0,0
104379951430,0,reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,1918894080,0,67108864,18837151744,0.997921766865732,0.9860683634307655,0.98,0.94,51,38,-1,0,0,0,0,,0.0,0.0,51,0
104379951430,0,reserve_lru,spill,proactive_target_headroom,18728099840,2667577344,2815858769,1960837120,0,65011712,18793111552,0.9955886823946285,0.9704283063068636,0.98,0.94,51,37,251,313,175,41943040,41943040,CPU,104379951430.0,0.0,0,0
104379951430,0,reserve_lru,spill,proactive_target_headroom,18656796672,2596274176,2815858769,2032140288,0,65011712,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,51,36,207,535,521,71303168,71303168,CPU,104379951430.0,0.0,0,0
104379951430,0,reserve_lru,spill,proactive_target_headroom,18583396352,2522873856,2815858769,2105540608,0,65011712,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,51,35,215,558,511,73400320,73400320,CPU,104379951430.0,0.0,0,0
104379951430,0,reserve_lru,admission,value_ranked_working_set,18583396352,2522873856,2815858769,2105540608,0,65011712,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,51,35,-1,0,0,0,0,,0.0,0.0,1,15
104379951430,0,reserve_lru,reload,value_ranked_admission,18629533696,2569011200,2815858769,2063597568,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,15,0,251,313,175,41943040,41943040,CPU,0.0,0.0,0,0
104567082200,0,reserve_lru,trigger,forecast_above_trigger,18749071360,2688548864,2815858769,2063597568,0,73400320,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,54,39,-1,0,0,0,0,,0.0,0.0,54,0
104567082200,0,reserve_lru,spill,proactive_target_headroom,18591784960,2531262464,2815858769,2220883968,0,73400320,18665185280,0.9888116275023755,0.9249976641850535,0.98,0.94,54,38,216,1197,516,157286400,157286400,CPU,104567082200.0,0.0,0,0
104810121022,0,reserve_lru,trigger,forecast_above_trigger,18759557120,2699034624,2815858769,2220883968,0,81788928,18841346048,0.9981439653867894,0.987557892680661,0.98,0.94,58,42,-1,0,0,0,0,,0.0,0.0,58,0
104810121022,0,reserve_lru,spill,proactive_target_headroom,18700836864,2640314368,2815858769,2279604224,0,79691776,18780528640,0.994922086831456,0.9659597185571774,0.98,0.94,58,41,255,439,160,58720256,58720256,CPU,104810121022.0,0.0,0,0
104810121022,0,reserve_lru,spill,proactive_target_headroom,18562424832,2501902336,2815858769,2418016256,0,77594624,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,58,40,256,1048,158,138412032,138412032,CPU,104810121022.0,0.0,0,0
104810121022,0,reserve_lru,admission,value_ranked_working_set,18562424832,2501902336,2815858769,2418016256,0,77594624,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,58,40,-1,0,0,0,0,,0.0,0.0,1,17
104810121022,0,reserve_lru,reload,value_ranked_admission,18627436544,2566914048,2815858769,2359296000,0,0,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,17,0,255,439,160,58720256,58720256,CPU,0.0,0.0,0,0
104915878054,0,reserve_lru,trigger,forecast_above_trigger,18736488448,2675965952,2815858769,2359296000,0,83886080,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,60,43,-1,0,0,0,0,,0.0,0.0,60,0
104915878054,0,reserve_lru,spill,proactive_target_headroom,18629533696,2569011200,2815858769,2466250752,0,81788928,18711322624,0.9912558112340077,0.9413824859339031,0.98,0.94,60,42,257,814,155,106954752,106954752,CPU,104915878054.0,0.0,0,0
104915878054,0,reserve_lru,spill,proactive_target_headroom,18556133376,2495610880,2815858769,2539651072,0,81788928,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,60,41,227,557,526,73400320,73400320,CPU,104915878054.0,0.0,0,0
105224523997,0,reserve_lru,admission,value_ranked_working_set,18407235584,2346713088,2815858769,2539651072,0,79691776,18486927360,0.9793681903574329,0.8616926710644983,0.98,0.94,59,40,-1,0,0,0,0,,0.0,0.0,2,17
105224523997,0,reserve_lru,reload,value_ranked_admission,18589687808,2529165312,2815858769,2359296000,0,0,18589687808,0.984812054123341,0.898186137686936,0.98,0.94,17,0,257,814,155,106954752,106954752,CPU,0.0,0.0,0,0
105224523997,0,reserve_lru,reload,value_ranked_admission,18589687808,2529165312,2815858769,2359296000,0,0,18589687808,0.984812054123341,0.898186137686936,0.98,0.94,17,0,227,557,526,73400320,73400320,CPU,0.0,0.0,0,0
105277971013,0,reserve_lru,admission,value_ranked_working_set,18486927360,2426404864,2815858769,2359296000,0,79691776,18566619136,0.9835899622575249,0.8899937268125112,0.98,0.94,58,41,-1,0,0,0,0,,0.0,0.0,1,16
105277971013,0,reserve_lru,reload,value_ranked_admission,18631630848,2571108352,2815858769,2220883968,0,0,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,16,0,256,1048,158,138412032,138412032,CPU,0.0,0.0,0,0
105384326395,0,reserve_lru,admission,value_ranked_working_set,18549841920,2489319424,2815858769,2220883968,0,81788928,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,57,41,-1,0,0,0,0,,0.0,0.0,1,15
105384326395,0,reserve_lru,reload,value_ranked_admission,18623242240,2562719744,2815858769,2149580800,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,15,0,207,535,521,71303168,71303168,CPU,0.0,0.0,0,0
105886375343,0,reserve_lru,admission,value_ranked_working_set,18526773248,2466250752,2815858769,2149580800,0,79691776,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,56,41,-1,0,0,0,0,,0.0,0.0,1,14
105886375343,0,reserve_lru,reload,value_ranked_admission,18602270720,2541748224,2815858769,2076180480,0,0,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,14,0,215,558,511,73400320,73400320,CPU,0.0,0.0,0,0
