sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
52824751762,0,oracle_reserve_lru,spill,proactive_target_headroom,33211031552,17150509056,18298142130,7478444032,0,786432000,33997463552,0.9894873366607306,0.9802602323539827,1.0,0.98,469,375,136,573,445,75497472,75497472,CPU,52824751762.0,0.0,0,0
52824751762,0,oracle_reserve_lru,spill,proactive_target_headroom,33135534080,17075011584,18298142130,7553941504,0,784334848,33919868928,0.9872289653053643,0.9760196584504287,1.0,0.98,469,374,137,573,445,75497472,75497472,CPU,52824751762.0,0.0,0,0
53461364129,0,oracle_reserve_lru,trigger,forecast_above_trigger,33592713216,17532190720,18298142130,7553941504,0,784334848,34377048064,1.0005350451829287,1.0010046614497468,1.0,0.98,469,374,-1,0,0,0,0,,0.0,0.0,469,0
53461364129,0,oracle_reserve_lru,spill,proactive_target_headroom,33515118592,17454596096,18298142130,7631536128,0,782237696,34297356288,0.9982156367639036,0.9966494774406914,1.0,0.98,469,373,138,580,452,77594624,77594624,CPU,53461364129.0,0.0,0,0
53461364129,0,oracle_reserve_lru,spill,proactive_target_headroom,33439621120,17379098624,18298142130,7707033600,0,780140544,34219761664,0.9959572654085371,0.9924089035371374,1.0,0.98,469,372,139,575,447,75497472,75497472,CPU,53461364129.0,0.0,0,0
53461364129,0,oracle_reserve_lru,spill,proactive_target_headroom,33364123648,17303601152,18298142130,7782531072,0,778043392,34142167040,0.9936988940531708,0.9881683296335834,1.0,0.98,469,371,140,566,438,75497472,75497472,CPU,53461364129.0,0.0,0,0
53461364129,0,oracle_reserve_lru,spill,proactive_target_headroom,33288626176,17228103680,18298142130,7858028544,0,775946240,34064572416,0.9914405226978044,0.9839277557300294,1.0,0.98,469,370,141,566,438,75497472,75497472,CPU,53461364129.0,0.0,0,0
53461364129,0,oracle_reserve_lru,spill,proactive_target_headroom,33213128704,17152606208,18298142130,7933526016,0,773849088,33986977792,0.9891821513424379,0.9796871818264754,1.0,0.98,469,369,142,566,438,75497472,75497472,CPU,53461364129.0,0.0,0,0
54239801430,0,oracle_reserve_lru,trigger,forecast_above_trigger,33634656256,17574133760,18298142130,7933526016,0,773849088,34408505344,1.0014506011378068,1.0027238130322687,1.0,0.98,469,369,-1,0,0,0,0,,0.0,0.0,469,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33559158784,17498636288,18298142130,8009023488,0,771751936,34330910720,0.9991922297824405,0.9984832391287147,1.0,0.98,469,368,143,575,447,75497472,75497472,CPU,54239801430.0,0.0,0,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33483661312,17423138816,18298142130,8084520960,0,769654784,34253316096,0.996933858427074,0.9942426652251608,1.0,0.98,469,367,144,575,447,75497472,75497472,CPU,54239801430.0,0.0,0,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33408163840,17347641344,18298142130,8160018432,0,767557632,34175721472,0.9946754870717076,0.9900020913216068,1.0,0.98,469,366,145,575,447,75497472,75497472,CPU,54239801430.0,0.0,0,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33332666368,17272143872,18298142130,8235515904,0,765460480,34098126848,0.9924171157163412,0.9857615174180527,1.0,0.98,469,365,146,574,446,75497472,75497472,CPU,54239801430.0,0.0,0,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33257168896,17196646400,18298142130,8311013376,0,763363328,34020532224,0.9901587443609747,0.9815209435144988,1.0,0.98,469,364,147,573,445,75497472,75497472,CPU,54239801430.0,0.0,0,0
54239801430,0,oracle_reserve_lru,spill,proactive_target_headroom,33181671424,17121148928,18298142130,8386510848,0,761266176,33942937600,0.9879003730056083,0.9772803696109448,1.0,0.98,469,363,148,573,445,75497472,75497472,CPU,54239801430.0,0.0,0,0
54876786054,0,oracle_reserve_lru,trigger,forecast_above_trigger,33626267648,17565745152,18298142130,8386510848,0,761266176,34387533824,1.0008402305012214,1.0015777119772542,1.0,0.98,469,363,-1,0,0,0,0,,0.0,0.0,469,0
54876786054,0,oracle_reserve_lru,spill,proactive_target_headroom,33548673024,17488150528,18298142130,8464105472,0,759169024,34307842048,0.9985208220821964,0.9972225279681987,1.0,0.98,469,362,149,581,453,77594624,77594624,CPU,54876786054.0,0.0,0,0
54876786054,0,oracle_reserve_lru,spill,proactive_target_headroom,33471078400,17410555904,18298142130,8541700096,0,757071872,34228150272,0.9962014136631714,0.9928673439591432,1.0,0.98,469,361,150,578,450,77594624,77594624,CPU,54876786054.0,0.0,0,0
54876786054,0,oracle_reserve_lru,spill,proactive_target_headroom,33393483776,17332961280,18298142130,8619294720,0,754974720,34148458496,0.9938820052441464,0.9885121599500878,1.0,0.98,469,360,151,577,449,77594624,77594624,CPU,54876786054.0,0.0,0,0
54876786054,0,oracle_reserve_lru,spill,proactive_target_headroom,33315889152,17255366656,18298142130,8696889344,0,752877568,34068766720,0.9915625968251215,0.9841569759410324,1.0,0.98,469,359,152,577,449,77594624,77594624,CPU,54876786054.0,0.0,0,0
54876786054,0,oracle_reserve_lru,spill,proactive_target_headroom,33240391680,17179869184,18298142130,8772386816,0,750780416,33991172096,0.989304225469755,0.9799164020374783,1.0,0.98,469,358,153,575,447,75497472,75497472,CPU,54876786054.0,0.0,0,0
55530251677,0,oracle_reserve_lru,trigger,forecast_above_trigger,33666113536,17605591040,18298142130,8772386816,0,750780416,34416893952,1.001694749392441,1.0031822534542747,1.0,0.98,469,358,-1,0,0,0,0,,0.0,0.0,469,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33590616064,17530093568,18298142130,8847884288,0,748683264,34339299328,0.9994363780370746,0.9989416795507206,1.0,0.98,469,357,154,573,445,75497472,75497472,CPU,55530251677.0,0.0,0,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33515118592,17454596096,18298142130,8923381760,0,746586112,34261704704,0.9971780066817082,0.9947011056471666,1.0,0.98,469,356,155,572,444,75497472,75497472,CPU,55530251677.0,0.0,0,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33439621120,17379098624,18298142130,8998879232,0,744488960,34184110080,0.9949196353263418,0.9904605317436126,1.0,0.98,469,355,156,571,443,75497472,75497472,CPU,55530251677.0,0.0,0,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33364123648,17303601152,18298142130,9074376704,0,742391808,34106515456,0.9926612639709754,0.9862199578400586,1.0,0.98,469,354,157,570,442,75497472,75497472,CPU,55530251677.0,0.0,0,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33288626176,17228103680,18298142130,9149874176,0,740294656,34028920832,0.990402892615609,0.9819793839365046,1.0,0.98,469,353,158,569,441,75497472,75497472,CPU,55530251677.0,0.0,0,0
55530251677,0,oracle_reserve_lru,spill,proactive_target_headroom,33213128704,17152606208,18298142130,9225371648,0,738197504,33951326208,0.9881445212602425,0.9777388100329506,1.0,0.98,469,352,159,568,440,75497472,75497472,CPU,55530251677.0,0.0,0,0
56828278659,0,oracle_reserve_lru,trigger,forecast_above_trigger,33659822080,17599299584,18298142130,9225371648,0,738197504,34398019584,1.001145415819514,1.0021507625047614,1.0,0.98,469,352,-1,0,0,0,0,,0.0,0.0,469,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33582227456,17521704960,18298142130,9302966272,0,736100352,34318327808,0.9988260074004891,0.997795578495706,1.0,0.98,469,351,160,577,449,77594624,77594624,CPU,56828278659.0,0.0,0,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18298142130,9378463744,0,734003200,34240733184,0.9965676360451227,0.993555004592152,1.0,0.98,469,350,161,574,446,75497472,75497472,CPU,56828278659.0,0.0,0,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33431232512,17370710016,18298142130,9453961216,0,731906048,34163138560,0.9943092646897563,0.989314430688598,1.0,0.98,469,349,162,572,444,75497472,75497472,CPU,56828278659.0,0.0,0,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18298142130,9529458688,0,729808896,34085543936,0.9920508933343899,0.985073856785044,1.0,0.98,469,348,163,570,442,75497472,75497472,CPU,56828278659.0,0.0,0,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33280237568,17219715072,18298142130,9604956160,0,727711744,34007949312,0.9897925219790235,0.98083328288149,1.0,0.98,469,347,164,570,442,75497472,75497472,CPU,56828278659.0,0.0,0,0
56828278659,0,oracle_reserve_lru,spill,proactive_target_headroom,33204740096,17144217600,18298142130,9680453632,0,725614592,33930354688,0.987534150623657,0.976592708977936,1.0,0.98,469,346,165,569,441,75497472,75497472,CPU,56828278659.0,0.0,0,0
57656036202,0,oracle_reserve_lru,trigger,forecast_above_trigger,33651433472,17590910976,18298142130,9680453632,0,725614592,34377048064,1.0005350451829287,1.0010046614497468,1.0,0.98,469,346,-1,0,0,0,0,,0.0,0.0,469,0
57656036202,0,oracle_reserve_lru,spill,proactive_target_headroom,33573838848,17513316352,18298142130,9758048256,0,723517440,34297356288,0.9982156367639036,0.9966494774406914,1.0,0.98,469,345,166,577,449,77594624,77594624,CPU,57656036202.0,0.0,0,0
57656036202,0,oracle_reserve_lru,spill,proactive_target_headroom,33496244224,17435721728,18298142130,9835642880,0,721420288,34217664512,0.9958962283448787,0.992294293431636,1.0,0.98,469,344,167,577,449,77594624,77594624,CPU,57656036202.0,0.0,0,0
57656036202,0,oracle_reserve_lru,spill,proactive_target_headroom,33418649600,17358127104,18298142130,9913237504,0,719323136,34137972736,0.9935768199258537,0.9879391094225805,1.0,0.98,469,343,168,577,449,77594624,77594624,CPU,57656036202.0,0.0,0,0
57656036202,0,oracle_reserve_lru,spill,proactive_target_headroom,33343152128,17282629632,18298142130,9988734976,0,717225984,34060378112,0.9913184485704872,0.9836985355190265,1.0,0.98,469,342,169,576,448,75497472,75497472,CPU,57656036202.0,0.0,0,0
57656036202,0,oracle_reserve_lru,spill,proactive_target_headroom,33267654656,17207132160,18298142130,10064232448,0,715128832,33982783488,0.9890600772151208,0.9794579616154725,1.0,0.98,469,341,170,576,448,75497472,75497472,CPU,57656036202.0,0.0,0,0
58409638404,0,oracle_reserve_lru,trigger,forecast_above_trigger,33664016384,17603493888,18298142130,10064232448,0,715128832,34379145216,1.0005960822465871,1.0011192715552484,1.0,0.98,469,341,-1,0,0,0,0,,0.0,0.0,469,0
58409638404,0,oracle_reserve_lru,spill,proactive_target_headroom,33586421760,17525899264,18298142130,10141827072,0,713031680,34299453440,0.9982766738275621,0.9967640875461928,1.0,0.98,469,340,171,586,458,77594624,77594624,CPU,58409638404.0,0.0,0,0
58409638404,0,oracle_reserve_lru,spill,proactive_target_headroom,33508827136,17448304640,18298142130,10219421696,0,710934528,34219761664,0.9959572654085371,0.9924089035371374,1.0,0.98,469,339,172,585,457,77594624,77594624,CPU,58409638404.0,0.0,0,0
58409638404,0,oracle_reserve_lru,spill,proactive_target_headroom,33431232512,17370710016,18298142130,10297016320,0,708837376,34140069888,0.9936378569895122,0.988053719528082,1.0,0.98,469,338,173,585,457,77594624,77594624,CPU,58409638404.0,0.0,0,0
58409638404,0,oracle_reserve_lru,spill,proactive_target_headroom,33353637888,17293115392,18298142130,10374610944,0,706740224,34060378112,0.9913184485704872,0.9836985355190265,1.0,0.98,469,337,174,582,454,77594624,77594624,CPU,58409638404.0,0.0,0,0
58409638404,0,oracle_reserve_lru,spill,proactive_target_headroom,33276043264,17215520768,18298142130,10452205568,0,704643072,33980686336,0.9889990401514622,0.979343351509971,1.0,0.98,469,336,175,582,454,77594624,77594624,CPU,58409638404.0,0.0,0,0
59334171175,0,oracle_reserve_lru,trigger,forecast_above_trigger,33657724928,17597202432,18298142130,10452205568,0,704643072,34362368000,1.0001077857373186,1.0002023907112367,1.0,0.98,469,336,-1,0,0,0,0,,0.0,0.0,469,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,33580130304,17519607808,18298142130,10529800192,0,702545920,34282676224,0.9977883773182937,0.9958472067021812,1.0,0.98,469,335,176,589,461,77594624,77594624,CPU,59334171175.0,0.0,0,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,33502535680,17442013184,18298142130,10607394816,0,700448768,34202984448,0.9954689688992687,0.9914920226931258,1.0,0.98,469,334,177,589,461,77594624,77594624,CPU,59334171175.0,0.0,0,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,33424941056,17364418560,18298142130,10684989440,0,698351616,34123292672,0.9931495604802438,0.9871368386840703,1.0,0.98,469,333,178,583,455,77594624,77594624,CPU,59334171175.0,0.0,0,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,33347346432,17286823936,18298142130,10762584064,0,696254464,34043600896,0.9908301520612188,0.9827816546750148,1.0,0.98,469,332,179,583,455,77594624,77594624,CPU,59334171175.0,0.0,0,0
59334171175,0,oracle_reserve_lru,spill,proactive_target_headroom,33269751808,17209229312,18298142130,10840178688,0,694157312,33963909120,0.9885107436421938,0.9784264706659593,1.0,0.98,469,331,180,582,454,77594624,77594624,CPU,59334171175.0,0.0,0,0
60666903350,0,oracle_reserve_lru,trigger,forecast_above_trigger,33691279360,17630756864,18298142130,10840178688,0,694157312,34385436672,1.0007791934375627,1.0014631018717528,1.0,0.98,469,331,-1,0,0,0,0,,0.0,0.0,469,0
60666903350,0,oracle_reserve_lru,spill,proactive_target_headroom,33613684736,17553162240,18298142130,10917773312,0,692060160,34305744896,0.9984597850185378,0.9971079178626973,1.0,0.98,469,330,181,592,464,77594624,77594624,CPU,60666903350.0,0.0,0,0
60666903350,0,oracle_reserve_lru,spill,proactive_target_headroom,33536090112,17475567616,18298142130,10995367936,0,689963008,34226053120,0.9961403765995128,0.9927527338536418,1.0,0.98,469,329,182,590,462,77594624,77594624,CPU,60666903350.0,0.0,0,0
60666903350,0,oracle_reserve_lru,spill,proactive_target_headroom,33458495488,17397972992,18298142130,11072962560,0,687865856,34146361344,0.9938209681804878,0.9883975498445863,1.0,0.98,469,328,183,586,458,77594624,77594624,CPU,60666903350.0,0.0,0,0
60666903350,0,oracle_reserve_lru,spill,proactive_target_headroom,33380900864,17320378368,18298142130,11150557184,0,685768704,34066669568,0.9915015597614629,0.9840423658355308,1.0,0.98,469,327,184,586,458,77594624,77594624,CPU,60666903350.0,0.0,0,0
60666903350,0,oracle_reserve_lru,spill,proactive_target_headroom,33303306240,17242783744,18298142130,11228151808,0,683671552,33986977792,0.9891821513424379,0.9796871818264754,1.0,0.98,469,326,185,584,456,77594624,77594624,CPU,60666903350.0,0.0,0,0
61340428671,0,oracle_reserve_lru,trigger,forecast_above_trigger,33678696448,17618173952,18298142130,11228151808,0,683671552,34362368000,1.0001077857373186,1.0002023907112367,1.0,0.98,469,326,-1,0,0,0,0,,0.0,0.0,469,0
61340428671,0,oracle_reserve_lru,spill,proactive_target_headroom,33601101824,17540579328,18298142130,11305746432,0,681574400,34282676224,0.9977883773182937,0.9958472067021812,1.0,0.98,469,325,186,589,461,77594624,77594624,CPU,61340428671.0,0.0,0,0
61340428671,0,oracle_reserve_lru,spill,proactive_target_headroom,33523507200,17462984704,18298142130,11383341056,0,679477248,34202984448,0.9954689688992687,0.9914920226931258,1.0,0.98,469,324,187,588,460,77594624,77594624,CPU,61340428671.0,0.0,0,0
61340428671,0,oracle_reserve_lru,spill,proactive_target_headroom,33445912576,17385390080,18298142130,11460935680,0,677380096,34123292672,0.9931495604802438,0.9871368386840703,1.0,0.98,469,323,188,587,459,77594624,77594624,CPU,61340428671.0,0.0,0,0
61340428671,0,oracle_reserve_lru,spill,proactive_target_headroom,33368317952,17307795456,18298142130,11538530304,0,675282944,34043600896,0.9908301520612188,0.9827816546750148,1.0,0.98,469,322,189,587,459,77594624,77594624,CPU,61340428671.0,0.0,0,0
61340428671,0,oracle_reserve_lru,spill,proactive_target_headroom,33290723328,17230200832,18298142130,11616124928,0,673185792,33963909120,0.9885107436421938,0.9784264706659593,1.0,0.98,469,321,190,587,459,77594624,77594624,CPU,61340428671.0,0.0,0,0
62214561079,0,oracle_reserve_lru,trigger,forecast_above_trigger,33697570816,17637048320,18298142130,11616124928,0,673185792,34370756608,1.0003519339919529,1.0006608311332426,1.0,0.98,469,321,-1,0,0,0,0,,0.0,0.0,469,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,33617879040,17557356544,18298142130,11695816704,0,671088640,34288967680,0.9979714885092694,0.9961910370186856,1.0,0.98,469,320,191,595,467,79691776,79691776,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,33538187264,17477664768,18298142130,11775508480,0,668991488,34207178752,0.9955910430265859,0.9917212429041287,1.0,0.98,469,319,192,594,466,79691776,79691776,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,33458495488,17397972992,18298142130,11855200256,0,666894336,34125389824,0.9932105975439024,0.9872514487895717,1.0,0.98,469,318,193,594,466,79691776,79691776,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,33378803712,17318281216,18298142130,11934892032,0,664797184,34043600896,0.9908301520612188,0.9827816546750148,1.0,0.98,469,317,194,593,465,79691776,79691776,CPU,62214561079.0,0.0,0,0
62214561079,0,oracle_reserve_lru,spill,proactive_target_headroom,33299111936,17238589440,18298142130,12014583808,0,662700032,33961811968,0.9884497065785353,0.9783118605604579,1.0,0.98,469,316,195,593,465,79691776,79691776,CPU,62214561079.0,0.0,0,0
63475257350,0,oracle_reserve_lru,trigger,forecast_above_trigger,33731125248,17670602752,18298142130,12014583808,0,662700032,34393825280,1.001023341692197,1.0019215422937586,1.0,0.98,469,316,-1,0,0,0,0,,0.0,0.0,469,0
63475257350,0,oracle_reserve_lru,spill,proactive_target_headroom,33651433472,17590910976,18298142130,12094275584,0,660602880,34312036352,0.9986428962095135,0.9974517481792016,1.0,0.98,469,315,196,604,476,79691776,79691776,CPU,63475257350.0,0.0,0,0
63475257350,0,oracle_reserve_lru,spill,proactive_target_headroom,33571741696,17511219200,18298142130,12173967360,0,658505728,34230247424,0.99626245072683,0.9929819540646447,1.0,0.98,469,314,197,602,474,79691776,79691776,CPU,63475257350.0,0.0,0,0
63475257350,0,oracle_reserve_lru,spill,proactive_target_headroom,33492049920,17431527424,18298142130,12253659136,0,656408576,34148458496,0.9938820052441464,0.9885121599500878,1.0,0.98,469,313,198,598,470,79691776,79691776,CPU,63475257350.0,0.0,0,0
63475257350,0,oracle_reserve_lru,spill,proactive_target_headroom,33412358144,17351835648,18298142130,12333350912,0,654311424,34066669568,0.9915015597614629,0.9840423658355308,1.0,0.98,469,312,199,595,467,79691776,79691776,CPU,63475257350.0,0.0,0,0
63475257350,0,oracle_reserve_lru,spill,proactive_target_headroom,33332666368,17272143872,18298142130,12413042688,0,652214272,33984880640,0.9891211142787794,0.9795725717209739,1.0,0.98,469,311,200,593,465,79691776,79691776,CPU,63475257350.0,0.0,0,0
64349355598,0,oracle_reserve_lru,trigger,forecast_above_trigger,33708056576,17647534080,18298142130,12413042688,0,652214272,34360270848,1.0000467486736602,1.000087780605735,1.0,0.98,469,311,-1,0,0,0,0,,0.0,0.0,469,0
64349355598,0,oracle_reserve_lru,spill,proactive_target_headroom,33628364800,17567842304,18298142130,12492734464,0,650117120,34278481920,0.9976663031909766,0.9956179864911783,1.0,0.98,469,310,201,601,473,79691776,79691776,CPU,64349355598.0,0.0,0,0
64349355598,0,oracle_reserve_lru,spill,proactive_target_headroom,33548673024,17488150528,18298142130,12572426240,0,648019968,34196692992,0.9952858577082931,0.9911481923766213,1.0,0.98,469,309,202,601,473,79691776,79691776,CPU,64349355598.0,0.0,0,0
64349355598,0,oracle_reserve_lru,spill,proactive_target_headroom,33468981248,17408458752,18298142130,12652118016,0,645922816,34114904064,0.9929054122256096,0.9866783982620644,1.0,0.98,469,308,203,598,470,79691776,79691776,CPU,64349355598.0,0.0,0,0
64349355598,0,oracle_reserve_lru,spill,proactive_target_headroom,33389289472,17328766976,18298142130,12731809792,0,643825664,34033115136,0.990524966742926,0.9822086041475075,1.0,0.98,469,307,204,597,469,79691776,79691776,CPU,64349355598.0,0.0,0,0
64349355598,0,oracle_reserve_lru,spill,proactive_target_headroom,33309597696,17249075200,18298142130,12811501568,0,641728512,33951326208,0.9881445212602425,0.9777388100329506,1.0,0.98,469,306,205,597,469,79691776,79691776,CPU,64349355598.0,0.0,0,0
65590699276,0,oracle_reserve_lru,trigger,forecast_above_trigger,33756291072,17695768576,18298142130,12811501568,0,641728512,34398019584,1.001145415819514,1.0021507625047614,1.0,0.98,469,306,-1,0,0,0,0,,0.0,0.0,469,0
65590699276,0,oracle_reserve_lru,spill,proactive_target_headroom,33674502144,17613979648,18298142130,12893290496,0,639631360,34314133504,0.998703933273172,0.9975663582847031,1.0,0.98,469,305,206,609,481,81788928,81788928,CPU,65590699276.0,0.0,0,0
65590699276,0,oracle_reserve_lru,spill,proactive_target_headroom,33592713216,17532190720,18298142130,12975079424,0,637534208,34230247424,0.99626245072683,0.9929819540646447,1.0,0.98,469,304,207,609,481,81788928,81788928,CPU,65590699276.0,0.0,0,0
65590699276,0,oracle_reserve_lru,spill,proactive_target_headroom,33510924288,17450401792,18298142130,13056868352,0,635437056,34146361344,0.9938209681804878,0.9883975498445863,1.0,0.98,469,303,208,609,481,81788928,81788928,CPU,65590699276.0,0.0,0,0
65590699276,0,oracle_reserve_lru,spill,proactive_target_headroom,33431232512,17370710016,18298142130,13136560128,0,633339904,34064572416,0.9914405226978044,0.9839277557300294,1.0,0.98,469,302,209,608,480,79691776,79691776,CPU,65590699276.0,0.0,0,0
65590699276,0,oracle_reserve_lru,spill,proactive_target_headroom,33351540736,17291018240,18298142130,13216251904,0,631242752,33982783488,0.9890600772151208,0.9794579616154725,1.0,0.98,469,301,210,608,480,79691776,79691776,CPU,65590699276.0,0.0,0,0
66335605228,0,oracle_reserve_lru,trigger,forecast_above_trigger,33739513856,17678991360,18298142130,13216251904,0,631242752,34370756608,1.0003519339919529,1.0006608311332426,1.0,0.98,469,301,-1,0,0,0,0,,0.0,0.0,469,0
66335605228,0,oracle_reserve_lru,spill,proactive_target_headroom,33657724928,17597202432,18298142130,13298040832,0,629145600,34286870528,0.9979104514456109,0.9960764269131841,1.0,0.98,469,300,211,617,489,81788928,81788928,CPU,66335605228.0,0.0,0,0
66335605228,0,oracle_reserve_lru,spill,proactive_target_headroom,33575936000,17515413504,18298142130,13379829760,0,627048448,34202984448,0.9954689688992687,0.9914920226931258,1.0,0.98,469,299,212,616,488,81788928,81788928,CPU,66335605228.0,0.0,0,0
66335605228,0,oracle_reserve_lru,spill,proactive_target_headroom,33494147072,17433624576,18298142130,13461618688,0,624951296,34119098368,0.9930274863529267,0.9869076184730674,1.0,0.98,469,298,213,616,488,81788928,81788928,CPU,66335605228.0,0.0,0,0
66335605228,0,oracle_reserve_lru,spill,proactive_target_headroom,33412358144,17351835648,18298142130,13543407616,0,622854144,34035212288,0.9905860038065846,0.982323214253009,1.0,0.98,469,297,214,616,488,81788928,81788928,CPU,66335605228.0,0.0,0,0
66335605228,0,oracle_reserve_lru,spill,proactive_target_headroom,33330569216,17270046720,18298142130,13625196544,0,620756992,33951326208,0.9881445212602425,0.9777388100329506,1.0,0.98,469,296,215,616,488,81788928,81788928,CPU,66335605228.0,0.0,0,0
66925035171,0,oracle_reserve_lru,trigger,forecast_above_trigger,33754193920,17693671424,18298142130,13625196544,0,618659840,34372853760,1.0004129710556116,1.000775441238744,1.0,0.98,469,296,-1,0,0,0,0,,0.0,0.0,469,0
66925035171,0,oracle_reserve_lru,spill,proactive_target_headroom,33670307840,17609785344,18298142130,13709082624,0,618659840,34288967680,0.9979714885092694,0.9961910370186856,1.0,0.98,469,295,216,626,498,83886080,83886080,CPU,66925035171.0,0.0,0,0
66925035171,0,oracle_reserve_lru,spill,proactive_target_headroom,33588518912,17527996416,18298142130,13790871552,0,616562688,34205081600,0.9955300059629273,0.9916066327986272,1.0,0.98,469,294,217,624,496,81788928,81788928,CPU,66925035171.0,0.0,0,0
66925035171,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18298142130,13872660480,0,614465536,34121195520,0.9930885234165853,0.9870222285785688,1.0,0.98,469,293,218,622,494,81788928,81788928,CPU,66925035171.0,0.0,0,0
66925035171,0,oracle_reserve_lru,spill,proactive_target_headroom,33424941056,17364418560,18298142130,13954449408,0,612368384,34037309440,0.9906470408702431,0.9824378243585105,1.0,0.98,469,292,219,619,491,81788928,81788928,CPU,66925035171.0,0.0,0,0
66925035171,0,oracle_reserve_lru,spill,proactive_target_headroom,33343152128,17282629632,18298142130,14036238336,0,610271232,33953423360,0.9882055583239011,0.977853420138452,1.0,0.98,469,291,220,618,490,81788928,81788928,CPU,66925035171.0,0.0,0,0
67725735363,0,oracle_reserve_lru,trigger,forecast_above_trigger,33775165440,17714642944,18298142130,14036238336,0,599785472,34374950912,1.00047400811927,1.0008900513442454,1.0,0.98,469,291,-1,0,0,0,0,,0.0,0.0,469,0
67725735363,0,oracle_reserve_lru,spill,proactive_target_headroom,33691279360,17630756864,18298142130,14120124416,0,599785472,34291064832,0.998032525572928,0.996305647124187,1.0,0.98,469,290,221,628,500,83886080,83886080,CPU,67725735363.0,0.0,0,0
67725735363,0,oracle_reserve_lru,spill,proactive_target_headroom,33607393280,17546870784,18298142130,14204010496,0,599785472,34207178752,0.9955910430265859,0.9917212429041287,1.0,0.98,469,289,222,628,500,83886080,83886080,CPU,67725735363.0,0.0,0,0
67725735363,0,oracle_reserve_lru,spill,proactive_target_headroom,33523507200,17462984704,18298142130,14287896576,0,599785472,34123292672,0.9931495604802438,0.9871368386840703,1.0,0.98,469,288,223,627,499,83886080,83886080,CPU,67725735363.0,0.0,0,0
67725735363,0,oracle_reserve_lru,spill,proactive_target_headroom,33439621120,17379098624,18298142130,14371782656,0,599785472,34039406592,0.9907080779339017,0.9825524344640119,1.0,0.98,469,287,224,627,499,83886080,83886080,CPU,67725735363.0,0.0,0,0
67725735363,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18298142130,14455668736,0,599785472,33955520512,0.9882665953875597,0.9779680302439535,1.0,0.98,469,286,225,626,498,83886080,83886080,CPU,67725735363.0,0.0,0,0
68600262062,0,oracle_reserve_lru,trigger,forecast_above_trigger,33798234112,17737711616,18298142130,14455668736,0,591396864,34389630976,1.0009012675648798,1.0016923220827556,1.0,0.98,469,286,-1,0,0,0,0,,0.0,0.0,469,0
68600262062,0,oracle_reserve_lru,spill,proactive_target_headroom,33714348032,17653825536,18298142130,14539554816,0,591396864,34305744896,0.9984597850185378,0.9971079178626973,1.0,0.98,469,285,226,631,503,83886080,83886080,CPU,68600262062.0,0.0,0,0
68600262062,0,oracle_reserve_lru,spill,proactive_target_headroom,33630461952,17569939456,18298142130,14623440896,0,591396864,34221858816,0.9960183024721957,0.9925235136426389,1.0,0.98,469,284,227,630,502,83886080,83886080,CPU,68600262062.0,0.0,0,0
68600262062,0,oracle_reserve_lru,spill,proactive_target_headroom,33546575872,17486053376,18298142130,14707326976,0,591396864,34137972736,0.9935768199258537,0.9879391094225805,1.0,0.98,469,283,228,627,499,83886080,83886080,CPU,68600262062.0,0.0,0,0
