sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
81705024196,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,21170749440,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,314,0,319,566,438,75497472,75497472,CPU,0.0,0.0,0,0
81705024196,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,21170749440,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,314,0,313,558,430,73400320,73400320,CPU,0.0,0.0,0,0
81759218471,0,oracle_reserve_lru,admission,value_ranked_working_set,28240781312,12180258816,12808355734,21170749440,0,301989888,28542771200,0.9887038551549566,0.9745395086791395,1.0,0.98,476,162,-1,0,0,0,0,,0.0,0.0,1,313
81759218471,0,oracle_reserve_lru,reload,value_ranked_admission,28328861696,12268339200,12808355734,21103640576,0,0,28328861696,0.9812941628802596,0.9578387308086301,1.0,0.98,313,0,292,512,384,67108864,67108864,CPU,0.0,0.0,0,0
81867607021,0,oracle_reserve_lru,admission,value_ranked_working_set,28188352512,12127830016,12808355734,21103640576,0,304087040,28492439552,0.9869603981491455,0.9706099138860785,1.0,0.98,474,161,-1,0,0,0,0,,0.0,0.0,1,312
81867607021,0,oracle_reserve_lru,reload,value_ranked_admission,28289015808,12228493312,12808355734,21028143104,0,0,28289015808,0.9799139260839925,0.9547278015974567,1.0,0.98,312,0,320,565,437,75497472,75497472,CPU,0.0,0.0,0,0
81921801296,0,oracle_reserve_lru,admission,value_ranked_working_set,27953471488,11892948992,12808355734,21028143104,0,304087040,28257558528,0.9788242654553606,0.9522718048517936,1.0,0.98,470,158,-1,0,0,0,0,,0.0,0.0,4,308
81921801296,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,20734541824,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,308,0,314,558,430,73400320,73400320,CPU,0.0,0.0,0,0
81921801296,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,20734541824,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,308,0,315,556,428,73400320,73400320,CPU,0.0,0.0,0,0
81921801296,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,20734541824,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,308,0,316,555,427,73400320,73400320,CPU,0.0,0.0,0,0
81921801296,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,20734541824,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,308,0,309,548,420,73400320,73400320,CPU,0.0,0.0,0,0
81975997811,0,oracle_reserve_lru,admission,value_ranked_working_set,28179963904,12119441408,12808355734,20734541824,0,310378496,28490342400,0.9868877541072367,0.970446180769701,1.0,0.98,469,161,-1,0,0,0,0,,0.0,0.0,1,307
81975997811,0,oracle_reserve_lru,reload,value_ranked_admission,28280627200,12220104704,12808355734,20661141504,0,0,28280627200,0.9796233499163574,0.9540728691319467,1.0,0.98,307,0,310,547,419,73400320,73400320,CPU,0.0,0.0,0,0
82137944385,0,oracle_reserve_lru,admission,value_ranked_working_set,28152700928,12092178432,12808355734,20661141504,0,304087040,28456787968,0.985725449436696,0.9678264509076603,1.0,0.98,467,160,-1,0,0,0,0,,0.0,0.0,2,305
82137944385,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,20514340864,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,305,0,311,547,419,73400320,73400320,CPU,0.0,0.0,0,0
82137944385,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,20514340864,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,305,0,312,547,419,73400320,73400320,CPU,0.0,0.0,0,0
82350192233,0,oracle_reserve_lru,admission,value_ranked_working_set,28079300608,12018778112,12808355734,20514340864,0,306184192,28385484800,0.983255552011797,0.9622595249508238,1.0,0.98,464,159,-1,0,0,0,0,,0.0,0.0,3,302
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,20300431360,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,302,0,305,539,411,71303168,71303168,CPU,0.0,0.0,0,0
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,20300431360,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,302,0,306,538,410,71303168,71303168,CPU,0.0,0.0,0,0
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,20300431360,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,302,0,307,538,410,71303168,71303168,CPU,0.0,0.0,0,0
82416215301,0,oracle_reserve_lru,admission,value_ranked_working_set,28228198400,12167675904,12808355734,20300431360,0,312475648,28540674048,0.9886312111130479,0.974375775562762,1.0,0.98,463,161,-1,0,0,0,0,,0.0,0.0,1,301
82416215301,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808355734,20231225344,0,0,28320473088,0.9810035867126244,0.95718379834312,1.0,0.98,301,0,297,525,397,69206016,69206016,CPU,0.0,0.0,0,0
82470560623,0,oracle_reserve_lru,admission,value_ranked_working_set,28236587008,12176064512,12808355734,20231225344,0,310378496,28546965504,0.9888491432387742,0.9748669749118947,1.0,0.98,462,161,-1,0,0,0,0,,0.0,0.0,1,300
82470560623,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,20168310784,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,300,0,273,478,350,62914560,62914560,CPU,0.0,0.0,0,0
82524903705,0,oracle_reserve_lru,admission,value_ranked_working_set,28142215168,12081692672,12808355734,20168310784,0,310378496,28452593664,0.9855801613528784,0.9674989846749051,1.0,0.98,460,160,-1,0,0,0,0,,0.0,0.0,2,298
82524903705,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808355734,20025704448,0,0,28301598720,0.9803497903354452,0.9557102002957221,1.0,0.98,298,0,308,537,409,71303168,71303168,CPU,0.0,0.0,0,0
82524903705,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808355734,20025704448,0,0,28301598720,0.9803497903354452,0.9557102002957221,1.0,0.98,298,0,301,534,406,71303168,71303168,CPU,0.0,0.0,0,0
82633231965,0,oracle_reserve_lru,admission,value_ranked_working_set,28232392704,12171870208,12808355734,20025704448,0,314572800,28546965504,0.9888491432387742,0.9748669749118947,1.0,0.98,459,161,-1,0,0,0,0,,0.0,0.0,1,297
82633231965,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,19962789888,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,297,0,260,480,352,62914560,62914560,CPU,0.0,0.0,0,0
83331470152,0,oracle_reserve_lru,admission,value_ranked_working_set,28232392704,12171870208,12808355734,19962789888,0,301989888,28534382592,0.9884132789873215,0.9738845762136293,1.0,0.98,457,160,-1,0,0,0,0,,0.0,0.0,1,296
83331470152,0,oracle_reserve_lru,reload,value_ranked_admission,28328861696,12268339200,12808355734,19891486720,0,0,28328861696,0.9812941628802596,0.9578387308086301,1.0,0.98,296,0,302,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83516866425,0,oracle_reserve_lru,admission,value_ranked_working_set,28244975616,12184453120,12808355734,19891486720,0,301989888,28546965504,0.9888491432387742,0.9748669749118947,1.0,0.98,456,160,-1,0,0,0,0,,0.0,0.0,1,295
83516866425,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,19828572160,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,295,0,254,480,352,62914560,62914560,CPU,0.0,0.0,0,0
83662814926,0,oracle_reserve_lru,admission,value_ranked_working_set,28240781312,12180258816,12808355734,19828572160,0,304087040,28544868352,0.9887764991968654,0.9747032417955172,1.0,0.98,455,160,-1,0,0,0,0,,0.0,0.0,1,294
83662814926,0,oracle_reserve_lru,reload,value_ranked_admission,28335153152,12274630656,12808355734,19763560448,0,0,28335153152,0.981512095005986,0.9583299301577628,1.0,0.98,294,0,287,495,367,65011712,65011712,CPU,0.0,0.0,0,0
83800616837,0,oracle_reserve_lru,admission,value_ranked_working_set,28106563584,12046041088,12808355734,19763560448,0,299892736,28406456320,0.983981992430885,0.9638968561145992,1.0,0.98,452,158,-1,0,0,0,0,,0.0,0.0,2,292
83800616837,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,19620954112,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,292,0,303,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83800616837,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808355734,19620954112,0,0,28263849984,0.979042197581087,0.9527630042009263,1.0,0.98,292,0,304,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83857733772,0,oracle_reserve_lru,admission,value_ranked_working_set,28179963904,12119441408,12808355734,19620954112,0,304087040,28484050944,0.9866698219815103,0.9699549814205684,1.0,0.98,451,159,-1,0,0,0,0,,0.0,0.0,1,291
83857733772,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808355734,19551748096,0,0,28278530048,0.9795507058744485,0.953909136015569,1.0,0.98,291,0,298,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84024933785,0,oracle_reserve_lru,admission,value_ranked_working_set,28129632256,12069109760,12808355734,19551748096,0,295698432,28425330688,0.9846357888080641,0.9653704541619971,1.0,0.98,449,158,-1,0,0,0,0,,0.0,0.0,2,289
84024933785,0,oracle_reserve_lru,reload,value_ranked_admission,28286918656,12226396160,12808355734,19413336064,0,0,28286918656,0.9798412820420836,0.9545640684810792,1.0,0.98,289,0,299,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84024933785,0,oracle_reserve_lru,reload,value_ranked_admission,28286918656,12226396160,12808355734,19413336064,0,0,28286918656,0.9798412820420836,0.9545640684810792,1.0,0.98,289,0,300,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84108419147,0,oracle_reserve_lru,admission,value_ranked_working_set,28203032576,12142510080,12808355734,19413336064,0,293601280,28496633856,0.9871056862329631,0.9709373801188336,1.0,0.98,448,159,-1,0,0,0,0,,0.0,0.0,1,288
84108419147,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808355734,19346227200,0,0,28278530048,0.9795507058744485,0.953909136015569,1.0,0.98,288,0,293,511,383,67108864,67108864,CPU,0.0,0.0,0,0
84294928672,0,oracle_reserve_lru,admission,value_ranked_working_set,28230295552,12169773056,12808355734,19346227200,0,293601280,28523896832,0.9880500587777774,0.9730659106317416,1.0,0.98,447,159,-1,0,0,0,0,,0.0,0.0,1,287
84294928672,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,19279118336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,287,0,294,511,383,67108864,67108864,CPU,0.0,0.0,0,0
84351839731,0,oracle_reserve_lru,admission,value_ranked_working_set,28247072768,12186550272,12808355734,19279118336,0,295698432,28542771200,0.9887038551549566,0.9745395086791395,1.0,0.98,446,159,-1,0,0,0,0,,0.0,0.0,1,286
84351839731,0,oracle_reserve_lru,reload,value_ranked_admission,28322570240,12262047744,12808355734,19212009472,0,0,28322570240,0.9810762307545332,0.9573475314594975,1.0,0.98,286,0,295,510,382,67108864,67108864,CPU,0.0,0.0,0,0
84408603290,0,oracle_reserve_lru,admission,value_ranked_working_set,28238684160,12178161664,12808355734,19212009472,0,297795584,28536479744,0.9884859230292302,0.974048309330007,1.0,0.98,445,159,-1,0,0,0,0,,0.0,0.0,1,285
84408603290,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808355734,19144900608,0,0,28320473088,0.9810035867126244,0.95718379834312,1.0,0.98,285,0,296,510,382,67108864,67108864,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,admission,value_ranked_working_set,28152700928,12092178432,12808355734,19144900608,0,297795584,28450496512,0.9855075173109696,0.9673352515585276,1.0,0.98,443,158,-1,0,0,0,0,,0.0,0.0,2,283
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808355734,19010682880,0,0,28305793024,0.9804950784192629,0.9560376665284771,1.0,0.98,283,0,288,505,377,67108864,67108864,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808355734,19010682880,0,0,28305793024,0.9804950784192629,0.9560376665284771,1.0,0.98,283,0,289,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84521676718,0,oracle_reserve_lru,admission,value_ranked_working_set,28138020864,12077498368,12808355734,19010682880,0,299892736,28437913600,0.9850716530595169,0.9663528528602624,1.0,0.98,441,158,-1,0,0,0,0,,0.0,0.0,2,281
84521676718,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808355734,18876465152,0,0,28303695872,0.9804224343773541,0.9558739334120996,1.0,0.98,281,0,290,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84521676718,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808355734,18876465152,0,0,28303695872,0.9804224343773541,0.9558739334120996,1.0,0.98,281,0,291,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84577986587,0,oracle_reserve_lru,admission,value_ranked_working_set,28219809792,12159287296,12808355734,18876465152,0,301989888,28521799680,0.9879774147358686,0.9729021775153641,1.0,0.98,440,159,-1,0,0,0,0,,0.0,0.0,1,280
84577986587,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,18809356288,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,280,0,283,499,371,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,admission,value_ranked_working_set,28075106304,12014583808,12808355734,18809356288,0,293601280,28368707584,0.9826743996765267,0.9609496600198034,1.0,0.98,437,157,-1,0,0,0,0,,0.0,0.0,3,277
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808355734,18610126848,0,0,28297404416,0.9802045022516277,0.9553827340629669,1.0,0.98,277,0,284,497,369,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808355734,18610126848,0,0,28297404416,0.9802045022516277,0.9553827340629669,1.0,0.98,277,0,285,497,369,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808355734,18610126848,0,0,28297404416,0.9802045022516277,0.9553827340629669,1.0,0.98,277,0,279,492,364,65011712,65011712,CPU,0.0,0.0,0,0
85087012396,0,oracle_reserve_lru,admission,value_ranked_working_set,28167380992,12106858496,12808355734,18610126848,0,295698432,28463079424,0.9859433815624224,0.968317650256793,1.0,0.98,435,158,-1,0,0,0,0,,0.0,0.0,2,275
85087012396,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,18480103424,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,275,0,280,490,362,65011712,65011712,CPU,0.0,0.0,0,0
85087012396,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,18480103424,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,275,0,281,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,admission,value_ranked_working_set,28073009152,12012486656,12808355734,18480103424,0,295698432,28368707584,0.9826743996765267,0.9609496600198034,1.0,0.98,432,157,-1,0,0,0,0,,0.0,0.0,3,272
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808355734,18285068288,0,0,28284821504,0.9797686380001749,0.9544003353647017,1.0,0.98,272,0,282,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808355734,18285068288,0,0,28284821504,0.9797686380001749,0.9544003353647017,1.0,0.98,272,0,274,487,359,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808355734,18285068288,0,0,28284821504,0.9797686380001749,0.9544003353647017,1.0,0.98,272,0,275,486,358,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,admission,value_ranked_working_set,28033163264,11972640768,12808355734,18285068288,0,301989888,28335153152,0.981512095005986,0.9583299301577628,1.0,0.98,429,157,-1,0,0,0,0,,0.0,0.0,4,268
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,18025021440,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,268,0,276,483,355,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,18025021440,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,268,0,277,482,354,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,18025021440,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,268,0,278,482,354,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808355734,18025021440,0,0,28309987328,0.9806403665030804,0.9563651327612323,1.0,0.98,268,0,269,492,364,65011712,65011712,CPU,0.0,0.0,0,0
85338179332,0,oracle_reserve_lru,admission,value_ranked_working_set,28234489856,12173967360,12808355734,18025021440,0,299892736,28534382592,0.9884132789873215,0.9738845762136293,1.0,0.98,428,160,-1,0,0,0,0,,0.0,0.0,1,267
85338179332,0,oracle_reserve_lru,reload,value_ranked_admission,28318375936,12257853440,12808355734,17960009728,0,0,28318375936,0.9809309426707156,0.9570200652267424,1.0,0.98,267,0,270,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,admission,value_ranked_working_set,28230295552,12169773056,12808355734,17960009728,0,289406976,28519702528,0.9879047706939599,0.9727384443989866,1.0,0.98,426,159,-1,0,0,0,0,,0.0,0.0,1,266
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,17894998016,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,266,0,271,486,358,65011712,65011712,CPU,0.0,0.0,0,0
85841833005,0,oracle_reserve_lru,admission,value_ranked_working_set,28228198400,12167675904,12808355734,17894998016,0,285212672,28513411072,0.9876868385682335,0.9722472450498539,1.0,0.98,425,159,-1,0,0,0,0,,0.0,0.0,1,265
85841833005,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,17829986304,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,265,0,272,483,355,65011712,65011712,CPU,0.0,0.0,0,0
85898142874,0,oracle_reserve_lru,admission,value_ranked_working_set,28240781312,12180258816,12808355734,17829986304,0,287309824,28528091136,0.988195346861595,0.9733933768644968,1.0,0.98,424,159,-1,0,0,0,0,,0.0,0.0,1,264
85898142874,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17764974592,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,264,0,265,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,admission,value_ranked_working_set,27995414528,11934892032,12808355734,17764974592,0,285212672,28280627200,0.9796233499163574,0.9540728691319467,1.0,0.98,420,156,-1,0,0,0,0,,0.0,0.0,5,259
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17444110336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,259,0,266,487,359,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17444110336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,259,0,267,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17444110336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,259,0,268,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17444110336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,259,0,261,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808355734,17444110336,0,0,28330958848,0.9813668069221684,0.9580024639250077,1.0,0.98,259,0,186,464,336,60817408,60817408,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,admission,value_ranked_working_set,28163186688,12102664192,12808355734,17444110336,0,295698432,28458885120,0.9857980934786048,0.9679901840240378,1.0,0.98,418,159,-1,0,0,0,0,,0.0,0.0,2,257
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,17314086912,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,257,0,262,484,356,65011712,65011712,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808355734,17314086912,0,0,28312084480,0.9807130105449893,0.9565288658776098,1.0,0.98,257,0,263,483,355,65011712,65011712,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,admission,value_ranked_working_set,28184158208,12123635712,12808355734,17314086912,0,281018368,28465176576,0.9860160256043312,0.9684813833731705,1.0,0.98,416,159,-1,0,0,0,0,,0.0,0.0,2,255
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,28341444608,12280922112,12808355734,17184063488,0,0,28341444608,0.9817300271317123,0.9588211295068954,1.0,0.98,255,0,264,482,354,65011712,65011712,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,28341444608,12280922112,12808355734,17184063488,0,0,28341444608,0.9817300271317123,0.9588211295068954,1.0,0.98,255,0,257,482,354,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,admission,value_ranked_working_set,28106563584,12046041088,12808355734,17184063488,0,281018368,28387581952,0.9833281960537058,0.9624232580672013,1.0,0.98,413,158,-1,0,0,0,0,,0.0,0.0,3,252
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16989028352,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,252,0,258,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16989028352,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,252,0,259,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16989028352,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,252,0,252,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,admission,value_ranked_working_set,28146409472,12085886976,12808355734,16989028352,0,285212672,28431622144,0.9848537209337905,0.9658616535111297,1.0,0.98,411,159,-1,0,0,0,0,,0.0,0.0,2,250
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808355734,16861102080,0,0,28282724352,0.9796959939582661,0.9542366022483242,1.0,0.98,250,0,253,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808355734,16861102080,0,0,28282724352,0.9796959939582661,0.9542366022483242,1.0,0.98,250,0,255,480,352,62914560,62914560,CPU,0.0,0.0,0,0
86395950498,0,oracle_reserve_lru,admission,value_ranked_working_set,28198838272,12138315776,12808355734,16861102080,0,289406976,28488245248,0.986815110065328,0.9702824476533234,1.0,0.98,410,160,-1,0,0,0,0,,0.0,0.0,1,249
86395950498,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808355734,16798187520,0,0,28278530048,0.9795507058744485,0.953909136015569,1.0,0.98,249,0,256,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,admission,value_ranked_working_set,28110757888,12050235392,12808355734,16798187520,0,283115520,28393873408,0.9835461281794322,0.962914457416334,1.0,0.98,408,159,-1,0,0,0,0,,0.0,0.0,3,246
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16607346688,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,246,0,247,485,357,65011712,65011712,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16607346688,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,246,0,248,479,351,62914560,62914560,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808355734,16607346688,0,0,28314181632,0.980785654586898,0.9566925989939873,1.0,0.98,246,0,249,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,admission,value_ranked_working_set,28146409472,12085886976,12808355734,16607346688,0,289406976,28435816448,0.9849990090176081,0.9661891197438849,1.0,0.98,406,160,-1,0,0,0,0,,0.0,0.0,2,244
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808355734,16481517568,0,0,28307890176,0.9805677224611716,0.9562013996448547,1.0,0.98,244,0,250,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808355734,16481517568,0,0,28307890176,0.9805677224611716,0.9562013996448547,1.0,0.98,244,0,251,475,347,62914560,62914560,CPU,0.0,0.0,0,0
86740418382,0,oracle_reserve_lru,admission,value_ranked_working_set,28236587008,12176064512,12808355734,16481517568,0,287309824,28523896832,0.9880500587777774,0.9730659106317416,1.0,0.98,405,161,-1,0,0,0,0,,0.0,0.0,1,243
86740418382,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808355734,16416505856,0,0,28324667392,0.981148874796442,0.957511264575875,1.0,0.98,243,0,243,489,361,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,admission,value_ranked_working_set,28073009152,12012486656,12808355734,16416505856,0,287309824,28360318976,0.9823838235088915,0.9602947275542932,1.0,0.98,402,159,-1,0,0,0,0,,0.0,0.0,3,240
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808355734,16221470720,0,0,28282724352,0.9796959939582661,0.9542366022483242,1.0,0.98,240,0,244,489,361,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808355734,16221470720,0,0,28282724352,0.9796959939582661,0.9542366022483242,1.0,0.98,240,0,245,484,356,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808355734,16221470720,0,0,28282724352,0.9796959939582661,0.9542366022483242,1.0,0.98,240,0,246,483,355,65011712,65011712,CPU,0.0,0.0,0,0
