sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
65840364508,0,oracle_reserve_lru,spill,proactive_target_headroom,33351540736,17291018240,18312435781,14388559872,0,633339904,33984880640,0.9887097981537517,0.9788079728092399,1.0,0.98,487,302,210,583,455,77594624,77594624,CPU,65840364508.0,0.0,0,0
66531876221,0,oracle_reserve_lru,trigger,forecast_above_trigger,33768873984,17708351488,18312435781,14388559872,0,631242752,34400116736,1.0007901111909292,1.001483060982427,1.0,0.98,487,302,-1,0,0,0,0,,0.0,0.0,487,0
66531876221,0,oracle_reserve_lru,spill,proactive_target_headroom,33689182208,17628659712,18312435781,14468251648,0,629145600,34318327808,0.9984106555926973,0.9970167557361931,1.0,0.98,487,301,211,593,465,79691776,79691776,CPU,66531876221.0,0.0,0,0
66531876221,0,oracle_reserve_lru,spill,proactive_target_headroom,33609490432,17548967936,18312435781,14547943424,0,627048448,34236538880,0.9960311999944653,0.9925504504899593,1.0,0.98,487,300,212,593,465,79691776,79691776,CPU,66531876221.0,0.0,0,0
66531876221,0,oracle_reserve_lru,spill,proactive_target_headroom,33529798656,17469276160,18312435781,14627635200,0,624951296,34154749952,0.9936517443962334,0.9880841452437256,1.0,0.98,487,299,213,593,465,79691776,79691776,CPU,66531876221.0,0.0,0,0
66531876221,0,oracle_reserve_lru,spill,proactive_target_headroom,33452204032,17391681536,18312435781,14705229824,0,622854144,34075058176,0.9913333004800075,0.983732360644831,1.0,0.98,487,298,214,591,463,77594624,77594624,CPU,66531876221.0,0.0,0,0
66531876221,0,oracle_reserve_lru,spill,proactive_target_headroom,33374609408,17314086912,18312435781,14782824448,0,620756992,33995366400,0.9890148565637815,0.9793805760459365,1.0,0.98,487,297,215,589,461,77594624,77594624,CPU,66531876221.0,0.0,0,0
67254504154,0,oracle_reserve_lru,trigger,forecast_above_trigger,33754193920,17693671424,18312435781,14782824448,0,620756992,34374950912,1.0000579710068578,1.000108813214355,1.0,0.98,486,296,-1,0,0,0,0,,0.0,0.0,486,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,33674502144,17613979648,18312435781,14862516224,0,618659840,34293161984,0.997678515408626,0.9956425079681211,1.0,0.98,486,295,216,601,473,79691776,79691776,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,33594810368,17534287872,18312435781,14942208000,0,616562688,34211373056,0.995299059810394,0.9911762027218873,1.0,0.98,486,294,217,601,473,79691776,79691776,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,33515118592,17454596096,18312435781,15021899776,0,614465536,34129584128,0.9929196042121621,0.9867098974756535,1.0,0.98,486,293,218,600,472,79691776,79691776,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,33435426816,17374904320,18312435781,15101591552,0,612368384,34047795200,0.9905401486139301,0.9822435922294198,1.0,0.98,486,292,219,600,472,79691776,79691776,CPU,67254504154.0,0.0,0,0
67254504154,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18312435781,15181283328,0,610271232,33966006272,0.9881606930156982,0.977777286983186,1.0,0.98,486,291,220,600,472,79691776,79691776,CPU,67254504154.0,0.0,0,0
68057407929,0,oracle_reserve_lru,trigger,forecast_above_trigger,33802428416,17741905920,18312435781,15181283328,0,610271232,34412699648,1.0011561812829648,1.0021701848664628,1.0,0.98,486,291,-1,0,0,0,0,,0.0,0.0,486,0
68057407929,0,oracle_reserve_lru,spill,proactive_target_headroom,33720639488,17660116992,18312435781,15263072256,0,608174080,34328813568,0.998715714002727,0.9975893589728898,1.0,0.98,486,290,221,611,483,81788928,81788928,CPU,68057407929.0,0.0,0,0
68057407929,0,oracle_reserve_lru,spill,proactive_target_headroom,33638850560,17578328064,18312435781,15344861184,0,606076928,34244927488,0.9962752467224891,0.9930085330793166,1.0,0.98,486,289,222,610,482,81788928,81788928,CPU,68057407929.0,0.0,0,0
68057407929,0,oracle_reserve_lru,spill,proactive_target_headroom,33557061632,17496539136,18312435781,15426650112,0,603979776,34161041408,0.9938347794422513,0.9884277071857435,1.0,0.98,486,288,223,609,481,81788928,81788928,CPU,68057407929.0,0.0,0,0
68057407929,0,oracle_reserve_lru,spill,proactive_target_headroom,33477369856,17416847360,18312435781,15506341888,0,601882624,34079252480,0.9914553238440194,0.9839614019395097,1.0,0.98,486,287,224,608,480,79691776,79691776,CPU,68057407929.0,0.0,0,0
68057407929,0,oracle_reserve_lru,spill,proactive_target_headroom,33397678080,17337155584,18312435781,15586033664,0,599785472,33997463552,0.9890758682457874,0.9794950966932758,1.0,0.98,486,286,225,608,480,79691776,79691776,CPU,68057407929.0,0.0,0,0
68925534071,0,oracle_reserve_lru,trigger,forecast_above_trigger,33794039808,17733517312,18312435781,15586033664,0,599785472,34393825280,1.0006070761449113,1.001139499040409,1.0,0.98,486,286,-1,0,0,0,0,,0.0,0.0,486,0
68925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,33712250880,17651728384,18312435781,15667822592,0,597688320,34309939200,0.9981666088646735,0.9965586731468358,1.0,0.98,486,285,226,619,491,81788928,81788928,CPU,68925534071.0,0.0,0,0
68925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,33630461952,17569939456,18312435781,15749611520,0,595591168,34226053120,0.9957261415844356,0.9919778472532627,1.0,0.98,486,284,227,617,489,81788928,81788928,CPU,68925534071.0,0.0,0,0
68925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,33548673024,17488150528,18312435781,15831400448,0,593494016,34142167040,0.9932856743041978,0.9873970213596895,1.0,0.98,486,283,228,616,488,81788928,81788928,CPU,68925534071.0,0.0,0,0
68925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,33466884096,17406361600,18312435781,15913189376,0,591396864,34058280960,0.9908452070239598,0.9828161954661164,1.0,0.98,486,282,229,614,486,81788928,81788928,CPU,68925534071.0,0.0,0,0
68925534071,0,oracle_reserve_lru,spill,proactive_target_headroom,33385095168,17324572672,18312435781,15994978304,0,589299712,33974394880,0.988404739743722,0.9782353695725433,1.0,0.98,486,281,230,610,482,81788928,81788928,CPU,68925534071.0,0.0,0,0
69486120127,0,oracle_reserve_lru,trigger,forecast_above_trigger,33806622720,17746100224,18312435781,15994978304,0,589299712,34395922432,1.0006680878269174,1.0012540196877482,1.0,0.98,486,281,-1,0,0,0,0,,0.0,0.0,486,0
69486120127,0,oracle_reserve_lru,spill,proactive_target_headroom,33724833792,17664311296,18312435781,16076767232,0,587202560,34312036352,0.9982276205466795,0.9966731937941752,1.0,0.98,486,280,231,618,490,81788928,81788928,CPU,69486120127.0,0.0,0,0
69486120127,0,oracle_reserve_lru,spill,proactive_target_headroom,33643044864,17582522368,18312435781,16158556160,0,585105408,34228150272,0.9957871532664415,0.992092367900602,1.0,0.98,486,279,232,615,487,81788928,81788928,CPU,69486120127.0,0.0,0,0
69486120127,0,oracle_reserve_lru,spill,proactive_target_headroom,33561255936,17500733440,18312435781,16240345088,0,583008256,34144264192,0.9933466859862037,0.9875115420070288,1.0,0.98,486,278,233,613,485,81788928,81788928,CPU,69486120127.0,0.0,0,0
69486120127,0,oracle_reserve_lru,spill,proactive_target_headroom,33479467008,17418944512,18312435781,16322134016,0,580911104,34060378112,0.9909062187059658,0.9829307161134557,1.0,0.98,486,277,234,612,484,81788928,81788928,CPU,69486120127.0,0.0,0,0
69486120127,0,oracle_reserve_lru,spill,proactive_target_headroom,33397678080,17337155584,18312435781,16403922944,0,578813952,33976492032,0.9884657514257279,0.9783498902198826,1.0,0.98,486,276,235,611,483,81788928,81788928,CPU,69486120127.0,0.0,0,0
70074205083,0,oracle_reserve_lru,trigger,forecast_above_trigger,33798234112,17737711616,18312435781,16403922944,0,578813952,34377048064,1.0001189826888637,1.0002233338616944,1.0,0.98,486,276,-1,0,0,0,0,,0.0,0.0,486,0
70074205083,0,oracle_reserve_lru,spill,proactive_target_headroom,33716445184,17655922688,18312435781,16485711872,0,576716800,34293161984,0.997678515408626,0.9956425079681211,1.0,0.98,486,275,236,621,493,81788928,81788928,CPU,70074205083.0,0.0,0,0
70074205083,0,oracle_reserve_lru,spill,proactive_target_headroom,33634656256,17574133760,18312435781,16567500800,0,574619648,34209275904,0.995238048128388,0.991061682074548,1.0,0.98,486,274,237,620,492,81788928,81788928,CPU,70074205083.0,0.0,0,0
70074205083,0,oracle_reserve_lru,spill,proactive_target_headroom,33552867328,17492344832,18312435781,16649289728,0,572522496,34125389824,0.9927975808481502,0.9864808561809749,1.0,0.98,486,273,238,618,490,81788928,81788928,CPU,70074205083.0,0.0,0,0
70074205083,0,oracle_reserve_lru,spill,proactive_target_headroom,33471078400,17410555904,18312435781,16731078656,0,570425344,34041503744,0.9903571135679123,0.9819000302874018,1.0,0.98,486,272,239,616,488,81788928,81788928,CPU,70074205083.0,0.0,0,0
70074205083,0,oracle_reserve_lru,spill,proactive_target_headroom,33389289472,17328766976,18312435781,16812867584,0,568328192,33957617664,0.9879166462876744,0.9773192043938287,1.0,0.98,486,271,240,613,485,81788928,81788928,CPU,70074205083.0,0.0,0,0
71483785657,0,oracle_reserve_lru,trigger,forecast_above_trigger,33842274304,17781751808,18312435781,16812867584,0,559939584,34402213888,1.000851122872935,1.0015975816297662,1.0,0.98,486,271,-1,0,0,0,0,,0.0,0.0,486,0
71483785657,0,oracle_reserve_lru,spill,proactive_target_headroom,33758388224,17697865728,18312435781,16896753664,0,559939584,34318327808,0.9984106555926973,0.9970167557361931,1.0,0.98,486,270,241,625,497,83886080,83886080,CPU,71483785657.0,0.0,0,0
71483785657,0,oracle_reserve_lru,spill,proactive_target_headroom,33674502144,17613979648,18312435781,16980639744,0,559939584,34234441728,0.9959701883124594,0.99243592984262,1.0,0.98,486,269,242,625,497,83886080,83886080,CPU,71483785657.0,0.0,0,0
71483785657,0,oracle_reserve_lru,spill,proactive_target_headroom,33590616064,17530093568,18312435781,17064525824,0,559939584,34150555648,0.9935297210322215,0.9878551039490469,1.0,0.98,486,268,243,625,497,83886080,83886080,CPU,71483785657.0,0.0,0,0
71483785657,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18312435781,17148411904,0,559939584,34066669568,0.9910892537519836,0.9832742780554737,1.0,0.98,486,267,244,625,497,83886080,83886080,CPU,71483785657.0,0.0,0,0
71483785657,0,oracle_reserve_lru,spill,proactive_target_headroom,33424941056,17364418560,18312435781,17230200832,0,557842432,33982783488,0.9886487864717458,0.9786934521619006,1.0,0.98,486,266,245,624,496,81788928,81788928,CPU,71483785657.0,0.0,0,0
72383342663,0,oracle_reserve_lru,trigger,forecast_above_trigger,33852760064,17792237568,18312435781,17230200832,0,543162368,34395922432,1.0006680878269174,1.0012540196877482,1.0,0.98,486,266,-1,0,0,0,0,,0.0,0.0,486,0
72383342663,0,oracle_reserve_lru,spill,proactive_target_headroom,33768873984,17708351488,18312435781,17314086912,0,543162368,34312036352,0.9982276205466795,0.9966731937941752,1.0,0.98,486,265,246,637,509,83886080,83886080,CPU,72383342663.0,0.0,0,0
72383342663,0,oracle_reserve_lru,spill,proactive_target_headroom,33684987904,17624465408,18312435781,17397972992,0,543162368,34228150272,0.9957871532664415,0.992092367900602,1.0,0.98,486,264,247,635,507,83886080,83886080,CPU,72383342663.0,0.0,0,0
72383342663,0,oracle_reserve_lru,spill,proactive_target_headroom,33601101824,17540579328,18312435781,17481859072,0,543162368,34144264192,0.9933466859862037,0.9875115420070288,1.0,0.98,486,263,248,632,504,83886080,83886080,CPU,72383342663.0,0.0,0,0
72383342663,0,oracle_reserve_lru,spill,proactive_target_headroom,33517215744,17456693248,18312435781,17565745152,0,543162368,34060378112,0.9909062187059658,0.9829307161134557,1.0,0.98,486,262,249,629,501,83886080,83886080,CPU,72383342663.0,0.0,0,0
72383342663,0,oracle_reserve_lru,spill,proactive_target_headroom,33433329664,17372807168,18312435781,17649631232,0,543162368,33976492032,0.9884657514257279,0.9783498902198826,1.0,0.98,486,261,250,628,500,83886080,83886080,CPU,72383342663.0,0.0,0,0
73720996773,0,oracle_reserve_lru,admission,value_ranked_working_set,33412358144,17351835648,18312435781,17649631232,0,503316480,33915674624,0.9866964126475555,0.975028791447042,1.0,0.98,479,254,-1,0,0,0,0,,0.0,0.0,1,224
73720996773,0,oracle_reserve_lru,reload,value_ranked_admission,33546575872,17486053376,18312435781,17565745152,0,0,33546575872,0.9759583566145088,0.9548731575153203,1.0,0.98,224,0,246,637,509,83886080,83886080,CPU,0.0,0.0,0,0
73882665754,0,oracle_reserve_lru,admission,value_ranked_working_set,33288626176,17228103680,18312435781,17565745152,0,494927872,33783554048,0.9828526766811808,0.9678139906646643,1.0,0.98,475,251,-1,0,0,0,0,,0.0,0.0,2,222
73882665754,0,oracle_reserve_lru,reload,value_ranked_admission,33496244224,17435721728,18312435781,17397972992,0,0,33496244224,0.9744940762463662,0.9521246619791764,1.0,0.98,222,0,247,635,507,83886080,83886080,CPU,0.0,0.0,0,0
73882665754,0,oracle_reserve_lru,reload,value_ranked_admission,33496244224,17435721728,18312435781,17397972992,0,0,33496244224,0.9744940762463662,0.9521246619791764,1.0,0.98,222,0,248,632,504,83886080,83886080,CPU,0.0,0.0,0,0
73935667009,0,oracle_reserve_lru,admission,value_ranked_working_set,33412358144,17351835648,18312435781,17397972992,0,492830720,33905188864,0.9863913542375258,0.9744561882103454,1.0,0.98,474,252,-1,0,0,0,0,,0.0,0.0,1,221
73935667009,0,oracle_reserve_lru,reload,value_ranked_admission,33525604352,17465081856,18312435781,17314086912,0,0,33525604352,0.9753482397944494,0.953727951041927,1.0,0.98,221,0,249,629,501,83886080,83886080,CPU,0.0,0.0,0,0
73988668264,0,oracle_reserve_lru,admission,value_ranked_working_set,33106173952,17045651456,18312435781,17314086912,0,490733568,33596907520,0.9774226369826515,0.9576216530514642,1.0,0.98,469,248,-1,0,0,0,0,,0.0,0.0,4,217
73988668264,0,oracle_reserve_lru,reload,value_ranked_admission,33481564160,17421041664,18312435781,16978542592,0,0,33481564160,0.9740669944723245,0.9513230174478011,1.0,0.98,217,0,250,628,500,83886080,83886080,CPU,0.0,0.0,0,0
73988668264,0,oracle_reserve_lru,reload,value_ranked_admission,33481564160,17421041664,18312435781,16978542592,0,0,33481564160,0.9740669944723245,0.9513230174478011,1.0,0.98,217,0,241,625,497,83886080,83886080,CPU,0.0,0.0,0,0
73988668264,0,oracle_reserve_lru,reload,value_ranked_admission,33481564160,17421041664,18312435781,16978542592,0,0,33481564160,0.9740669944723245,0.9513230174478011,1.0,0.98,217,0,242,625,497,83886080,83886080,CPU,0.0,0.0,0,0
73988668264,0,oracle_reserve_lru,reload,value_ranked_admission,33481564160,17421041664,18312435781,16978542592,0,0,33481564160,0.9740669944723245,0.9513230174478011,1.0,0.98,217,0,243,625,497,83886080,83886080,CPU,0.0,0.0,0,0
74041844485,0,oracle_reserve_lru,admission,value_ranked_working_set,33313792000,17253269504,18312435781,16978542592,0,486539264,33800331264,0.9833407701372284,0.968730155843379,1.0,0.98,467,250,-1,0,0,0,0,,0.0,0.0,2,215
74041844485,0,oracle_reserve_lru,reload,value_ranked_admission,33515118592,17454596096,18312435781,16812867584,0,0,33515118592,0.9750431813844197,0.9531553478052304,1.0,0.98,215,0,244,625,497,83886080,83886080,CPU,0.0,0.0,0,0
74041844485,0,oracle_reserve_lru,reload,value_ranked_admission,33515118592,17454596096,18312435781,16812867584,0,0,33515118592,0.9750431813844197,0.9531553478052304,1.0,0.98,215,0,245,624,496,81788928,81788928,CPU,0.0,0.0,0,0
74406409228,0,oracle_reserve_lru,admission,value_ranked_working_set,33395580928,17335058432,18312435781,16812867584,0,480247808,33875828736,0.9855371906894425,0.9728528991475949,1.0,0.98,465,250,-1,0,0,0,0,,0.0,0.0,1,214
74406409228,0,oracle_reserve_lru,reload,value_ranked_admission,33510924288,17450401792,18312435781,16731078656,0,0,33510924288,0.9749211580204078,0.9529263065105517,1.0,0.98,214,0,236,621,493,81788928,81788928,CPU,0.0,0.0,0,0
74621984011,0,oracle_reserve_lru,admission,value_ranked_working_set,33427038208,17366515712,18312435781,16731078656,0,476053504,33903091712,0.9863303425555198,0.9743416675630061,1.0,0.98,464,250,-1,0,0,0,0,,0.0,0.0,1,213
74621984011,0,oracle_reserve_lru,reload,value_ranked_admission,33554964480,17494441984,18312435781,16649289728,0,0,33554964480,0.9762024033425326,0.9553312401046776,1.0,0.98,213,0,237,620,492,81788928,81788928,CPU,0.0,0.0,0,0
74768806442,0,oracle_reserve_lru,admission,value_ranked_working_set,33387192320,17326669824,18312435781,16649289728,0,476053504,33863245824,0.9851711205974069,0.9721657752635589,1.0,0.98,462,249,-1,0,0,0,0,,0.0,0.0,1,212
74768806442,0,oracle_reserve_lru,reload,value_ranked_admission,33500438528,17439916032,18312435781,16567500800,0,0,33500438528,0.974616099610378,0.952353703273855,1.0,0.98,212,0,238,618,490,81788928,81788928,CPU,0.0,0.0,0,0
75105268195,0,oracle_reserve_lru,admission,value_ranked_working_set,33125048320,17064525824,18312435781,16567500800,0,469762048,33594810368,0.9773616253006456,0.9575071324041248,1.0,0.98,456,244,-1,0,0,0,0,,0.0,0.0,5,207
75105268195,0,oracle_reserve_lru,reload,value_ranked_admission,33565450240,17504927744,18312435781,16166944768,0,0,33565450240,0.9765074617525624,0.9559038433413742,1.0,0.98,207,0,239,616,488,81788928,81788928,CPU,0.0,0.0,0,0
75105268195,0,oracle_reserve_lru,reload,value_ranked_admission,33565450240,17504927744,18312435781,16166944768,0,0,33565450240,0.9765074617525624,0.9559038433413742,1.0,0.98,207,0,240,613,485,81788928,81788928,CPU,0.0,0.0,0,0
75105268195,0,oracle_reserve_lru,reload,value_ranked_admission,33565450240,17504927744,18312435781,16166944768,0,0,33565450240,0.9765074617525624,0.9559038433413742,1.0,0.98,207,0,231,618,490,81788928,81788928,CPU,0.0,0.0,0,0
75105268195,0,oracle_reserve_lru,reload,value_ranked_admission,33565450240,17504927744,18312435781,16166944768,0,0,33565450240,0.9765074617525624,0.9559038433413742,1.0,0.98,207,0,232,615,487,81788928,81788928,CPU,0.0,0.0,0,0
75105268195,0,oracle_reserve_lru,reload,value_ranked_admission,33565450240,17504927744,18312435781,16166944768,0,0,33565450240,0.9765074617525624,0.9559038433413742,1.0,0.98,207,0,142,556,428,73400320,73400320,CPU,0.0,0.0,0,0
75535756704,0,oracle_reserve_lru,admission,value_ranked_working_set,33215225856,17154703360,18312435781,16166944768,0,461373440,33676599296,0.9797410808988776,0.9619734376503586,1.0,0.98,451,244,-1,0,0,0,0,,0.0,0.0,4,203
75535756704,0,oracle_reserve_lru,reload,value_ranked_admission,33563353088,17502830592,18312435781,15846080512,0,0,33563353088,0.9764464500705564,0.9557893226940349,1.0,0.98,203,0,233,613,485,81788928,81788928,CPU,0.0,0.0,0,0
75535756704,0,oracle_reserve_lru,reload,value_ranked_admission,33563353088,17502830592,18312435781,15846080512,0,0,33563353088,0.9764464500705564,0.9557893226940349,1.0,0.98,203,0,234,612,484,81788928,81788928,CPU,0.0,0.0,0,0
75535756704,0,oracle_reserve_lru,reload,value_ranked_admission,33563353088,17502830592,18312435781,15846080512,0,0,33563353088,0.9764464500705564,0.9557893226940349,1.0,0.98,203,0,235,611,483,81788928,81788928,CPU,0.0,0.0,0,0
75535756704,0,oracle_reserve_lru,reload,value_ranked_admission,33563353088,17502830592,18312435781,15846080512,0,0,33563353088,0.9764464500705564,0.9557893226940349,1.0,0.98,203,0,176,572,444,75497472,75497472,CPU,0.0,0.0,0,0
75690897800,0,oracle_reserve_lru,admission,value_ranked_working_set,33311694848,17251172352,18312435781,15846080512,0,469762048,33781456896,0.9827916649991749,0.967699470017325,1.0,0.98,448,245,-1,0,0,0,0,,0.0,0.0,2,201
75690897800,0,oracle_reserve_lru,reload,value_ranked_admission,33513021440,17452498944,18312435781,15682502656,0,0,33513021440,0.9749821697024137,0.9530408271578911,1.0,0.98,201,0,226,619,491,81788928,81788928,CPU,0.0,0.0,0,0
75690897800,0,oracle_reserve_lru,reload,value_ranked_admission,33513021440,17452498944,18312435781,15682502656,0,0,33513021440,0.9749821697024137,0.9530408271578911,1.0,0.98,201,0,227,617,489,81788928,81788928,CPU,0.0,0.0,0,0
75799016148,0,oracle_reserve_lru,admission,value_ranked_working_set,33177477120,17116954624,18312435781,15682502656,0,473956352,33651433472,0.9790089407148062,0.9605991898822867,1.0,0.98,444,243,-1,0,0,0,0,,0.0,0.0,4,197
75799016148,0,oracle_reserve_lru,reload,value_ranked_admission,33531895808,17471373312,18312435781,15355346944,0,0,33531895808,0.9755312748404672,0.954071512983945,1.0,0.98,197,0,228,616,488,81788928,81788928,CPU,0.0,0.0,0,0
75799016148,0,oracle_reserve_lru,reload,value_ranked_admission,33531895808,17471373312,18312435781,15355346944,0,0,33531895808,0.9755312748404672,0.954071512983945,1.0,0.98,197,0,229,614,486,81788928,81788928,CPU,0.0,0.0,0,0
75799016148,0,oracle_reserve_lru,reload,value_ranked_admission,33531895808,17471373312,18312435781,15355346944,0,0,33531895808,0.9755312748404672,0.954071512983945,1.0,0.98,197,0,230,610,482,81788928,81788928,CPU,0.0,0.0,0,0
75799016148,0,oracle_reserve_lru,reload,value_ranked_admission,33531895808,17471373312,18312435781,15355346944,0,0,33531895808,0.9755312748404672,0.954071512983945,1.0,0.98,197,0,221,611,483,81788928,81788928,CPU,0.0,0.0,0,0
75967952475,0,oracle_reserve_lru,admission,value_ranked_working_set,33332666368,17272143872,18312435781,15355346944,0,476053504,33808719872,0.9835848168652522,0.9691882384327363,1.0,0.98,441,244,-1,0,0,0,0,,0.0,0.0,2,195
75967952475,0,oracle_reserve_lru,reload,value_ranked_admission,33525604352,17465081856,18312435781,15191769088,0,0,33525604352,0.9753482397944494,0.953727951041927,1.0,0.98,195,0,222,610,482,81788928,81788928,CPU,0.0,0.0,0,0
75967952475,0,oracle_reserve_lru,reload,value_ranked_admission,33525604352,17465081856,18312435781,15191769088,0,0,33525604352,0.9753482397944494,0.953727951041927,1.0,0.98,195,0,223,609,481,81788928,81788928,CPU,0.0,0.0,0,0
76024264584,0,oracle_reserve_lru,admission,value_ranked_working_set,33441718272,17381195776,18312435781,15191769088,0,473956352,33915674624,0.9866964126475555,0.975028791447042,1.0,0.98,440,245,-1,0,0,0,0,,0.0,0.0,1,194
76024264584,0,oracle_reserve_lru,reload,value_ranked_admission,33571741696,17511219200,18312435781,15112077312,0,0,33571741696,0.9766904967985802,0.9562474052833922,1.0,0.98,194,0,224,608,480,79691776,79691776,CPU,0.0,0.0,0,0
76249100722,0,oracle_reserve_lru,admission,value_ranked_working_set,33380900864,17320378368,18312435781,15112077312,0,459276288,33840177152,0.9844999920953414,0.9709060481428262,1.0,0.98,437,243,-1,0,0,0,0,,0.0,0.0,2,192
76249100722,0,oracle_reserve_lru,reload,value_ranked_admission,33567547392,17507024896,18312435781,14952693760,0,0,33567547392,0.9765684734345683,0.9560183639887135,1.0,0.98,192,0,225,608,480,79691776,79691776,CPU,0.0,0.0,0,0
76249100722,0,oracle_reserve_lru,reload,value_ranked_admission,33567547392,17507024896,18312435781,14952693760,0,0,33567547392,0.9765684734345683,0.9560183639887135,1.0,0.98,192,0,216,601,473,79691776,79691776,CPU,0.0,0.0,0,0
76417550827,0,oracle_reserve_lru,admission,value_ranked_working_set,33225711616,17165189120,18312435781,14952693760,0,450887680,33676599296,0.9797410808988776,0.9619734376503586,1.0,0.98,432,240,-1,0,0,0,0,,0.0,0.0,4,188
76417550827,0,oracle_reserve_lru,reload,value_ranked_admission,33578033152,17517510656,18312435781,14633926656,0,0,33578033152,0.976873531844598,0.9565909672254101,1.0,0.98,188,0,217,601,473,79691776,79691776,CPU,0.0,0.0,0,0
76417550827,0,oracle_reserve_lru,reload,value_ranked_admission,33578033152,17517510656,18312435781,14633926656,0,0,33578033152,0.976873531844598,0.9565909672254101,1.0,0.98,188,0,218,600,472,79691776,79691776,CPU,0.0,0.0,0,0
76417550827,0,oracle_reserve_lru,reload,value_ranked_admission,33578033152,17517510656,18312435781,14633926656,0,0,33578033152,0.976873531844598,0.9565909672254101,1.0,0.98,188,0,219,600,472,79691776,79691776,CPU,0.0,0.0,0,0
76417550827,0,oracle_reserve_lru,reload,value_ranked_admission,33578033152,17517510656,18312435781,14633926656,0,0,33578033152,0.976873531844598,0.9565909672254101,1.0,0.98,188,0,220,600,472,79691776,79691776,CPU,0.0,0.0,0,0
76473505427,0,oracle_reserve_lru,admission,value_ranked_working_set,33242488832,17181966336,18312435781,14633926656,0,457179136,33699667968,0.980412209400943,0.9632331647710912,1.0,0.98,428,240,-1,0,0,0,0,,0.0,0.0,3,185
76473505427,0,oracle_reserve_lru,reload,value_ranked_admission,33504632832,17444110336,18312435781,14394851328,0,0,33504632832,0.9747381229743899,0.9525827445685338,1.0,0.98,185,0,211,593,465,79691776,79691776,CPU,0.0,0.0,0,0
76473505427,0,oracle_reserve_lru,reload,value_ranked_admission,33504632832,17444110336,18312435781,14394851328,0,0,33504632832,0.9747381229743899,0.9525827445685338,1.0,0.98,185,0,212,593,465,79691776,79691776,CPU,0.0,0.0,0,0
76473505427,0,oracle_reserve_lru,reload,value_ranked_admission,33504632832,17444110336,18312435781,14394851328,0,0,33504632832,0.9747381229743899,0.9525827445685338,1.0,0.98,185,0,213,593,465,79691776,79691776,CPU,0.0,0.0,0,0
76529460027,0,oracle_reserve_lru,admission,value_ranked_working_set,33420746752,17360224256,18312435781,14394851328,0,461373440,33882120192,0.9857202257354604,0.9731964610896128,1.0,0.98,427,242,-1,0,0,0,0,,0.0,0.0,1,184
76529460027,0,oracle_reserve_lru,reload,value_ranked_admission,33536090112,17475567616,18312435781,14317256704,0,0,33536090112,0.9756532982044791,0.9543005542786236,1.0,0.98,184,0,214,591,463,77594624,77594624,CPU,0.0,0.0,0,0
77144173688,0,oracle_reserve_lru,admission,value_ranked_working_set,33464786944,17404264448,18312435781,14317256704,0,457179136,33921966080,0.9868794476935734,0.97537235338906,1.0,0.98,425,241,-1,0,0,0,0,,0.0,0.0,1,183
77144173688,0,oracle_reserve_lru,reload,value_ranked_admission,33569644544,17509122048,18312435781,14239662080,0,0,33569644544,0.9766294851165743,0.9561328846360528,1.0,0.98,183,0,215,589,461,77594624,77594624,CPU,0.0,0.0,0,0
77424863517,0,oracle_reserve_lru,admission,value_ranked_working_set,33261363200,17200840704,18312435781,14239662080,0,446693376,33708056576,0.9806562561289668,0.9636912473604485,1.0,0.98,421,238,-1,0,0,0,0,,0.0,0.0,3,180
77424863517,0,oracle_reserve_lru,reload,value_ranked_admission,33529798656,17469276160,18312435781,14002683904,0,0,33529798656,0.9754702631584613,0.9539569923366057,1.0,0.98,180,0,206,598,470,79691776,79691776,CPU,0.0,0.0,0,0
77424863517,0,oracle_reserve_lru,reload,value_ranked_admission,33529798656,17469276160,18312435781,14002683904,0,0,33529798656,0.9754702631584613,0.9539569923366057,1.0,0.98,180,0,207,595,467,79691776,79691776,CPU,0.0,0.0,0,0
77424863517,0,oracle_reserve_lru,reload,value_ranked_admission,33529798656,17469276160,18312435781,14002683904,0,0,33529798656,0.9754702631584613,0.9539569923366057,1.0,0.98,180,0,208,592,464,77594624,77594624,CPU,0.0,0.0,0,0
77490468985,0,oracle_reserve_lru,admission,value_ranked_working_set,33194254336,17133731840,18312435781,14002683904,0,446693376,33640947712,0.9787038823047765,0.96002658664559,1.0,0.98,417,237,-1,0,0,0,0,,0.0,0.0,4,176
