sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
82705024196,0,pricekv_reserve,spill,proactive_target_headroom,19109781504,3049259008,3417154191,903872512,0,123731968,19233513472,0.9874644589843222,0.9285477911289254,0.98,0.94,73,59,156,889,271,117440512,117440512,CPU,3.0708080843875286e-12,0.000367077225,0,0
82705024196,0,pricekv_reserve,admission,value_ranked_working_set,19109781504,3049259008,3417154191,903872512,0,123731968,19233513472,0.9874644589843222,0.9285477911289254,0.98,0.94,73,59,-1,0,0,0,0,,0.0,0.0,3,11
82705024196,0,pricekv_reserve,reload,value_ranked_admission,19302719488,3242196992,3417154191,893386752,0,0,19302719488,0.9910175529755676,0.9488003206115787,0.98,0.94,11,0,220,31,21,4194304,4194304,CPU,0.0,0.0,0,0
82705024196,0,pricekv_reserve,reload,value_ranked_admission,19302719488,3242196992,3417154191,893386752,0,0,19302719488,0.9910175529755676,0.9488003206115787,0.98,0.94,11,0,226,32,13,4194304,4194304,CPU,0.0,0.0,0,0
82705024196,0,pricekv_reserve,reload,value_ranked_admission,19302719488,3242196992,3417154191,893386752,0,0,19302719488,0.9910175529755676,0.9488003206115787,0.98,0.94,11,0,229,13,11,2097152,2097152,CPU,0.0,0.0,0,0
83029978509,0,pricekv_reserve,trigger,forecast_above_trigger,19281747968,3221225472,3417154191,893386752,0,132120576,19413868544,0.9967240372645374,0.9813271103867492,0.98,0.94,76,65,-1,0,0,0,0,,0.0,0.0,76,0
83029978509,0,pricekv_reserve,spill,proactive_target_headroom,19199959040,3139436544,3417154191,975175680,0,132120576,19332079616,0.9925249261839747,0.9573923028163408,0.98,0.94,76,64,159,610,274,81788928,81788928,CPU,2.273399735386277e-12,0.00018593892727272727,0,0
83029978509,0,pricekv_reserve,spill,proactive_target_headroom,19009118208,2948595712,3417154191,1166016512,0,130023424,19139141632,0.9826193308144421,0.9009307054707617,0.98,0.94,76,63,160,1453,272,190840832,190840832,CPU,2.8103859763842797e-12,0.0005422302045454546,0,0
83029978509,0,pricekv_reserve,admission,value_ranked_working_set,19009118208,2948595712,3417154191,1166016512,0,130023424,19139141632,0.9826193308144421,0.9009307054707617,0.98,0.94,76,63,-1,0,0,0,0,,0.0,0.0,1,12
83029978509,0,pricekv_reserve,reload,value_ranked_admission,19202056192,3141533696,3417154191,1048576000,0,0,19202056192,0.9858494162610288,0.9193420959095375,0.98,0.94,12,0,156,889,271,117440512,117440512,CPU,0.0,0.0,0,0
83137944385,0,pricekv_reserve,trigger,forecast_above_trigger,19357245440,3296722944,3417154191,1048576000,0,138412032,19495657472,1.0009231483451002,1.0052619179571578,0.98,0.94,79,67,-1,0,0,0,0,,0.0,0.0,79,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,19355148288,3294625792,3417154191,1050673152,0,136314880,19491463168,1.0007078093153277,1.004034491927906,0.98,0.94,79,66,241,13,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,19237707776,3177185280,3417154191,1168113664,0,134217728,19371925504,0.994570646966813,0.9690528500942321,0.98,0.94,79,65,156,891,273,117440512,117440512,CPU,2.5124793417716142e-12,0.0003003359113636364,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,19103490048,3042967552,3417154191,1302331392,0,132120576,19235610624,0.9875721284992084,0.9291615041435513,0.98,0.94,79,64,162,1018,272,134217728,134217728,CPU,2.7977071441970503e-12,0.0003813691136363636,0,0
83137944385,0,pricekv_reserve,admission,value_ranked_working_set,19103490048,3042967552,3417154191,1302331392,0,132120576,19235610624,0.9875721284992084,0.9291615041435513,0.98,0.94,79,64,-1,0,0,0,0,,0.0,0.0,1,14
83137944385,0,pricekv_reserve,reload,value_ranked_admission,19113975808,3053453312,3417154191,1300234240,0,0,19113975808,0.9813272966358074,0.8935661492952514,0.98,0.94,14,0,241,13,1,2097152,2097152,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,admission,value_ranked_working_set,19023798272,2963275776,3417154191,1300234240,0,132120576,19155918848,0.9834806869335319,0.9058404095877686,0.98,0.94,78,64,-1,0,0,0,0,,0.0,0.0,1,13
83350192233,0,pricekv_reserve,reload,value_ranked_admission,19170598912,3110076416,3417154191,1218445312,0,0,19170598912,0.9842343735377355,0.9101364006901496,0.98,0.94,13,0,159,610,274,81788928,81788928,CPU,0.0,0.0,0,0
83524903705,0,pricekv_reserve,admission,value_ranked_working_set,19065741312,3005218816,3417154191,1218445312,0,130023424,19195764736,0.9855264077163701,0.9175009568656599,0.98,0.94,79,66,-1,0,0,0,0,,0.0,0.0,1,12
83524903705,0,pricekv_reserve,reload,value_ranked_admission,19147530240,3087007744,3417154191,1149239296,0,0,19147530240,0.983050008873987,0.9033855575292652,0.98,0.94,12,0,95,527,511,69206016,69206016,CPU,0.0,0.0,0,0
84275246193,0,pricekv_reserve,trigger,forecast_above_trigger,19290136576,3229614080,3417154191,1149239296,0,130023424,19420160000,0.9970470458091961,0.9831682494306269,0.98,0.94,81,69,-1,0,0,0,0,,0.0,0.0,81,0
84275246193,0,pricekv_reserve,spill,proactive_target_headroom,19195764736,3135242240,3417154191,1243611136,0,130023424,19325788160,0.9922019176393161,0.9555511637724632,0.98,0.94,81,68,166,717,281,94371840,94371840,CPU,0.0,0.0,0,0
84275246193,0,pricekv_reserve,spill,proactive_target_headroom,19128655872,3068133376,3417154191,1310720000,0,130023424,19258679296,0.9887564931629569,0.9359123473044357,0.98,0.94,81,67,172,504,279,67108864,67108864,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,admission,value_ranked_working_set,19017506816,2956984320,3417154191,1310720000,0,119537664,19137044480,0.9825116612995559,0.9003169924561358,0.98,0.94,79,65,-1,0,0,0,0,,0.0,0.0,1,13
85958123572,0,pricekv_reserve,reload,value_ranked_admission,19158016000,3097493504,3417154191,1176502272,0,0,19158016000,0.9835883564484181,0.9064541226023944,0.98,0.94,13,0,162,1018,272,134217728,134217728,CPU,0.0,0.0,0,0
89928439016,0,pricekv_reserve,trigger,forecast_above_trigger,19306913792,3246391296,3417154191,1176502272,0,109051904,19415965696,0.9968317067794237,0.9819408234013751,0.98,0.94,73,60,-1,0,0,0,0,,0.0,0.0,73,0
89928439016,0,pricekv_reserve,spill,proactive_target_headroom,19160113152,3099590656,3417154191,1323302912,0,109051904,19269165056,0.989294840737388,0.938980912377565,0.98,0.94,73,59,175,1114,351,146800640,146800640,CPU,0.0,0.0,0,0
90913873578,0,pricekv_reserve,admission,value_ranked_working_set,19090907136,3030384640,3417154191,1323302912,0,94371840,19185278976,0.9849880601419391,0.9144323917925307,0.98,0.94,70,56,-1,0,0,0,0,,0.0,0.0,1,13
90913873578,0,pricekv_reserve,reload,value_ranked_admission,19164307456,3103784960,3417154191,1256194048,0,0,19164307456,0.9839113649930769,0.9082952616462721,0.98,0.94,13,0,172,504,279,67108864,67108864,CPU,0.0,0.0,0,0
93477253898,0,pricekv_reserve,admission,value_ranked_working_set,19078324224,3017801728,3417154191,1256194048,0,71303168,19149627392,0.9831576783888732,0.903999270543891,0.98,0.94,62,49,-1,0,0,0,0,,0.0,0.0,1,12
93477253898,0,pricekv_reserve,reload,value_ranked_admission,19208347648,3147825152,3417154191,1138753536,0,0,19208347648,0.9861724248056875,0.921183234953415,0.98,0.94,12,0,156,891,273,117440512,117440512,CPU,0.0,0.0,0,0
93736802136,0,pricekv_reserve,admission,value_ranked_working_set,19124461568,3063939072,3417154191,1138753536,0,71303168,19195764736,0.9855264077163701,0.9175009568656599,0.98,0.94,61,49,-1,0,0,0,0,,0.0,0.0,1,11
93736802136,0,pricekv_reserve,reload,value_ranked_admission,19195764736,3135242240,3417154191,1069547520,0,0,19195764736,0.9855264077163701,0.9175009568656599,0.98,0.94,11,0,91,525,513,69206016,69206016,CPU,0.0,0.0,0,0
93863273567,0,pricekv_reserve,admission,value_ranked_working_set,19139141632,3078619136,3417154191,1069547520,0,71303168,19210444800,0.9862800943205737,0.9217969479680409,0.98,0.94,60,49,-1,0,0,0,0,,0.0,0.0,1,10
93863273567,0,pricekv_reserve,reload,value_ranked_admission,19202056192,3141533696,3417154191,1015021568,0,0,19202056192,0.9858494162610288,0.9193420959095375,0.98,0.94,10,0,131,408,398,54525952,54525952,CPU,0.0,0.0,0,0
94738575252,0,pricekv_reserve,admission,value_ranked_working_set,19084615680,3024093184,3417154191,1015021568,0,69206016,19153821696,0.9833730174186457,0.9052266965731427,0.98,0.94,57,47,-1,0,0,0,0,,0.0,0.0,1,9
94738575252,0,pricekv_reserve,reload,value_ranked_admission,19187376128,3126853632,3417154191,920649728,0,0,19187376128,0.9850957296568252,0.9150461048071564,0.98,0.94,9,0,166,717,281,94371840,94371840,CPU,0.0,0.0,0,0
94790180683,0,pricekv_reserve,admission,value_ranked_working_set,19128655872,3068133376,3417154191,920649728,0,69206016,19197861888,0.9856340772312564,0.9181146698802858,0.98,0.94,56,47,-1,0,0,0,0,,0.0,0.0,1,8
94790180683,0,pricekv_reserve,reload,value_ranked_admission,19199959040,3139436544,3417154191,853540864,0,0,19199959040,0.9857417467461426,0.9187283828949117,0.98,0.94,8,0,148,508,413,67108864,67108864,CPU,0.0,0.0,0,0
96055065898,0,pricekv_reserve,admission,value_ranked_working_set,19061547008,3001024512,3417154191,853540864,0,67108864,19128655872,0.982080983240011,0.8978621403976325,0.98,0.94,52,44,-1,0,0,0,0,,0.0,0.0,1,7
96055065898,0,pricekv_reserve,reload,value_ranked_admission,19191570432,3131047936,3417154191,727711744,0,0,19191570432,0.9853110686865977,0.9162735308364082,0.98,0.94,7,0,64,954,511,125829120,125829120,CPU,0.0,0.0,0,0
96081637082,0,pricekv_reserve,admission,value_ranked_working_set,19141238784,3080716288,3417154191,727711744,0,67108864,19208347648,0.9861724248056875,0.921183234953415,0.98,0.94,51,44,-1,0,0,0,0,,0.0,0.0,1,6
96081637082,0,pricekv_reserve,reload,value_ranked_admission,19202056192,3141533696,3417154191,675282944,0,0,19202056192,0.9858494162610288,0.9193420959095375,0.98,0.94,6,0,149,395,389,52428800,52428800,CPU,0.0,0.0,0,0
96506103147,0,pricekv_reserve,admission,value_ranked_working_set,19021701120,2961178624,3417154191,675282944,0,60817408,19082518528,0.979712253912514,0.8843604540758635,0.98,0.94,48,42,-1,0,0,0,0,,0.0,0.0,1,5
96506103147,0,pricekv_reserve,reload,value_ranked_admission,19176890368,3116367872,3417154191,528482304,0,0,19176890368,0.9845573820823942,0.9119775397340272,0.98,0.94,5,0,175,1114,351,146800640,146800640,CPU,0.0,0.0,0,0
96868103020,0,pricekv_reserve,admission,value_ranked_working_set,19044769792,2984247296,3417154191,528482304,0,56623104,19101392896,0.9806812795464901,0.8898838712074962,0.98,0.94,45,40,-1,0,0,0,0,,0.0,0.0,2,3
96868103020,0,pricekv_reserve,reload,value_ranked_admission,19212541952,3152019456,3417154191,369098752,0,0,19212541952,0.9863877638354599,0.9224106609826668,0.98,0.94,3,0,59,586,561,77594624,77594624,CPU,0.0,0.0,0,0
96868103020,0,pricekv_reserve,reload,value_ranked_admission,19212541952,3152019456,3417154191,369098752,0,0,19212541952,0.9863877638354599,0.9224106609826668,0.98,0.94,3,0,129,623,418,81788928,81788928,CPU,0.0,0.0,0,0
97378870719,0,pricekv_reserve,admission,value_ranked_working_set,19072032768,3011510272,3417154191,369098752,0,48234496,19120267264,0.9816503051804661,0.895407288339129,0.98,0.94,42,39,-1,0,0,0,0,,0.0,0.0,1,2
97378870719,0,pricekv_reserve,reload,value_ranked_admission,19174793216,3114270720,3417154191,272629760,0,0,19174793216,0.9844497125675079,0.9113638267194013,0.98,0.94,2,0,119,730,435,96468992,96468992,CPU,0.0,0.0,0,0
97405117301,0,pricekv_reserve,admission,value_ranked_working_set,19113975808,3053453312,3417154191,272629760,0,48234496,19162210304,0.9838036954781906,0.9076815486316462,0.98,0.94,41,39,-1,0,0,0,0,,0.0,0.0,1,1
97405117301,0,pricekv_reserve,reload,value_ranked_admission,19197861888,3137339392,3417154191,190840832,0,0,19197861888,0.9856340772312564,0.9181146698802858,0.98,0.94,1,0,138,616,416,81788928,81788928,CPU,0.0,0.0,0,0
97510931367,0,pricekv_reserve,admission,value_ranked_working_set,18746974208,2686451712,3417154191,190840832,0,44040192,18791014400,0.964746191343329,0.799054345042869,0.98,0.94,36,35,-1,0,0,0,0,,0.0,0.0,1,0
97510931367,0,pricekv_reserve,reload,value_ranked_admission,18950397952,2889875456,3417154191,0,0,0,18950397952,0.972929074474682,0.8456965341544344,0.98,0.94,0,0,160,1453,272,190840832,190840832,CPU,0.0,0.0,0,0
102784318025,0,pricekv_reserve,trigger,forecast_above_trigger,19359342592,3298820096,3417154191,0,0,52428800,19411771392,0.9966163677496512,0.9807133973721235,0.98,0.94,39,39,-1,0,0,0,0,,0.0,0.0,39,0
102784318025,0,pricekv_reserve,spill,proactive_target_headroom,19269165056,3208642560,3417154191,90177536,0,52428800,19321593856,0.9919865786095435,0.9543237377432114,0.98,0.94,39,38,195,687,674,90177536,90177536,CPU,0.0,0.0,0,0
102784318025,0,pricekv_reserve,spill,proactive_target_headroom,19174793216,3114270720,3417154191,184549376,0,52428800,19227222016,0.9871414504396635,0.9267066520850478,0.98,0.94,39,37,192,717,598,94371840,94371840,CPU,0.0,0.0,0,0
103017518148,0,pricekv_reserve,trigger,forecast_above_trigger,19374022656,3313500160,3417154191,184549376,0,54525952,19428548608,0.997477723868741,0.9856231014891303,0.98,0.94,40,38,-1,0,0,0,0,,0.0,0.0,40,0
103017518148,0,pricekv_reserve,spill,proactive_target_headroom,19281747968,3221225472,3417154191,276824064,0,54525952,19336273920,0.9927402652137471,0.9586197288455925,0.98,0.94,40,37,183,704,605,92274688,92274688,CPU,0.0,0.0,0,0
103017518148,0,pricekv_reserve,spill,proactive_target_headroom,19195764736,3135242240,3417154191,362807296,0,54525952,19250290688,0.988325815103412,0.9334574952459322,0.98,0.94,40,36,158,642,617,85983232,85983232,CPU,0.0,0.0,0,0
103923001407,0,pricekv_reserve,admission,value_ranked_working_set,19116072960,3055550464,3417154191,362807296,0,58720256,19174793216,0.9844497125675079,0.9113638267194013,0.98,0.94,41,37,-1,0,0,0,0,,0.0,0.0,1,3
103923001407,0,pricekv_reserve,reload,value_ranked_admission,19216736256,3156213760,3417154191,270532608,0,0,19216736256,0.9866031028652325,0.9236380870119185,0.98,0.94,3,0,183,704,605,92274688,92274688,CPU,0.0,0.0,0,0
104326269568,0,pricekv_reserve,trigger,forecast_above_trigger,19439034368,3378511872,3417154191,270532608,0,62914560,19501948928,1.0012461568897588,1.0071030570010353,0.98,0.94,43,40,-1,0,0,0,0,,0.0,0.0,43,0
104326269568,0,pricekv_reserve,spill,proactive_target_headroom,19367731200,3307208704,3417154191,341835776,0,62914560,19430645760,0.9975853933836272,0.9862368145037562,0.98,0.94,43,39,207,533,519,71303168,71303168,CPU,0.0,0.0,0,0
104326269568,0,pricekv_reserve,spill,proactive_target_headroom,19292233728,3231711232,3417154191,417333248,0,62914560,19355148288,0.9937092908477232,0.9641431459772253,0.98,0.94,43,38,215,564,517,75497472,75497472,CPU,0.0,0.0,0,0
104326269568,0,pricekv_reserve,spill,proactive_target_headroom,19134947328,3074424832,3417154191,574619648,0,62914560,19197861888,0.9856340772312564,0.9181146698802858,0.98,0.94,43,37,216,1197,516,157286400,157286400,CPU,0.0,0.0,0,0
104326269568,0,pricekv_reserve,admission,value_ranked_working_set,19134947328,3074424832,3417154191,574619648,0,62914560,19197861888,0.9856340772312564,0.9181146698802858,0.98,0.94,43,37,-1,0,0,0,0,,0.0,0.0,1,5
104326269568,0,pricekv_reserve,reload,value_ranked_admission,19254484992,3193962496,3417154191,503316480,0,0,19254484992,0.9885411541331844,0.934684921275184,0.98,0.94,5,0,207,533,519,71303168,71303168,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,trigger,forecast_above_trigger,19443228672,3382706176,3417154191,503316480,0,69206016,19512434688,1.00178450446419,1.0101716220741648,0.98,0.94,46,41,-1,0,0,0,0,,0.0,0.0,46,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,19371925504,3311403008,3417154191,574619648,0,69206016,19441131520,0.9981237409580583,0.9893053795768855,0.98,0.94,46,40,227,537,506,71303168,71303168,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,19208347648,3147825152,3417154191,738197504,0,69206016,19277553664,0.9897255187969329,0.9414357644360685,0.98,0.94,46,39,235,1234,493,163577856,163577856,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,18996535296,2936012800,3417154191,950009856,0,69206016,19065741312,0.9788508977934243,0.8794507499588566,0.98,0.94,46,38,240,1602,487,211812352,211812352,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,admission,value_ranked_working_set,18996535296,2936012800,3417154191,950009856,0,69206016,19065741312,0.9788508977934243,0.8794507499588566,0.98,0.94,46,38,-1,0,0,0,0,,0.0,0.0,2,6
104379951430,0,pricekv_reserve,reload,value_ranked_admission,19147530240,3087007744,3417154191,803209216,0,0,19147530240,0.983050008873987,0.9033855575292652,0.98,0.94,6,0,227,537,506,71303168,71303168,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,reload,value_ranked_admission,19147530240,3087007744,3417154191,803209216,0,0,19147530240,0.983050008873987,0.9033855575292652,0.98,0.94,6,0,215,564,517,75497472,75497472,CPU,0.0,0.0,0,0
104485519676,0,pricekv_reserve,admission,value_ranked_working_set,19061547008,3001024512,3417154191,803209216,0,71303168,19132850176,0.9822963222697835,0.8990895664268841,0.98,0.94,46,40,-1,0,0,0,0,,0.0,0.0,1,5
104485519676,0,pricekv_reserve,reload,value_ranked_admission,19216736256,3156213760,3417154191,717225984,0,0,19216736256,0.9866031028652325,0.9236380870119185,0.98,0.94,5,0,158,642,617,85983232,85983232,CPU,0.0,0.0,0,0
104810121022,0,pricekv_reserve,trigger,forecast_above_trigger,19346759680,3286237184,3417154191,717225984,0,83886080,19430645760,0.9975853933836272,0.9862368145037562,0.98,0.94,51,46,-1,0,0,0,0,,0.0,0.0,51,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,19206250496,3145728000,3417154191,857735168,0,83886080,19290136576,0.9903715358862503,0.9451180425238236,0.98,0.94,51,45,166,1059,623,140509184,140509184,CPU,0.0,0.0,0,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,19111878656,3051356160,3417154191,952107008,0,83886080,19195764736,0.9855264077163701,0.9175009568656599,0.98,0.94,51,44,149,705,699,94371840,94371840,CPU,0.0,0.0,0,0
104836560280,0,pricekv_reserve,admission,value_ranked_working_set,18900066304,2839543808,3417154191,952107008,0,81788928,18981855232,0.9745441171979753,0.8549022293738222,0.98,0.94,50,43,-1,0,0,0,0,,0.0,0.0,2,5
104836560280,0,pricekv_reserve,reload,value_ranked_admission,19241902080,3181379584,3417154191,717225984,0,0,19241902080,0.9878951370438671,0.9310026431874289,0.98,0.94,5,0,166,1059,623,140509184,140509184,CPU,0.0,0.0,0,0
104836560280,0,pricekv_reserve,reload,value_ranked_admission,19241902080,3181379584,3417154191,717225984,0,0,19241902080,0.9878951370438671,0.9310026431874289,0.98,0.94,5,0,149,705,699,94371840,94371840,CPU,0.0,0.0,0,0
105277971013,0,pricekv_reserve,admission,value_ranked_working_set,19002826752,2942304256,3417154191,717225984,0,83886080,19086712832,0.9799275929422865,0.8855878801051152,0.98,0.94,49,44,-1,0,0,0,0,,0.0,0.0,1,4
105277971013,0,pricekv_reserve,reload,value_ranked_admission,19172696064,3112173568,3417154191,553648128,0,0,19172696064,0.9843420430526217,0.9107501137047754,0.98,0.94,4,0,235,1234,493,163577856,163577856,CPU,0.0,0.0,0,0
105384326395,0,pricekv_reserve,admission,value_ranked_working_set,19034284032,2973761536,3417154191,553648128,0,81788928,19116072960,0.9814349661506937,0.8941798623098772,0.98,0.94,48,44,-1,0,0,0,0,,0.0,0.0,1,3
105384326395,0,pricekv_reserve,reload,value_ranked_admission,19126558720,3066036224,3417154191,463470592,0,0,19126558720,0.9819733137251248,0.8972484273830066,0.98,0.94,3,0,195,687,674,90177536,90177536,CPU,0.0,0.0,0,0
105886375343,0,pricekv_reserve,admission,value_ranked_working_set,18937815040,2877292544,3417154191,463470592,0,79691776,19017506816,0.9763744989510411,0.8653353506224618,0.98,0.94,46,43,-1,0,0,0,0,,0.0,0.0,1,2
105886375343,0,pricekv_reserve,reload,value_ranked_admission,19151724544,3091202048,3417154191,251658240,0,0,19151724544,0.9832653479037594,0.9046129835585168,0.98,0.94,2,0,240,1602,487,211812352,211812352,CPU,0.0,0.0,0,0
106188804593,0,pricekv_reserve,admission,value_ranked_working_set,19090907136,3030384640,3417154191,251658240,0,75497472,19166404608,0.984019034507963,0.9089089746608979,0.98,0.94,44,42,-1,0,0,0,0,,0.0,0.0,1,1
106188804593,0,pricekv_reserve,reload,value_ranked_admission,19189473280,3128950784,3417154191,157286400,0,0,19189473280,0.9852033991717115,0.9156598178217823,0.98,0.94,1,0,192,717,598,94371840,94371840,CPU,0.0,0.0,0,0
106546260701,0,pricekv_reserve,admission,value_ranked_working_set,18948300800,2887778304,3417154191,157286400,0,75497472,19023798272,0.9766975074956998,0.8671764896663394,0.98,0.94,42,41,-1,0,0,0,0,,0.0,0.0,1,0
106546260701,0,pricekv_reserve,reload,value_ranked_admission,19109781504,3049259008,3417154191,0,0,0,19109781504,0.981111957606035,0.8923387232659997,0.98,0.94,0,0,216,1197,516,157286400,157286400,CPU,0.0,0.0,0,0
