sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
72426503646,0,oracle_reserve_lru,admission,value_ranked_working_set,18501607424,2441084928,2815858769,1593835520,0,96468992,18598076416,0.9852564511654559,0.9011651961867267,0.98,0.94,67,46,-1,0,0,0,0,,0.0,0.0,2,19
72426503646,0,oracle_reserve_lru,reload,value_ranked_admission,18600173568,2539651072,2815858769,1499463680,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,19,0,59,468,443,62914560,62914560,CPU,0.0,0.0,0,0
72426503646,0,oracle_reserve_lru,reload,value_ranked_admission,18600173568,2539651072,2815858769,1499463680,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,19,0,114,238,204,31457280,31457280,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,admission,value_ranked_working_set,18388361216,2327838720,2815858769,1499463680,0,92274688,18480635904,0.9790348925758466,0.8594583771896551,0.98,0.94,63,44,-1,0,0,0,0,,0.0,0.0,3,16
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18608562176,2548039680,2815858769,1289748480,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,16,0,64,851,408,113246208,113246208,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18608562176,2548039680,2815858769,1289748480,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,16,0,129,388,183,52428800,52428800,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18608562176,2548039680,2815858769,1289748480,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,16,0,120,333,195,44040192,44040192,CPU,0.0,0.0,0,0
78620382831,0,oracle_reserve_lru,trigger,forecast_above_trigger,18728099840,2667577344,2815858769,1289748480,0,94371840,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,61,45,-1,0,0,0,0,,0.0,0.0,61,0
78620382831,0,oracle_reserve_lru,spill,proactive_target_headroom,18696642560,2636120064,2815858769,1321205760,0,92274688,18788917248,0.995366483873571,0.9689387770569682,0.98,0.94,61,44,155,225,216,31457280,31457280,CPU,78620382831.0,0.0,0,0
78620382831,0,oracle_reserve_lru,spill,proactive_target_headroom,18585493504,2524971008,2815858769,1432354816,0,90177536,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,61,43,156,833,215,111149056,111149056,CPU,78620382831.0,0.0,0,0
79385607979,0,oracle_reserve_lru,trigger,forecast_above_trigger,18732294144,2671771648,2815858769,1432354816,0,90177536,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,62,44,-1,0,0,0,0,,0.0,0.0,62,0
79385607979,0,oracle_reserve_lru,spill,proactive_target_headroom,18700836864,2640314368,2815858769,1463812096,0,88080384,18788917248,0.995366483873571,0.9689387770569682,0.98,0.94,62,43,157,231,227,31457280,31457280,CPU,79385607979.0,0.0,0,0
79385607979,0,oracle_reserve_lru,spill,proactive_target_headroom,18667282432,2606759936,2815858769,1497366528,0,85983232,18753265664,0.9934777964445825,0.9562777784328572,0.98,0.94,62,42,158,251,226,33554432,33554432,CPU,79385607979.0,0.0,0,0
79385607979,0,oracle_reserve_lru,spill,proactive_target_headroom,18591784960,2531262464,2815858769,1572864000,0,83886080,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,62,41,159,561,225,75497472,75497472,CPU,79385607979.0,0.0,0,0
79554024723,0,oracle_reserve_lru,admission,value_ranked_working_set,18560327680,2499805184,2815858769,1572864000,0,83886080,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,61,40,-1,0,0,0,0,,0.0,0.0,1,20
79554024723,0,oracle_reserve_lru,reload,value_ranked_admission,18692448256,2631925760,2815858769,1541406720,0,0,18692448256,0.990255917889249,0.9346796043093737,0.98,0.94,20,0,157,231,227,31457280,31457280,CPU,0.0,0.0,0,0
79992505063,0,oracle_reserve_lru,trigger,forecast_above_trigger,18732294144,2671771648,2815858769,1541406720,0,92274688,18824568832,0.9972551713025595,0.9815997756810793,0.98,0.94,64,44,-1,0,0,0,0,,0.0,0.0,64,0
79992505063,0,oracle_reserve_lru,spill,proactive_target_headroom,18545647616,2485125120,2815858769,1728053248,0,90177536,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,64,43,160,1415,234,186646528,186646528,CPU,79992505063.0,0.0,0,0
79992505063,0,oracle_reserve_lru,admission,value_ranked_working_set,18545647616,2485125120,2815858769,1728053248,0,90177536,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,64,43,-1,0,0,0,0,,0.0,0.0,2,19
79992505063,0,oracle_reserve_lru,reload,value_ranked_admission,18612756480,2552233984,2815858769,1663041536,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,19,0,158,251,226,33554432,33554432,CPU,0.0,0.0,0,0
79992505063,0,oracle_reserve_lru,reload,value_ranked_admission,18612756480,2552233984,2815858769,1663041536,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,19,0,155,225,216,31457280,31457280,CPU,0.0,0.0,0,0
80656958706,0,oracle_reserve_lru,trigger,forecast_above_trigger,18841346048,2780823552,2815858769,1663041536,0,106954752,18948300800,1.003810027673755,1.025540888552994,0.98,0.94,71,52,-1,0,0,0,0,,0.0,0.0,71,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18711322624,2650800128,2815858769,1793064960,0,104857600,18816180224,0.9968107742604445,0.9786207171812884,0.98,0.94,71,51,162,984,238,130023424,130023424,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18650505216,2589982720,2815858769,1853882368,0,102760448,18753265664,0.9934777964445825,0.9562777784328572,0.98,0.94,71,50,163,457,238,60817408,60817408,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18616950784,2556428288,2815858769,1887436800,0,100663296,18717614080,0.9915891090155939,0.9436167798087461,0.98,0.94,71,49,164,248,238,33554432,33554432,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18526773248,2466250752,2815858769,1977614336,0,98566144,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,71,48,166,673,237,90177536,90177536,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,admission,value_ranked_working_set,18526773248,2466250752,2815858769,1977614336,0,98566144,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,71,48,-1,0,0,0,0,,0.0,0.0,1,22
80656958706,0,oracle_reserve_lru,reload,value_ranked_admission,18778431488,2717908992,2815858769,1916796928,0,0,18778431488,0.9948109875709273,0.9652149539322297,0.98,0.94,22,0,163,457,238,60817408,60817408,CPU,0.0,0.0,0,0
80755987224,0,oracle_reserve_lru,trigger,forecast_above_trigger,18778431488,2717908992,2815858769,1916796928,0,104857600,18883289088,1.000365950597364,1.002453185179615,0.98,0.94,75,53,-1,0,0,0,0,,0.0,0.0,75,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,1952448512,0,102760448,18845540352,0.9983661639078468,0.9890474219305564,0.98,0.94,75,52,167,257,238,35651584,35651584,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18709225472,2648702976,2815858769,1986002944,0,100663296,18809888768,0.9964774764788583,0.9763864233064453,0.98,0.94,75,51,171,253,237,33554432,33554432,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18648408064,2587885568,2815858769,2046820352,0,98566144,18746974208,0.9931444986629963,0.954043484558014,0.98,0.94,75,50,172,461,236,60817408,60817408,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18579202048,2518679552,2815858769,2116026368,0,96468992,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,75,49,174,518,234,69206016,69206016,CPU,80755987224.0,0.0,0,0
80882223743,0,oracle_reserve_lru,admission,value_ranked_working_set,18541453312,2480930816,2815858769,2116026368,0,98566144,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,75,49,-1,0,0,0,0,,0.0,0.0,1,25
80882223743,0,oracle_reserve_lru,reload,value_ranked_admission,18677768192,2617245696,2815858769,2080374784,0,0,18677768192,0.9894782230655479,0.9294662519347398,0.98,0.94,25,0,167,257,238,35651584,35651584,CPU,0.0,0.0,0,0
81140490128,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2080374784,0,109051904,18870706176,0.9996993550341917,0.9979845974299288,0.98,0.94,79,54,-1,0,0,0,0,,0.0,0.0,79,0
81140490128,0,oracle_reserve_lru,spill,proactive_target_headroom,18629533696,2569011200,2815858769,2212495360,0,106954752,18736488448,0.9925890023603525,0.9503196614332755,0.98,0.94,79,53,175,1000,237,132120576,132120576,CPU,81140490128.0,0.0,0,0
81140490128,0,oracle_reserve_lru,spill,proactive_target_headroom,18595979264,2535456768,2815858769,2246049792,0,104857600,18700836864,0.990700314931364,0.9376586628091644,0.98,0.94,79,52,176,248,237,33554432,33554432,CPU,81140490128.0,0.0,0,0
81365303080,0,oracle_reserve_lru,trigger,forecast_above_trigger,18711322624,2650800128,2815858769,2246049792,0,109051904,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,80,53,-1,0,0,0,0,,0.0,0.0,80,0
81365303080,0,oracle_reserve_lru,spill,proactive_target_headroom,18646310912,2585788416,2815858769,2311061504,0,106954752,18753265664,0.9934777964445825,0.9562777784328572,0.98,0.94,80,52,178,492,239,65011712,65011712,CPU,81365303080.0,0.0,0,0
81365303080,0,oracle_reserve_lru,spill,proactive_target_headroom,18577104896,2516582400,2815858769,2380267520,0,104857600,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,80,51,180,515,237,69206016,69206016,CPU,81365303080.0,0.0,0,0
81789836122,0,oracle_reserve_lru,trigger,forecast_above_trigger,18759557120,2699034624,2815858769,2380267520,0,115343360,18874900480,0.9999215535552491,0.9994741266798243,0.98,0.94,85,56,-1,0,0,0,0,,0.0,0.0,85,0
81789836122,0,oracle_reserve_lru,spill,proactive_target_headroom,18713419776,2652897280,2815858769,2426404864,0,113246208,18826665984,0.9973662705630882,0.982344540306027,0.98,0.94,85,55,183,337,238,46137344,46137344,CPU,81789836122.0,0.0,0,0
81789836122,0,oracle_reserve_lru,spill,proactive_target_headroom,18629533696,2569011200,2815858769,2510290944,0,111149056,18740682752,0.9928112008814101,0.9518091906831709,0.98,0.94,85,54,138,630,430,83886080,83886080,CPU,81789836122.0,0.0,0,0
81789836122,0,oracle_reserve_lru,spill,proactive_target_headroom,18593882112,2533359616,2815858769,2545942528,0,109051904,18702934016,0.9908114141918928,0.9384034274341122,0.98,0.94,85,53,185,268,237,35651584,35651584,CPU,81789836122.0,0.0,0,0
81951778216,0,oracle_reserve_lru,admission,value_ranked_working_set,18518384640,2457862144,2815858769,2545942528,0,106954752,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,85,53,-1,0,0,0,0,,0.0,0.0,1,31
81951778216,0,oracle_reserve_lru,reload,value_ranked_admission,18570813440,2510290944,2815858769,2499805184,0,0,18570813440,0.9838121607785824,0.8914832560624066,0.98,0.94,31,0,183,337,238,46137344,46137344,CPU,0.0,0.0,0,0
82759218471,0,oracle_reserve_lru,trigger,forecast_above_trigger,18860220416,2799697920,2815858769,2499805184,0,111149056,18971369472,1.005032119539571,1.0337332994274189,0.98,0.94,88,57,-1,0,0,0,0,,0.0,0.0,88,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18776334336,2715811840,2815858769,2583691264,0,109051904,18885386240,1.000477049857893,1.003197949804563,0.98,0.94,88,56,188,640,245,83886080,83886080,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18736488448,2675965952,2815858769,2623537152,0,106954752,18843443200,0.9982550646473182,0.9883026573056086,0.98,0.94,88,55,190,303,241,39845888,39845888,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18642116608,2581594112,2815858769,2717908992,0,104857600,18746974208,0.9931444986629963,0.954043484558014,0.98,0.94,88,54,191,710,241,94371840,94371840,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18593882112,2533359616,2815858769,2766143488,0,102760448,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,88,53,192,360,241,48234496,48234496,CPU,82759218471.0,0.0,0,0
82813412746,0,oracle_reserve_lru,admission,value_ranked_working_set,18554036224,2493513728,2815858769,2766143488,0,102760448,18656796672,0.9883672304602605,0.9220186056852626,0.98,0.94,87,52,-1,0,0,0,0,,0.0,0.0,1,34
82813412746,0,oracle_reserve_lru,reload,value_ranked_admission,18711322624,2650800128,2815858769,2726297600,0,0,18711322624,0.9912558112340077,0.9413824859339031,0.98,0.94,34,0,190,303,241,39845888,39845888,CPU,0.0,0.0,0,0
82975997811,0,oracle_reserve_lru,trigger,forecast_above_trigger,18744877056,2684354560,2815858769,2726297600,0,111149056,18856026112,0.9989216602104906,0.9927712450552949,0.98,0.94,90,56,-1,0,0,0,0,,0.0,0.0,90,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,18702934016,2642411520,2815858769,2768240640,0,109051904,18811985920,0.9965885757393871,0.977131187931393,0.98,0.94,90,55,193,317,245,41943040,41943040,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,18669379584,2608857088,2815858769,2801795072,0,106954752,18776334336,0.9946998883103986,0.964470189307282,0.98,0.94,90,54,195,255,242,33554432,33554432,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,18558230528,2497708032,2815858769,2912944128,0,104857600,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,90,53,197,848,242,111149056,111149056,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,admission,value_ranked_working_set,18558230528,2497708032,2815858769,2912944128,0,104857600,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,90,53,-1,0,0,0,0,,0.0,0.0,1,36
82975997811,0,oracle_reserve_lru,reload,value_ranked_admission,18612756480,2552233984,2815858769,2871001088,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,36,0,193,317,245,41943040,41943040,CPU,0.0,0.0,0,0
83137944385,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,2871001088,0,113246208,18918940672,1.0022546380263526,1.015114183803726,0.98,0.94,92,56,-1,0,0,0,0,,0.0,0.0,92,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,2904555520,0,111149056,18883289088,1.000365950597364,1.002453185179615,0.98,0.94,92,55,198,250,244,33554432,33554432,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18700836864,2640314368,2815858769,2975858688,0,109051904,18809888768,0.9964774764788583,0.9763864233064453,0.98,0.94,92,54,148,532,437,71303168,71303168,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18644213760,2583691264,2815858769,3032481792,0,106954752,18751168512,0.9933666971840537,0.9555330138079094,0.98,0.94,92,53,149,423,417,56623104,56623104,CPU,83137944385.0,0.0,0,0
83137944385,0,oracle_reserve_lru,spill,proactive_target_headroom,18589687808,2529165312,2815858769,3087007744,0,104857600,18694545408,0.9903670171497778,0.9354243689343213,0.98,0.94,92,52,131,415,405,54525952,54525952,CPU,83137944385.0,0.0,0,0
83350192233,0,oracle_reserve_lru,admission,value_ranked_working_set,18505801728,2445279232,2815858769,3087007744,0,104857600,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,91,51,-1,0,0,0,0,,0.0,0.0,2,38
83350192233,0,oracle_reserve_lru,reload,value_ranked_admission,18660990976,2600468480,2815858769,2996830208,0,0,18660990976,0.9885894289813181,0.923508134935158,0.98,0.94,38,0,198,250,244,33554432,33554432,CPU,0.0,0.0,0,0
83350192233,0,oracle_reserve_lru,reload,value_ranked_admission,18660990976,2600468480,2815858769,2996830208,0,0,18660990976,0.9885894289813181,0.923508134935158,0.98,0.94,38,0,149,423,417,56623104,56623104,CPU,0.0,0.0,0,0
83524903705,0,oracle_reserve_lru,trigger,forecast_above_trigger,18711322624,2650800128,2815858769,2996830208,0,113246208,18824568832,0.9972551713025595,0.9815997756810793,0.98,0.94,94,56,-1,0,0,0,0,,0.0,0.0,94,0
83524903705,0,oracle_reserve_lru,spill,proactive_target_headroom,18671476736,2610954240,2815858769,3036676096,0,111149056,18782625792,0.9950331860919848,0.9667044831821251,0.98,0.94,94,55,150,297,282,39845888,39845888,CPU,83524903705.0,0.0,0,0
83524903705,0,oracle_reserve_lru,spill,proactive_target_headroom,18598076416,2537553920,2815858769,3110076416,0,109051904,18707128320,0.9910336127129502,0.9398929566840076,0.98,0.94,94,54,136,554,378,73400320,73400320,CPU,83524903705.0,0.0,0,0
84275246193,0,oracle_reserve_lru,trigger,forecast_above_trigger,18742779904,2682257408,2815858769,3110076416,0,115343360,18858123264,0.9990327594710193,0.9935160096802426,0.98,0.94,96,56,-1,0,0,0,0,,0.0,0.0,96,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18679865344,2619342848,2815858769,3172990976,0,113246208,18793111552,0.9955886823946285,0.9704283063068636,0.98,0.94,96,55,152,478,294,62914560,62914560,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18598076416,2537553920,2815858769,3254779904,0,111149056,18709225472,0.991144711973479,0.9406377213089553,0.98,0.94,96,54,59,617,592,81788928,81788928,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18545647616,2485125120,2815858769,3307208704,0,109051904,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,96,53,114,387,353,52428800,52428800,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,admission,value_ranked_working_set,18545647616,2485125120,2815858769,3307208704,0,109051904,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,96,53,-1,0,0,0,0,,0.0,0.0,1,42
84275246193,0,oracle_reserve_lru,reload,value_ranked_admission,18593882112,2533359616,2815858769,3267362816,0,0,18593882112,0.9850342526443985,0.8996756669368314,0.98,0.94,42,0,150,297,282,39845888,39845888,CPU,0.0,0.0,0,0
84331470152,0,oracle_reserve_lru,admission,value_ranked_working_set,18554036224,2493513728,2815858769,3267362816,0,111149056,18665185280,0.9888116275023755,0.9249976641850535,0.98,0.94,95,53,-1,0,0,0,0,,0.0,0.0,1,41
84331470152,0,oracle_reserve_lru,reload,value_ranked_admission,18602270720,2541748224,2815858769,3233808384,0,0,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,41,0,195,255,242,33554432,33554432,CPU,0.0,0.0,0,0
85958123572,0,oracle_reserve_lru,admission,value_ranked_working_set,18499510272,2438987776,2815858769,3233808384,0,109051904,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,93,52,-1,0,0,0,0,,0.0,0.0,1,40
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,18564521984,2503999488,2815858769,3170893824,0,0,18564521984,0.9834788629969962,0.8892489621875634,0.98,0.94,40,0,152,478,294,62914560,62914560,CPU,0.0,0.0,0,0
88215266606,0,oracle_reserve_lru,admission,value_ranked_working_set,18522578944,2462056448,2815858769,3170893824,0,104857600,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,90,50,-1,0,0,0,0,,0.0,0.0,1,39
88215266606,0,oracle_reserve_lru,reload,value_ranked_admission,18581299200,2520776704,2815858769,3118465024,0,0,18581299200,0.9843676570812261,0.8952070791871451,0.98,0.94,39,0,114,387,353,52428800,52428800,CPU,0.0,0.0,0,0
90728142798,0,oracle_reserve_lru,trigger,forecast_above_trigger,18721808384,2661285888,2815858769,3118465024,0,100663296,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,89,50,-1,0,0,0,0,,0.0,0.0,89,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18644213760,2583691264,2815858769,3196059648,0,98566144,18742779904,0.9929223001419388,0.9525539553081187,0.98,0.94,89,49,129,581,376,77594624,77594624,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,spill,proactive_target_headroom,18554036224,2493513728,2815858769,3286237184,0,96468992,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,89,48,200,673,144,90177536,90177536,CPU,90728142798.0,0.0,0,0
90728142798,0,oracle_reserve_lru,admission,value_ranked_working_set,18554036224,2493513728,2815858769,3286237184,0,96468992,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,89,48,-1,0,0,0,0,,0.0,0.0,1,40
90728142798,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,3231711232,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,40,0,131,415,405,54525952,54525952,CPU,0.0,0.0,0,0
91083168725,0,oracle_reserve_lru,admission,value_ranked_working_set,18539356160,2478833664,2815858769,3231711232,0,96468992,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,87,47,-1,0,0,0,0,,0.0,0.0,1,39
91083168725,0,oracle_reserve_lru,reload,value_ranked_admission,18595979264,2535456768,2815858769,3183476736,0,0,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,39,0,192,360,241,48234496,48234496,CPU,0.0,0.0,0,0
91590561789,0,oracle_reserve_lru,admission,value_ranked_working_set,18566619136,2506096640,2815858769,3183476736,0,94371840,18660990976,0.9885894289813181,0.923508134935158,0.98,0.94,86,47,-1,0,0,0,0,,0.0,0.0,1,38
91590561789,0,oracle_reserve_lru,reload,value_ranked_admission,18606465024,2545942528,2815858769,3147825152,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,38,0,185,268,237,35651584,35651584,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,admission,value_ranked_working_set,18505801728,2445279232,2815858769,3147825152,0,85983232,18591784960,0.9849231533838697,0.8989309023118837,0.98,0.94,80,42,-1,0,0,0,0,,0.0,0.0,2,36
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18623242240,2562719744,2815858769,3036676096,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,36,0,129,581,376,77594624,77594624,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,18623242240,2562719744,2815858769,3036676096,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,36,0,176,248,237,33554432,33554432,CPU,0.0,0.0,0,0
94333195807,0,oracle_reserve_lru,admission,value_ranked_working_set,18577104896,2516582400,2815858769,3036676096,0,85983232,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,77,41,-1,0,0,0,0,,0.0,0.0,1,35
94333195807,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,3003121664,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,35,0,171,253,237,33554432,33554432,CPU,0.0,0.0,0,0
95307487723,0,oracle_reserve_lru,trigger,forecast_above_trigger,18734391296,2673868800,2815858769,3003121664,0,88080384,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,77,42,-1,0,0,0,0,,0.0,0.0,77,0
95307487723,0,oracle_reserve_lru,spill,proactive_target_headroom,18610659328,2550136832,2815858769,3126853632,0,85983232,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,77,41,201,944,221,123731968,123731968,CPU,95307487723.0,0.0,0,0
95647154494,0,oracle_reserve_lru,admission,value_ranked_working_set,18543550464,2483027968,2815858769,3126853632,0,79691776,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,76,40,-1,0,0,0,0,,0.0,0.0,1,35
95647154494,0,oracle_reserve_lru,reload,value_ranked_admission,18627436544,2566914048,2815858769,3045064704,0,0,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,35,0,59,617,592,81788928,81788928,CPU,0.0,0.0,0,0
95834168810,0,oracle_reserve_lru,admission,value_ranked_working_set,18572910592,2512388096,2815858769,3045064704,0,81788928,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,75,40,-1,0,0,0,0,,0.0,0.0,1,34
95834168810,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,3011510272,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,34,0,164,248,238,33554432,33554432,CPU,0.0,0.0,0,0
95993516881,0,oracle_reserve_lru,admission,value_ranked_working_set,18547744768,2487222272,2815858769,3011510272,0,81788928,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,74,40,-1,0,0,0,0,,0.0,0.0,1,33
95993516881,0,oracle_reserve_lru,reload,value_ranked_admission,18627436544,2566914048,2815858769,2938109952,0,0,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,33,0,136,554,378,73400320,73400320,CPU,0.0,0.0,0,0
96186237614,0,oracle_reserve_lru,admission,value_ranked_working_set,18543550464,2483027968,2815858769,2938109952,0,79691776,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,72,39,-1,0,0,0,0,,0.0,0.0,1,32
96186237614,0,oracle_reserve_lru,reload,value_ranked_admission,18621145088,2560622592,2815858769,2866806784,0,0,18621145088,0.986478543031272,0.9093576070611515,0.98,0.94,32,0,148,532,437,71303168,71303168,CPU,0.0,0.0,0,0
96531867014,0,oracle_reserve_lru,admission,value_ranked_working_set,18449178624,2388656128,2815858769,2866806784,0,75497472,18524676096,0.9813679770469501,0.875098434313557,0.98,0.94,70,38,-1,0,0,0,0,,0.0,0.0,2,30
96531867014,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,2705326080,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,30,0,201,944,221,123731968,123731968,CPU,0.0,0.0,0,0
96531867014,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,2705326080,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,30,0,118,280,197,37748736,37748736,CPU,0.0,0.0,0,0
96583394748,0,oracle_reserve_lru,admission,value_ranked_working_set,18543550464,2483027968,2815858769,2705326080,0,79691776,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,69,39,-1,0,0,0,0,,0.0,0.0,1,29
96583394748,0,oracle_reserve_lru,reload,value_ranked_admission,18616950784,2556428288,2815858769,2640314368,0,0,18616950784,0.9862563445102146,0.9078680778112561,0.98,0.94,29,0,178,492,239,65011712,65011712,CPU,0.0,0.0,0,0
96686450216,0,oracle_reserve_lru,admission,value_ranked_working_set,18575007744,2514485248,2815858769,2640314368,0,79691776,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,68,39,-1,0,0,0,0,,0.0,0.0,1,28
96686450216,0,oracle_reserve_lru,reload,value_ranked_admission,18614853632,2554331136,2815858769,2606759936,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,28,0,106,244,206,33554432,33554432,CPU,0.0,0.0,0,0
96945962576,0,oracle_reserve_lru,admission,value_ranked_working_set,18581299200,2520776704,2815858769,2606759936,0,77594624,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,66,38,-1,0,0,0,0,,0.0,0.0,1,27
